order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250405-908449,12790,2666,UK,2025-04-05,5,303.23,PAID
PART-20250405-908450,17753,2362,UK,2025-04-05,20,264.24,PAID
PART-20250405-908451,6138,2573,USA,2025-04-05,5,213.67,PAID
PART-20250405-908452,8952,2900,USA,2025-04-05,14,198.11,PAID
PART-20250405-908453,27,2822,Germany,2025-04-05,10,341.52,PAID
PART-20250405-908454,26895,2059,USA,2025-04-05,16,391.64,PAID
PART-20250405-908455,24422,2100,USA,2025-04-05,20,472.8,PAID
PART-20250405-908456,13490,1927,Canada,2025-04-05,18,229.06,PAID
PART-20250405-908457,29444,2310,USA,2025-04-05,14,471.38,PAID
PART-20250405-908458,15891,1076,USA,2025-04-05,15,278.84,PAID
PART-20250405-908459,20973,1848,Germany,2025-04-05,20,152.22,PAID
PART-20250405-908460,23585,2105,France,2025-04-05,10,383.64,PAID
PART-20250405-908461,24994,1538,Canada,2025-04-05,20,204.21,PAID
PART-20250405-908462,26335,2383,USA,2025-04-05,16,229.88,PAID
PART-20250405-908463,10853,1714,Germany,2025-04-05,14,226.81,PAID
PART-20250405-908464,24218,2421,UK,2025-04-05,15,492.85,PAID
PART-20250405-908465,15245,2229,Germany,2025-04-05,7,330.68,PAID
PART-20250405-908466,28145,2016,USA,2025-04-05,13,196.38,PAID
PART-20250405-908467,6698,2572,Germany,2025-04-05,5,215.43,PAID
PART-20250405-908468,29651,2981,UK,2025-04-05,20,324.56,PAID
PART-20250405-908469,20461,2307,UK,2025-04-05,9,293.19,PAID
PART-20250405-908470,21383,2978,UK,2025-04-05,11,466.51,PAID
PART-20250405-908471,18842,2948,USA,2025-04-05,17,426.22,PAID
PART-20250405-908472,4399,1692,USA,2025-04-05,19,370.47,PAID
PART-20250405-908473,25985,2873,USA,2025-04-05,5,189.59,PAID
PART-20250405-908474,13820,1948,USA,2025-04-05,20,413.19,PAID
PART-20250405-908475,11441,2593,UK,2025-04-05,11,499.84,PAID
PART-20250405-908476,17006,1162,Canada,2025-04-05,9,209.67,CANCELLED
PART-20250405-908477,15630,2092,USA,2025-04-05,12,450.67,PAID
PART-20250405-908478,29628,1367,France,2025-04-05,18,203.49,PAID
PART-20250405-908479,5938,2898,USA,2025-04-05,14,354.88,PAID
PART-20250405-908480,1485,2462,UK,2025-04-05,6,436.76,CANCELLED
PART-20250405-908481,3783,1009,USA,2025-04-05,12,428.78,PAID
PART-20250405-908482,26243,1772,USA,2025-04-05,10,302.59,PAID
PART-20250405-908483,20137,1334,USA,2025-04-05,16,170.56,CANCELLED
PART-20250405-908484,27268,1599,UK,2025-04-05,14,309.31,CANCELLED
PART-20250405-908485,17091,2790,UK,2025-04-05,14,301.94,PAID
PART-20250405-908486,17391,2469,UK,2025-04-05,10,319.87,PAID
PART-20250405-908487,18695,2499,USA,2025-04-05,11,323.1,PAID
PART-20250405-908488,26484,1887,USA,2025-04-05,9,377.9,PAID
PART-20250405-908489,20684,1986,Canada,2025-04-05,9,382.85,PAID
PART-20250405-908490,3282,1647,USA,2025-04-05,16,432.24,PAID
PART-20250405-908491,14204,1946,USA,2025-04-05,11,210.61,PAID
PART-20250405-908492,23445,2958,UK,2025-04-05,10,224.42,CANCELLED
PART-20250405-908493,12545,1000,USA,2025-04-05,10,271.23,PAID
PART-20250405-908494,1439,2287,USA,2025-04-05,17,174.16,PAID
PART-20250405-908495,24952,2186,USA,2025-04-05,5,226.99,PAID
PART-20250405-908496,14383,1984,Germany,2025-04-05,14,405.21,PAID
PART-20250405-908497,2012,2111,Canada,2025-04-05,11,352.42,CANCELLED
PART-20250405-908498,1606,2427,France,2025-04-05,16,239.16,PAID
PART-20250405-908499,9446,1033,UK,2025-04-05,15,273.55,PAID
PART-20250405-908500,25265,1663,USA,2025-04-05,15,299.87,PAID
PART-20250405-908501,25538,1878,France,2025-04-05,17,471.72,CANCELLED
PART-20250405-908502,8597,1484,France,2025-04-05,19,238.53,PAID
PART-20250405-908503,3258,1989,Canada,2025-04-05,12,431.7,PAID
PART-20250405-908504,19416,1602,UK,2025-04-05,19,464.82,PAID
PART-20250405-908505,10919,2903,USA,2025-04-05,14,327.37,PAID
PART-20250405-908506,16670,2470,UK,2025-04-05,12,494.38,PAID
PART-20250405-908507,19354,2532,USA,2025-04-05,6,329.73,PAID
PART-20250405-908508,21847,2126,Germany,2025-04-05,6,323.39,PAID
PART-20250405-908509,9797,1195,USA,2025-04-05,7,356.09,PAID
PART-20250405-908510,21757,2151,UK,2025-04-05,13,222.37,PAID
PART-20250405-908511,25119,1165,UK,2025-04-05,19,200.37,PAID
PART-20250405-908512,17443,2927,USA,2025-04-05,13,331.81,PAID
PART-20250405-908513,4906,1504,USA,2025-04-05,17,193.68,PAID
PART-20250405-908514,4960,1219,USA,2025-04-05,17,495.04,PAID
PART-20250405-908515,23040,1875,USA,2025-04-05,16,442.81,PAID
PART-20250405-908516,2193,2525,Germany,2025-04-05,15,481.73,PAID
PART-20250405-908517,6268,1310,USA,2025-04-05,18,391.61,PAID
PART-20250405-908518,2702,1953,USA,2025-04-05,11,312.37,PAID
PART-20250405-908519,16676,2020,France,2025-04-05,16,464.83,PAID
PART-20250405-908520,20028,1586,UK,2025-04-05,12,363.02,PAID
PART-20250405-908521,12984,2557,UK,2025-04-05,18,454.56,PAID
PART-20250405-908522,3883,1768,USA,2025-04-05,6,377.91,PAID
PART-20250405-908523,19592,2874,UK,2025-04-05,14,310.67,PAID
PART-20250405-908524,13425,1801,USA,2025-04-05,5,281.1,PAID
PART-20250405-908525,26808,1975,UK,2025-04-05,16,328.94,PAID
PART-20250405-908526,16162,1770,USA,2025-04-05,5,318.58,PAID
PART-20250405-908527,24261,1097,USA,2025-04-05,6,403.77,PAID
PART-20250405-908528,10037,2728,Germany,2025-04-05,12,426.54,PAID
PART-20250405-908529,22645,1588,Germany,2025-04-05,7,194.12,PAID
PART-20250405-908530,16486,2332,UK,2025-04-05,6,482.25,PAID
PART-20250405-908531,15737,2135,Canada,2025-04-05,10,288.33,PAID
PART-20250405-908532,21101,2193,USA,2025-04-05,10,176.7,PAID
PART-20250405-908533,104,1138,Canada,2025-04-05,17,422.74,PAID
PART-20250405-908534,1389,1648,USA,2025-04-05,13,433.5,PAID
PART-20250405-908535,9063,2034,UK,2025-04-05,10,422.04,PAID
PART-20250405-908536,10435,2431,USA,2025-04-05,18,256.55,PAID
PART-20250405-908537,26965,2123,UK,2025-04-05,5,429.81,PAID
PART-20250405-908538,1150,1200,Germany,2025-04-05,14,436.01,PAID
PART-20250405-908539,3858,1108,UK,2025-04-05,11,216.07,PAID
PART-20250405-908540,29766,2794,Germany,2025-04-05,20,374.46,PAID
PART-20250405-908541,17131,2458,France,2025-04-05,6,419.32,PAID
PART-20250405-908542,28540,2515,Canada,2025-04-05,15,285.05,PAID
PART-20250405-908543,16833,1556,Canada,2025-04-05,19,262.74,PAID
PART-20250405-908544,1650,1484,Canada,2025-04-05,8,450.3,PAID
PART-20250405-908545,25922,2768,USA,2025-04-05,16,166.15,PAID
PART-20250405-908546,22401,1524,USA,2025-04-05,5,262.71,PAID
PART-20250405-908547,29512,2681,Germany,2025-04-05,13,189.38,PAID
PART-20250405-908548,26004,1099,UK,2025-04-05,20,413.01,PAID
PART-20250405-908549,19497,2726,UK,2025-04-05,14,248.1,PAID
PART-20250405-908550,29548,2248,Germany,2025-04-05,6,315.01,PAID
PART-20250405-908551,24911,2935,France,2025-04-05,20,207.38,PAID
PART-20250405-908552,20116,1877,UK,2025-04-05,5,233.95,PAID
PART-20250405-908553,8047,1264,USA,2025-04-05,20,367.66,PAID
PART-20250405-908554,25800,1594,USA,2025-04-05,17,327.67,PAID
PART-20250405-908555,5671,2229,Germany,2025-04-05,17,422.31,PAID
PART-20250405-908556,6397,2288,USA,2025-04-05,12,300.2,PAID
PART-20250405-908557,11325,2750,UK,2025-04-05,13,426.6,PAID
PART-20250405-908558,5425,1100,UK,2025-04-05,14,267.09,PAID
PART-20250405-908559,28150,2900,UK,2025-04-05,11,239.88,PAID
PART-20250405-908560,3835,1069,Germany,2025-04-05,16,174.31,CANCELLED
PART-20250405-908561,21002,1098,USA,2025-04-05,10,303.11,PAID
PART-20250405-908562,23770,2106,USA,2025-04-05,20,464.39,PAID
PART-20250405-908563,5737,1208,Germany,2025-04-05,15,278.32,PAID
PART-20250405-908564,16989,2342,USA,2025-04-05,10,440.61,PAID
PART-20250405-908565,10782,1374,Germany,2025-04-05,6,301.91,PAID
PART-20250405-908566,10466,1300,USA,2025-04-05,18,479.23,PAID
PART-20250405-908567,8746,1732,Germany,2025-04-05,15,449.9,PAID
PART-20250405-908568,1023,1182,Germany,2025-04-05,6,366.14,PAID
PART-20250405-908569,1689,2895,Germany,2025-04-05,19,358.38,PAID
PART-20250405-908570,14708,2255,UK,2025-04-05,8,474.3,PAID
PART-20250405-908571,4165,1184,UK,2025-04-05,20,378.86,PAID
PART-20250405-908572,11475,1854,UK,2025-04-05,10,183.55,PAID
PART-20250405-908573,27431,1441,USA,2025-04-05,7,417.47,PAID
PART-20250405-908574,1404,1110,UK,2025-04-05,12,217.88,PAID
PART-20250405-908575,19670,2556,Germany,2025-04-05,19,313.57,PAID
PART-20250405-908576,25158,2064,Canada,2025-04-05,11,306.38,PAID
PART-20250405-908577,5432,2557,Germany,2025-04-05,18,380.14,PAID
PART-20250405-908578,4366,2458,France,2025-04-05,11,192.99,PAID
PART-20250405-908579,7672,2432,UK,2025-04-05,6,310.05,PAID
PART-20250405-908580,6557,1095,USA,2025-04-05,17,397.17,PAID
PART-20250405-908581,24716,1859,Germany,2025-04-05,10,255.54,PAID
PART-20250405-908582,9476,2569,UK,2025-04-05,6,463.28,PAID
PART-20250405-908583,26346,2239,UK,2025-04-05,20,233.11,PAID
PART-20250405-908584,3820,1549,USA,2025-04-05,15,368.71,PAID
PART-20250405-908585,28271,1784,Germany,2025-04-05,10,240.4,PAID
PART-20250405-908586,21260,2447,Canada,2025-04-05,16,217.12,PAID
PART-20250405-908587,6124,1951,Germany,2025-04-05,18,241.69,PAID
PART-20250405-908588,7099,2300,Germany,2025-04-05,11,483.53,PAID
PART-20250405-908589,7249,2146,USA,2025-04-05,14,359.26,PAID
PART-20250405-908590,9679,2828,USA,2025-04-05,5,219.11,PAID
PART-20250405-908591,21380,1300,USA,2025-04-05,19,439.56,PAID
PART-20250405-908592,4718,2329,USA,2025-04-05,12,479.86,PAID
PART-20250405-908593,8351,1167,UK,2025-04-05,10,336.1,PAID
PART-20250405-908594,21276,1910,USA,2025-04-05,15,193.55,PAID
PART-20250405-908595,2471,2046,USA,2025-04-05,9,374.28,PAID
PART-20250405-908596,11936,1324,UK,2025-04-05,12,179.25,PAID
PART-20250405-908597,15110,2118,USA,2025-04-05,9,462.38,PAID
PART-20250405-908598,7801,2662,USA,2025-04-05,14,405.66,PAID
PART-20250405-908599,16432,1812,Germany,2025-04-05,10,154.79,PAID
PART-20250405-908600,14976,1711,Germany,2025-04-05,7,490.48,PAID
PART-20250405-908601,18672,1830,Germany,2025-04-05,8,375.72,PAID
PART-20250405-908602,3130,1948,France,2025-04-05,5,249.29,PAID
PART-20250405-908603,28834,2115,UK,2025-04-05,6,293.11,PAID
PART-20250405-908604,20734,1028,Canada,2025-04-05,5,437.77,PAID
PART-20250405-908605,22,1685,Germany,2025-04-05,16,278.58,PAID
PART-20250405-908606,13075,1889,UK,2025-04-05,12,213.58,PAID
PART-20250405-908607,6847,2812,UK,2025-04-05,8,356.14,PAID
PART-20250405-908608,24841,2947,USA,2025-04-05,18,185.17,PAID
PART-20250405-908609,12855,2439,USA,2025-04-05,11,170.32,PAID
PART-20250405-908610,28290,2542,Germany,2025-04-05,8,177.74,PAID
PART-20250405-908611,25800,2125,USA,2025-04-05,17,167.03,PAID
PART-20250405-908612,13765,1529,Canada,2025-04-05,6,249.45,PAID
PART-20250405-908613,28439,2453,USA,2025-04-05,6,370.26,PAID
PART-20250405-908614,7842,1716,UK,2025-04-05,10,324.35,PAID
PART-20250405-908615,12530,1615,Germany,2025-04-05,20,170.27,PAID
PART-20250405-908616,16256,1258,Canada,2025-04-05,7,417.31,PAID
PART-20250405-908617,26503,2455,Germany,2025-04-05,15,381.87,PAID
PART-20250405-908618,1436,1252,Germany,2025-04-05,7,476.91,PAID
PART-20250405-908619,2490,2429,USA,2025-04-05,12,226.7,PAID
PART-20250405-908620,9584,1613,Canada,2025-04-05,13,470.87,PAID
PART-20250405-908621,4421,2837,Germany,2025-04-05,9,363.52,PAID
PART-20250405-908622,8863,2174,USA,2025-04-05,20,385.88,PAID
PART-20250405-908623,19935,2881,USA,2025-04-05,9,343.26,PAID
PART-20250405-908624,17096,1387,USA,2025-04-05,9,282.93,PAID
PART-20250405-908625,27064,1236,UK,2025-04-05,13,496.84,CANCELLED
PART-20250405-908626,12581,1282,Germany,2025-04-05,18,365.74,PAID
PART-20250405-908627,12579,2500,UK,2025-04-05,18,199.26,PAID
PART-20250405-908628,14242,1000,USA,2025-04-05,5,485.8,CANCELLED
PART-20250405-908629,16018,1328,USA,2025-04-05,7,491.13,PAID
PART-20250405-908630,611,1308,Canada,2025-04-05,8,457.23,PAID
PART-20250405-908631,23760,2868,USA,2025-04-05,19,431.64,PAID
PART-20250405-908632,3373,2829,Germany,2025-04-05,14,454.8,PAID
PART-20250405-908633,15018,2755,Canada,2025-04-05,12,340.72,PAID
PART-20250405-908634,9424,1739,USA,2025-04-05,14,276.34,PAID
PART-20250405-908635,17350,2390,Germany,2025-04-05,9,334.72,PAID
PART-20250405-908636,6847,2890,France,2025-04-05,18,339.18,PAID
PART-20250405-908637,27970,1600,Germany,2025-04-05,8,462.17,PAID
PART-20250405-908638,16428,1526,USA,2025-04-05,7,471.97,PAID
PART-20250405-908639,26660,1888,UK,2025-04-05,6,194.03,PAID
PART-20250405-908640,29933,1098,Canada,2025-04-05,18,152.18,PAID
PART-20250405-908641,15787,1094,Canada,2025-04-05,17,181.37,PAID
PART-20250405-908642,2024,1635,USA,2025-04-05,11,361.16,PAID
PART-20250405-908643,14598,2315,USA,2025-04-05,9,483.07,PAID
PART-20250405-908644,14508,1318,Germany,2025-04-05,17,432.94,CANCELLED
PART-20250405-908645,5591,2926,USA,2025-04-05,16,270.22,PAID
PART-20250405-908646,20540,1536,UK,2025-04-05,20,335.64,PAID
PART-20250405-908647,15824,1729,Germany,2025-04-05,7,275.56,PAID
PART-20250405-908648,5115,2436,UK,2025-04-05,5,363.07,PAID
PART-20250405-908649,11082,1948,USA,2025-04-05,12,346.63,PAID
PART-20250405-908650,3645,2285,USA,2025-04-05,8,439.41,PAID
PART-20250405-908651,23858,1806,Canada,2025-04-05,18,322.5,PAID
PART-20250405-908652,2360,2927,UK,2025-04-05,10,410.01,PAID
PART-20250405-908653,5430,2638,UK,2025-04-05,12,166.09,PAID
PART-20250405-908654,15541,2442,Canada,2025-04-05,7,291.39,PAID
PART-20250405-908655,9163,1183,USA,2025-04-05,16,391.84,PAID
PART-20250405-908656,15532,1068,UK,2025-04-05,5,409.82,PAID
PART-20250405-908657,25558,1857,Germany,2025-04-05,20,410.23,PAID
PART-20250405-908658,16779,2563,USA,2025-04-05,20,280.33,PAID
PART-20250405-908659,3608,1819,USA,2025-04-05,6,374.53,PAID
PART-20250405-908660,13171,1271,USA,2025-04-05,14,278.81,PAID
PART-20250405-908661,28878,2785,USA,2025-04-05,5,343.67,PAID
PART-20250405-908662,3533,1155,Germany,2025-04-05,10,365.7,PAID
PART-20250405-908663,3327,2980,USA,2025-04-05,10,230.58,PAID
PART-20250405-908664,4340,2072,USA,2025-04-05,18,418.82,PAID
PART-20250405-908665,29196,2517,USA,2025-04-05,9,439.91,PAID
PART-20250405-908666,12285,1143,USA,2025-04-05,18,244.81,PAID
PART-20250405-908667,724,2379,USA,2025-04-05,10,412.92,PAID
PART-20250405-908668,18967,2419,Germany,2025-04-05,8,379.14,PAID
PART-20250405-908669,20488,1507,USA,2025-04-05,13,214.12,PAID
PART-20250405-908670,4786,2387,USA,2025-04-05,11,281.87,PAID
PART-20250405-908671,8793,2131,Canada,2025-04-05,7,467.68,PAID
PART-20250405-908672,28909,1492,UK,2025-04-05,11,313.35,PAID
PART-20250405-908673,29640,2104,France,2025-04-05,19,454.1,PAID
PART-20250405-908674,27009,1982,UK,2025-04-05,18,441.63,PAID
PART-20250405-908675,11771,1220,USA,2025-04-05,6,226.33,PAID
PART-20250405-908676,8036,1635,Germany,2025-04-05,17,301.83,PAID
PART-20250405-908677,10422,1710,France,2025-04-05,19,420.97,PAID
PART-20250405-908678,17857,2875,France,2025-04-05,20,239.97,PAID
PART-20250405-908679,17079,2832,USA,2025-04-05,20,279.64,PAID
PART-20250405-908680,6857,1337,USA,2025-04-05,18,498.22,PAID
PART-20250405-908681,11187,2322,UK,2025-04-05,14,357.56,CANCELLED
PART-20250405-908682,4230,2627,USA,2025-04-05,14,448.32,PAID
PART-20250405-908683,28044,1206,Germany,2025-04-05,17,169.49,PAID
PART-20250405-908684,2532,2441,Canada,2025-04-05,14,179.03,PAID
PART-20250405-908685,14754,2973,Germany,2025-04-05,18,409.85,PAID
PART-20250405-908686,26443,1979,UK,2025-04-05,13,486.93,PAID
PART-20250405-908687,10063,2493,USA,2025-04-05,20,216.49,PAID
PART-20250405-908688,7758,2996,UK,2025-04-05,13,245.8,PAID
PART-20250405-908689,28177,2215,Canada,2025-04-05,8,156.33,PAID
PART-20250405-908690,10380,2285,UK,2025-04-05,18,492.93,PAID
PART-20250405-908691,2120,1914,UK,2025-04-05,16,255.77,PAID
PART-20250405-908692,7205,2291,Germany,2025-04-05,5,381.92,PAID
PART-20250405-908693,10925,2648,USA,2025-04-05,20,421.12,PAID
PART-20250405-908694,11701,2178,France,2025-04-05,8,392.2,PAID
PART-20250405-908695,15541,1150,UK,2025-04-05,12,268.64,PAID
PART-20250405-908696,4277,2368,Germany,2025-04-05,14,262.94,PAID
PART-20250405-908697,26233,2827,USA,2025-04-05,17,395.83,PAID
PART-20250405-908698,25260,1692,USA,2025-04-05,20,312.84,PAID
PART-20250405-908699,27500,1852,USA,2025-04-05,9,379.09,PAID
PART-20250405-908700,22068,1998,UK,2025-04-05,8,162.79,PAID
PART-20250405-908701,8999,1822,UK,2025-04-05,11,337.49,PAID
PART-20250405-908702,26126,2978,USA,2025-04-05,20,302.97,PAID
PART-20250405-908703,22295,1649,USA,2025-04-05,9,410.25,PAID
PART-20250405-908704,12577,2198,Germany,2025-04-05,7,153.31,PAID
PART-20250405-908705,8488,1145,Germany,2025-04-05,7,169.56,PAID
PART-20250405-908706,11772,2592,UK,2025-04-05,14,170.58,PAID
PART-20250405-908707,8115,2115,Germany,2025-04-05,16,258.28,PAID
PART-20250405-908708,20070,1157,UK,2025-04-05,19,468.37,PAID
PART-20250405-908709,26468,1613,UK,2025-04-05,18,216.1,PAID
PART-20250405-908710,28458,1570,USA,2025-04-05,19,487.8,PAID
PART-20250405-908711,5182,2883,USA,2025-04-05,8,497.83,PAID
PART-20250405-908712,12300,1807,Canada,2025-04-05,12,156.15,PAID
PART-20250405-908713,24696,2523,USA,2025-04-05,17,456.07,PAID
PART-20250405-908714,10353,1133,UK,2025-04-05,8,350.19,PAID
PART-20250405-908715,13167,2341,UK,2025-04-05,16,452.38,PAID
PART-20250405-908716,15362,2949,UK,2025-04-05,13,155.33,PAID
PART-20250405-908717,27206,1375,Germany,2025-04-05,15,293.46,PAID
PART-20250405-908718,24132,1338,USA,2025-04-05,5,215.25,PAID
PART-20250405-908719,11000,1331,Germany,2025-04-05,14,281.91,PAID
PART-20250405-908720,2365,1355,USA,2025-04-05,11,197.72,PAID
PART-20250405-908721,8537,2132,USA,2025-04-05,8,447.17,CANCELLED
PART-20250405-908722,11625,1557,Germany,2025-04-05,17,240.33,PAID
PART-20250405-908723,16990,1471,UK,2025-04-05,18,425.2,PAID
PART-20250405-908724,1149,1910,UK,2025-04-05,18,358.93,PAID
PART-20250405-908725,7959,1500,Germany,2025-04-05,16,188.4,PAID
PART-20250405-908726,25427,2048,USA,2025-04-05,13,320.33,PAID
PART-20250405-908727,18123,1684,USA,2025-04-05,9,272.0,PAID
PART-20250405-908728,13340,2824,Germany,2025-04-05,15,482.69,PAID
PART-20250405-908729,3714,2162,UK,2025-04-05,8,259.94,PAID
PART-20250405-908730,11436,1597,UK,2025-04-05,15,281.08,PAID
PART-20250405-908731,2577,1275,USA,2025-04-05,11,371.52,PAID
PART-20250405-908732,798,2445,USA,2025-04-05,9,368.02,PAID
PART-20250405-908733,24546,2300,USA,2025-04-05,12,476.19,CANCELLED
PART-20250405-908734,24502,1991,Germany,2025-04-05,10,177.26,PAID
PART-20250405-908735,25879,1102,USA,2025-04-05,7,410.74,PAID
PART-20250405-908736,9020,1843,USA,2025-04-05,14,238.2,PAID
PART-20250405-908737,18166,2400,USA,2025-04-05,20,248.87,PAID
PART-20250405-908738,27638,2075,Canada,2025-04-05,17,366.12,PAID
PART-20250405-908739,6599,1134,USA,2025-04-05,7,486.23,PAID
PART-20250405-908740,10398,1258,France,2025-04-05,5,292.77,PAID
PART-20250405-908741,12932,2961,Germany,2025-04-05,10,470.97,PAID
PART-20250405-908742,23070,2903,UK,2025-04-05,15,166.96,CANCELLED
PART-20250405-908743,24421,1606,USA,2025-04-05,11,285.45,PAID
PART-20250405-908744,22939,2927,UK,2025-04-05,14,363.76,PAID
PART-20250405-908745,15240,1896,USA,2025-04-05,11,416.59,PAID
PART-20250405-908746,20687,2956,Canada,2025-04-05,10,325.29,PAID
PART-20250405-908747,10145,1569,USA,2025-04-05,18,175.46,PAID
PART-20250405-908748,13548,1300,USA,2025-04-05,11,240.57,PAID
PART-20250405-908749,25293,1843,USA,2025-04-05,8,383.25,PAID
PART-20250405-908750,24997,2772,Germany,2025-04-05,8,287.66,PAID
PART-20250405-908751,14046,1205,USA,2025-04-05,16,398.89,PAID
PART-20250405-908752,19840,1761,UK,2025-04-05,10,330.99,CANCELLED
PART-20250405-908753,5450,2216,USA,2025-04-05,11,374.83,PAID
PART-20250405-908754,6568,1978,USA,2025-04-05,11,225.2,PAID
PART-20250405-908755,11532,2700,USA,2025-04-05,12,249.98,PAID
PART-20250405-908756,24599,2608,UK,2025-04-05,14,341.86,PAID
PART-20250405-908757,17093,2210,USA,2025-04-05,18,423.71,PAID
PART-20250405-908758,10297,2426,USA,2025-04-05,14,198.71,PAID
PART-20250405-908759,10671,1088,USA,2025-04-05,12,170.71,PAID
PART-20250405-908760,28969,1197,UK,2025-04-05,5,477.02,PAID
PART-20250405-908761,25463,1302,UK,2025-04-05,17,475.38,PAID
PART-20250405-908762,27839,1653,USA,2025-04-05,14,346.56,PAID
PART-20250405-908763,6399,2901,Germany,2025-04-05,5,254.78,PAID
PART-20250405-908764,29174,1572,UK,2025-04-05,17,378.19,PAID
PART-20250405-908765,1931,2903,Germany,2025-04-05,12,389.05,PAID
PART-20250405-908766,4743,2103,USA,2025-04-05,6,196.11,PAID
PART-20250405-908767,7293,1618,USA,2025-04-05,11,293.03,PAID
PART-20250405-908768,25675,2300,Germany,2025-04-05,17,466.48,PAID
PART-20250405-908769,28498,2299,USA,2025-04-05,14,369.49,PAID
PART-20250405-908770,22232,2298,UK,2025-04-05,9,311.29,PAID
PART-20250405-908771,2967,1587,USA,2025-04-05,19,179.07,PAID
PART-20250405-908772,10392,2587,UK,2025-04-05,11,341.64,PAID
PART-20250405-908773,21023,1212,Canada,2025-04-05,8,284.09,PAID
PART-20250405-908774,10184,1393,UK,2025-04-05,12,202.17,PAID
PART-20250405-908775,4523,1882,Germany,2025-04-05,5,403.96,PAID
PART-20250405-908776,13059,1617,USA,2025-04-05,9,291.47,PAID
PART-20250405-908777,13483,2817,USA,2025-04-05,18,239.21,PAID
PART-20250405-908778,103,2585,USA,2025-04-05,10,406.03,PAID
PART-20250405-908779,14970,2196,USA,2025-04-05,11,389.24,PAID
PART-20250405-908780,23491,2017,Canada,2025-04-05,15,269.63,PAID
PART-20250405-908781,5059,2057,UK,2025-04-05,20,164.19,PAID
PART-20250405-908782,10084,2754,Canada,2025-04-05,6,326.77,PAID
PART-20250405-908783,25105,2871,USA,2025-04-05,14,461.74,PAID
PART-20250405-908784,29219,1232,Germany,2025-04-05,12,214.35,PAID
PART-20250405-908785,4590,1800,France,2025-04-05,12,490.53,PAID
