order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250405-943483,74887,9368,China,2025-04-05,1,29.68,CANCELLED
MOB-20250405-943484,80752,7190,India,2025-04-05,2,115.88,PAID
MOB-20250405-943485,89110,9398,USA,2025-04-05,2,80.37,PAID
MOB-20250405-943486,89550,7974,France,2025-04-05,2,46.7,PAID
MOB-20250405-943487,84193,9674,France,2025-04-05,3,143.14,PAID
MOB-20250405-943488,86099,9356,Brazil,2025-04-05,3,75.47,CANCELLED
MOB-20250405-943489,93354,7595,France,2025-04-05,1,92.5,CANCELLED
MOB-20250405-943490,75513,9480,Brazil,2025-04-05,3,115.36,PAID
MOB-20250405-943491,81343,9177,India,2025-04-05,2,51.05,PAID
MOB-20250405-943492,79734,7701,USA,2025-04-05,1,138.18,PAID
MOB-20250405-943493,88999,8171,Brazil,2025-04-05,3,74.52,PAID
MOB-20250405-943494,73921,9914,Brazil,2025-04-05,2,17.43,PAID
MOB-20250405-943495,73636,7021,China,2025-04-05,3,98.95,PAID
MOB-20250405-943496,98373,9729,Brazil,2025-04-05,3,23.65,PAID
MOB-20250405-943497,70986,7458,India,2025-04-05,1,82.87,PAID
MOB-20250405-943498,84478,7797,China,2025-04-05,2,39.28,PAID
MOB-20250405-943499,77961,8488,India,2025-04-05,2,94.24,PAID
MOB-20250405-943500,87134,9344,Brazil,2025-04-05,2,127.68,PAID
MOB-20250405-943501,71110,8286,Brazil,2025-04-05,1,139.59,PAID
MOB-20250405-943502,88316,9514,China,2025-04-05,3,11.77,PAID
MOB-20250405-943503,77601,8763,India,2025-04-05,1,77.7,PAID
MOB-20250405-943504,98644,8519,India,2025-04-05,1,13.37,PAID
MOB-20250405-943505,90261,9145,China,2025-04-05,2,72.76,PAID
MOB-20250405-943506,92367,7960,Brazil,2025-04-05,1,146.37,PAID
MOB-20250405-943507,77948,7937,China,2025-04-05,3,88.78,PAID
MOB-20250405-943508,81199,7209,Brazil,2025-04-05,1,79.83,CANCELLED
MOB-20250405-943509,72552,9189,India,2025-04-05,1,138.56,PAID
MOB-20250405-943510,76170,7591,India,2025-04-05,2,48.67,PAID
MOB-20250405-943511,70363,7560,Brazil,2025-04-05,3,134.17,PAID
MOB-20250405-943512,92600,9839,India,2025-04-05,1,84.91,PAID
MOB-20250405-943513,83429,9021,Brazil,2025-04-05,3,79.82,PAID
MOB-20250405-943514,95168,8275,China,2025-04-05,2,68.3,PAID
MOB-20250405-943515,81340,9955,China,2025-04-05,3,137.84,PAID
MOB-20250405-943516,97537,7369,Brazil,2025-04-05,3,42.02,PAID
MOB-20250405-943517,92958,9357,India,2025-04-05,3,78.13,PAID
MOB-20250405-943518,97179,7495,India,2025-04-05,3,130.79,PAID
MOB-20250405-943519,75500,7876,Brazil,2025-04-05,1,148.18,PAID
MOB-20250405-943520,92233,9083,Brazil,2025-04-05,1,33.33,CANCELLED
MOB-20250405-943521,92127,9518,India,2025-04-05,3,98.26,PAID
MOB-20250405-943522,99479,9164,USA,2025-04-05,2,115.7,PAID
MOB-20250405-943523,92476,8071,China,2025-04-05,2,51.92,CANCELLED
MOB-20250405-943524,79507,9048,India,2025-04-05,1,49.71,PAID
MOB-20250405-943525,91853,8864,India,2025-04-05,3,122.56,PAID
MOB-20250405-943526,79634,7948,India,2025-04-05,3,104.17,PAID
MOB-20250405-943527,86265,9739,China,2025-04-05,3,61.52,PAID
MOB-20250405-943528,83628,9942,China,2025-04-05,3,79.8,PAID
MOB-20250405-943529,87392,8415,Brazil,2025-04-05,2,48.99,CANCELLED
MOB-20250405-943530,91821,9656,China,2025-04-05,1,53.27,PAID
MOB-20250405-943531,84684,7410,Brazil,2025-04-05,1,54.74,PAID
MOB-20250405-943532,85456,8069,China,2025-04-05,1,100.03,PAID
MOB-20250405-943533,92306,8990,India,2025-04-05,3,39.25,PAID
MOB-20250405-943534,83268,9143,USA,2025-04-05,3,32.41,PAID
MOB-20250405-943535,90683,8207,USA,2025-04-05,2,23.94,PAID
MOB-20250405-943536,76123,7333,Brazil,2025-04-05,2,50.42,PAID
MOB-20250405-943537,90876,8140,China,2025-04-05,1,84.25,PAID
MOB-20250405-943538,92429,7259,China,2025-04-05,1,64.58,CANCELLED
MOB-20250405-943539,77362,9774,Brazil,2025-04-05,3,138.6,PAID
MOB-20250405-943540,93065,7636,Brazil,2025-04-05,1,122.85,PAID
MOB-20250405-943541,97371,7198,USA,2025-04-05,3,73.51,PAID
MOB-20250405-943542,96139,9768,Brazil,2025-04-05,3,120.66,PAID
MOB-20250405-943543,99475,7265,USA,2025-04-05,2,95.71,PAID
MOB-20250405-943544,75164,7309,Brazil,2025-04-05,3,136.56,PAID
MOB-20250405-943545,92696,9733,Brazil,2025-04-05,2,65.25,PAID
MOB-20250405-943546,86775,7958,India,2025-04-05,1,144.32,PAID
MOB-20250405-943547,82251,7648,USA,2025-04-05,3,49.62,PAID
MOB-20250405-943548,80130,8589,Brazil,2025-04-05,3,136.6,CANCELLED
MOB-20250405-943549,92370,7827,India,2025-04-05,1,125.03,PAID
MOB-20250405-943550,82053,7316,India,2025-04-05,2,29.26,PAID
MOB-20250405-943551,88164,9066,USA,2025-04-05,2,71.48,PAID
MOB-20250405-943552,82740,8573,China,2025-04-05,1,62.12,PAID
MOB-20250405-943553,93083,8413,USA,2025-04-05,3,12.46,CANCELLED
MOB-20250405-943554,73998,9859,Brazil,2025-04-05,1,25.67,CANCELLED
MOB-20250405-943555,71799,8131,Brazil,2025-04-05,3,23.85,CANCELLED
MOB-20250405-943556,81777,8909,China,2025-04-05,2,69.41,PAID
MOB-20250405-943557,76363,7118,Brazil,2025-04-05,3,22.8,PAID
MOB-20250405-943558,91674,9148,India,2025-04-05,3,79.02,PAID
MOB-20250405-943559,77852,9120,India,2025-04-05,1,54.14,PAID
MOB-20250405-943560,90034,9860,India,2025-04-05,3,147.07,PAID
MOB-20250405-943561,74548,8108,Brazil,2025-04-05,2,91.41,PAID
MOB-20250405-943562,81894,7355,Brazil,2025-04-05,2,55.6,PAID
MOB-20250405-943563,98031,8100,China,2025-04-05,3,61.29,PAID
MOB-20250405-943564,96507,7774,India,2025-04-05,2,29.63,PAID
MOB-20250405-943565,86446,8769,China,2025-04-05,2,55.07,PAID
MOB-20250405-943566,98686,9276,Brazil,2025-04-05,2,125.98,PAID
MOB-20250405-943567,79891,8253,Brazil,2025-04-05,1,79.4,CANCELLED
MOB-20250405-943568,85625,7844,France,2025-04-05,2,17.39,PAID
MOB-20250405-943569,81497,8876,USA,2025-04-05,2,74.22,CANCELLED
MOB-20250405-943570,79355,9554,France,2025-04-05,2,41.02,PAID
MOB-20250405-943571,70359,7391,Brazil,2025-04-05,1,12.23,PAID
MOB-20250405-943572,71122,8219,Brazil,2025-04-05,1,67.3,PAID
MOB-20250405-943573,96929,7973,India,2025-04-05,3,114.92,PAID
MOB-20250405-943574,99337,8177,USA,2025-04-05,2,53.99,PAID
MOB-20250405-943575,72501,8325,China,2025-04-05,3,28.96,PAID
MOB-20250405-943576,91500,8061,Brazil,2025-04-05,1,72.03,PAID
MOB-20250405-943577,71439,8493,Brazil,2025-04-05,3,38.43,CANCELLED
MOB-20250405-943578,87094,9173,Brazil,2025-04-05,3,41.05,PAID
MOB-20250405-943579,78785,9093,Brazil,2025-04-05,2,38.42,PAID
MOB-20250405-943580,78036,7239,China,2025-04-05,3,72.82,PAID
MOB-20250405-943581,95160,9688,USA,2025-04-05,2,141.22,CANCELLED
MOB-20250405-943582,89219,9178,Brazil,2025-04-05,2,35.25,PAID
MOB-20250405-943583,80936,8691,Brazil,2025-04-05,2,36.43,PAID
MOB-20250405-943584,92246,7394,India,2025-04-05,1,130.96,CANCELLED
MOB-20250405-943585,77493,7113,Brazil,2025-04-05,1,83.1,PAID
MOB-20250405-943586,81637,9012,Brazil,2025-04-05,2,42.05,PAID
MOB-20250405-943587,97749,9541,China,2025-04-05,3,84.01,PAID
MOB-20250405-943588,87914,8784,Brazil,2025-04-05,1,26.2,PAID
MOB-20250405-943589,78250,7072,India,2025-04-05,1,96.03,PAID
MOB-20250405-943590,88403,8662,China,2025-04-05,1,104.67,CANCELLED
MOB-20250405-943591,94026,8939,Brazil,2025-04-05,2,141.28,CANCELLED
MOB-20250405-943592,86940,7294,India,2025-04-05,3,23.51,CANCELLED
MOB-20250405-943593,87953,9695,India,2025-04-05,3,74.95,PAID
MOB-20250405-943594,97279,7338,USA,2025-04-05,1,85.66,PAID
MOB-20250405-943595,73144,9367,China,2025-04-05,1,128.4,PAID
MOB-20250405-943596,70097,8669,India,2025-04-05,3,70.37,PAID
MOB-20250405-943597,94369,9118,India,2025-04-05,2,48.21,PAID
MOB-20250405-943598,80895,7076,China,2025-04-05,1,23.98,CANCELLED
MOB-20250405-943599,81240,7215,India,2025-04-05,1,51.65,PAID
MOB-20250405-943600,89133,7547,Brazil,2025-04-05,1,69.65,PAID
MOB-20250405-943601,90648,7115,China,2025-04-05,3,137.57,PAID
MOB-20250405-943602,86602,8081,Brazil,2025-04-05,2,48.03,PAID
MOB-20250405-943603,83114,7907,USA,2025-04-05,1,40.53,PAID
MOB-20250405-943604,71494,8896,Brazil,2025-04-05,3,32.1,PAID
MOB-20250405-943605,96412,8419,Brazil,2025-04-05,2,48.32,PAID
MOB-20250405-943606,98308,7548,Brazil,2025-04-05,3,97.12,CANCELLED
MOB-20250405-943607,92858,9722,China,2025-04-05,3,129.66,PAID
MOB-20250405-943608,74287,7142,China,2025-04-05,2,74.98,PAID
MOB-20250405-943609,98205,9496,India,2025-04-05,3,43.5,CANCELLED
MOB-20250405-943610,95491,8975,India,2025-04-05,2,41.42,PAID
MOB-20250405-943611,97344,7716,Brazil,2025-04-05,1,52.4,PAID
MOB-20250405-943612,74580,9684,Brazil,2025-04-05,3,27.4,PAID
MOB-20250405-943613,86230,7332,Brazil,2025-04-05,2,133.45,PAID
MOB-20250405-943614,83496,7786,Brazil,2025-04-05,2,40.34,PAID
MOB-20250405-943615,95525,7525,India,2025-04-05,1,57.48,CANCELLED
MOB-20250405-943616,89245,9760,India,2025-04-05,3,88.16,PAID
MOB-20250405-943617,85404,7228,USA,2025-04-05,1,27.39,PAID
MOB-20250405-943618,78700,8886,China,2025-04-05,2,69.69,PAID
MOB-20250405-943619,71409,9732,Brazil,2025-04-05,1,49.13,PAID
MOB-20250405-943620,74751,9919,China,2025-04-05,3,47.84,PAID
MOB-20250405-943621,97941,8394,India,2025-04-05,2,111.02,CANCELLED
MOB-20250405-943622,98474,9206,Brazil,2025-04-05,2,11.73,CANCELLED
MOB-20250405-943623,84990,9364,Brazil,2025-04-05,3,136.01,PAID
MOB-20250405-943624,78731,8776,India,2025-04-05,2,141.93,PAID
MOB-20250405-943625,90044,8889,India,2025-04-05,2,18.21,PAID
MOB-20250405-943626,91078,8408,Brazil,2025-04-05,3,121.93,PAID
MOB-20250405-943627,82992,9902,Brazil,2025-04-05,1,79.01,CANCELLED
MOB-20250405-943628,95729,9935,India,2025-04-05,2,83.65,PAID
MOB-20250405-943629,85834,7957,Brazil,2025-04-05,1,25.42,PAID
MOB-20250405-943630,96645,8176,Brazil,2025-04-05,3,17.24,PAID
MOB-20250405-943631,78104,9904,USA,2025-04-05,2,96.89,PAID
MOB-20250405-943632,87972,7111,Brazil,2025-04-05,1,20.65,CANCELLED
MOB-20250405-943633,96936,7707,Brazil,2025-04-05,2,99.02,PAID
MOB-20250405-943634,95308,7666,China,2025-04-05,3,106.07,PAID
MOB-20250405-943635,97326,7033,India,2025-04-05,2,15.31,PAID
MOB-20250405-943636,86955,7871,China,2025-04-05,1,94.7,PAID
MOB-20250405-943637,70657,7882,India,2025-04-05,1,89.62,PAID
MOB-20250405-943638,95822,7345,India,2025-04-05,2,47.47,CANCELLED
MOB-20250405-943639,73998,8187,Brazil,2025-04-05,1,22.34,PAID
MOB-20250405-943640,75781,7503,China,2025-04-05,1,38.84,CANCELLED
MOB-20250405-943641,94699,7023,Brazil,2025-04-05,3,146.45,PAID
MOB-20250405-943642,88452,8203,USA,2025-04-05,3,76.42,PAID
MOB-20250405-943643,94143,9570,Brazil,2025-04-05,2,46.46,CANCELLED
MOB-20250405-943644,87532,8153,Brazil,2025-04-05,3,131.3,PAID
MOB-20250405-943645,99605,7007,USA,2025-04-05,3,37.48,PAID
MOB-20250405-943646,95682,8462,USA,2025-04-05,3,130.82,CANCELLED
MOB-20250405-943647,72903,9347,Brazil,2025-04-05,1,10.06,PAID
MOB-20250405-943648,91380,8140,China,2025-04-05,3,71.2,PAID
MOB-20250405-943649,96657,8263,Brazil,2025-04-05,2,100.03,PAID
MOB-20250405-943650,82695,8086,Brazil,2025-04-05,1,142.37,PAID
MOB-20250405-943651,80855,7500,China,2025-04-05,1,55.96,PAID
MOB-20250405-943652,82367,7410,India,2025-04-05,1,78.94,CANCELLED
MOB-20250405-943653,74992,9817,USA,2025-04-05,1,67.19,PAID
MOB-20250405-943654,70915,9071,Brazil,2025-04-05,2,83.83,PAID
MOB-20250405-943655,84335,9387,India,2025-04-05,1,94.86,PAID
MOB-20250405-943656,94166,8106,Brazil,2025-04-05,3,87.69,PAID
MOB-20250405-943657,78105,7602,Brazil,2025-04-05,1,80.55,CANCELLED
MOB-20250405-943658,74180,9021,Brazil,2025-04-05,1,53.72,PAID
MOB-20250405-943659,89847,9319,India,2025-04-05,3,140.78,CANCELLED
MOB-20250405-943660,72356,8014,USA,2025-04-05,1,55.37,PAID
MOB-20250405-943661,97734,7613,India,2025-04-05,1,144.83,PAID
MOB-20250405-943662,97467,7567,USA,2025-04-05,2,104.63,CANCELLED
MOB-20250405-943663,70102,8617,Brazil,2025-04-05,3,81.41,PAID
MOB-20250405-943664,95942,8710,Brazil,2025-04-05,3,21.28,PAID
MOB-20250405-943665,70480,8611,India,2025-04-05,1,106.3,PAID
MOB-20250405-943666,84177,8112,Brazil,2025-04-05,2,49.44,PAID
MOB-20250405-943667,76506,7688,China,2025-04-05,2,52.33,PAID
MOB-20250405-943668,80724,8815,China,2025-04-05,3,66.29,PAID
MOB-20250405-943669,93028,8785,Brazil,2025-04-05,3,148.24,PAID
MOB-20250405-943670,80803,9486,Brazil,2025-04-05,3,65.5,PAID
MOB-20250405-943671,93926,9051,China,2025-04-05,2,85.66,PAID
MOB-20250405-943672,85259,7572,Brazil,2025-04-05,2,148.5,PAID
MOB-20250405-943673,79336,7487,Brazil,2025-04-05,1,44.61,PAID
MOB-20250405-943674,70249,8153,India,2025-04-05,2,109.15,PAID
MOB-20250405-943675,75512,8428,Brazil,2025-04-05,3,104.61,PAID
MOB-20250405-943676,96334,8544,USA,2025-04-05,1,19.0,PAID
MOB-20250405-943677,94040,8561,Brazil,2025-04-05,1,11.08,PAID
MOB-20250405-943678,70754,8439,India,2025-04-05,2,14.76,PAID
MOB-20250405-943679,94793,8179,Brazil,2025-04-05,1,58.14,PAID
MOB-20250405-943680,76395,8347,USA,2025-04-05,3,127.43,PAID
MOB-20250405-943681,78522,8246,Brazil,2025-04-05,3,24.61,PAID
MOB-20250405-943682,94167,8784,Brazil,2025-04-05,2,145.96,PAID
MOB-20250405-943683,89625,7215,Brazil,2025-04-05,3,66.71,PAID
MOB-20250405-943684,81118,7104,France,2025-04-05,1,11.6,CANCELLED
MOB-20250405-943685,72218,9003,India,2025-04-05,3,95.44,CANCELLED
MOB-20250405-943686,89202,8039,USA,2025-04-05,2,65.12,CANCELLED
MOB-20250405-943687,88211,7569,Brazil,2025-04-05,3,12.38,PAID
MOB-20250405-943688,90315,8894,USA,2025-04-05,1,81.63,PAID
MOB-20250405-943689,97630,7288,Brazil,2025-04-05,1,120.62,PAID
MOB-20250405-943690,89372,7067,France,2025-04-05,1,78.98,PAID
MOB-20250405-943691,96306,8306,Brazil,2025-04-05,2,20.19,PAID
MOB-20250405-943692,86792,9425,USA,2025-04-05,1,47.87,PAID
MOB-20250405-943693,87422,7346,USA,2025-04-05,3,12.48,CANCELLED
MOB-20250405-943694,93385,9510,Brazil,2025-04-05,2,91.19,PAID
MOB-20250405-943695,70466,8616,China,2025-04-05,1,130.57,PAID
MOB-20250405-943696,75930,8975,India,2025-04-05,2,99.74,CANCELLED
MOB-20250405-943697,91822,9563,France,2025-04-05,3,20.89,PAID
MOB-20250405-943698,72646,9428,Brazil,2025-04-05,3,85.16,PAID
MOB-20250405-943699,72513,8966,France,2025-04-05,2,148.51,CANCELLED
MOB-20250405-943700,72077,7235,France,2025-04-05,1,72.68,PAID
MOB-20250405-943701,97361,8818,China,2025-04-05,2,18.89,PAID
MOB-20250405-943702,94111,9125,Brazil,2025-04-05,2,46.6,PAID
MOB-20250405-943703,72766,8721,India,2025-04-05,2,66.55,PAID
MOB-20250405-943704,71172,9946,China,2025-04-05,3,148.31,PAID
MOB-20250405-943705,92326,9668,Brazil,2025-04-05,3,146.38,PAID
MOB-20250405-943706,96581,8253,Brazil,2025-04-05,3,119.72,CANCELLED
MOB-20250405-943707,70035,8257,USA,2025-04-05,3,109.86,CANCELLED
MOB-20250405-943708,82923,9212,India,2025-04-05,2,90.68,PAID
MOB-20250405-943709,93031,9462,Brazil,2025-04-05,3,69.7,PAID
MOB-20250405-943710,70410,8337,USA,2025-04-05,3,137.88,PAID
MOB-20250405-943711,96218,7473,India,2025-04-05,3,75.5,CANCELLED
MOB-20250405-943712,96842,7326,Brazil,2025-04-05,3,113.11,CANCELLED
MOB-20250405-943713,78729,7542,India,2025-04-05,2,143.2,PAID
MOB-20250405-943714,75418,9662,France,2025-04-05,3,41.9,CANCELLED
MOB-20250405-943715,76066,7583,Brazil,2025-04-05,2,80.35,CANCELLED
MOB-20250405-943716,75886,9295,China,2025-04-05,2,99.44,CANCELLED
MOB-20250405-943717,78275,7513,Brazil,2025-04-05,1,33.3,PAID
MOB-20250405-943718,95443,8486,France,2025-04-05,2,22.73,PAID
MOB-20250405-943719,97115,8278,India,2025-04-05,2,82.07,PAID
MOB-20250405-943720,80188,8770,Brazil,2025-04-05,2,143.82,CANCELLED
MOB-20250405-943721,94988,8027,China,2025-04-05,2,98.09,PAID
MOB-20250405-943722,88574,9011,Brazil,2025-04-05,1,54.55,PAID
MOB-20250405-943723,90016,8838,USA,2025-04-05,2,121.43,PAID
MOB-20250405-943724,96173,7215,Brazil,2025-04-05,3,74.75,PAID
MOB-20250405-943725,89961,8422,India,2025-04-05,2,93.51,PAID
MOB-20250405-943726,92551,9100,China,2025-04-05,3,69.75,CANCELLED
MOB-20250405-943727,98838,8237,Brazil,2025-04-05,2,23.25,CANCELLED
MOB-20250405-943728,86797,8030,India,2025-04-05,1,105.8,CANCELLED
MOB-20250405-943729,85530,9621,Brazil,2025-04-05,1,102.92,CANCELLED
MOB-20250405-943730,87978,9590,India,2025-04-05,3,86.25,PAID
MOB-20250405-943731,82989,9084,India,2025-04-05,2,73.92,CANCELLED
MOB-20250405-943732,83971,7159,Brazil,2025-04-05,2,121.97,PAID
MOB-20250405-943733,75322,9179,USA,2025-04-05,2,73.64,CANCELLED
MOB-20250405-943734,84776,8552,USA,2025-04-05,1,115.17,CANCELLED
MOB-20250405-943735,92453,7114,India,2025-04-05,2,136.77,PAID
MOB-20250405-943736,76124,8750,India,2025-04-05,2,120.61,PAID
MOB-20250405-943737,89380,9353,China,2025-04-05,3,82.47,PAID
MOB-20250405-943738,74234,9025,China,2025-04-05,2,90.39,PAID
MOB-20250405-943739,83059,7400,Brazil,2025-04-05,2,96.25,PAID
MOB-20250405-943740,79857,9879,Brazil,2025-04-05,3,37.35,PAID
MOB-20250405-943741,76936,8072,Brazil,2025-04-05,3,43.73,PAID
MOB-20250405-943742,73541,8675,Brazil,2025-04-05,2,58.06,PAID
MOB-20250405-943743,82463,9809,Brazil,2025-04-05,2,130.13,PAID
MOB-20250405-943744,90791,8662,India,2025-04-05,2,104.7,CANCELLED
MOB-20250405-943745,83031,8900,Brazil,2025-04-05,1,51.11,PAID
MOB-20250405-943746,82377,7592,France,2025-04-05,3,89.42,PAID
MOB-20250405-943747,74821,9944,Brazil,2025-04-05,2,11.26,PAID
MOB-20250405-943748,96489,8188,France,2025-04-05,3,53.84,PAID
MOB-20250405-943749,82491,9405,Brazil,2025-04-05,2,42.34,PAID
MOB-20250405-943750,71116,7541,Brazil,2025-04-05,2,129.93,PAID
MOB-20250405-943751,73094,7024,France,2025-04-05,3,124.57,PAID
MOB-20250405-943752,92772,7529,China,2025-04-05,3,26.86,PAID
MOB-20250405-943753,96575,8798,China,2025-04-05,3,133.49,PAID
MOB-20250405-943754,91439,8035,Brazil,2025-04-05,2,41.0,CANCELLED
MOB-20250405-943755,80520,7934,China,2025-04-05,2,134.77,PAID
MOB-20250405-943756,92273,8619,China,2025-04-05,3,49.95,CANCELLED
MOB-20250405-943757,78861,9324,Brazil,2025-04-05,3,44.46,PAID
MOB-20250405-943758,79000,9082,India,2025-04-05,2,89.24,PAID
MOB-20250405-943759,72416,7234,USA,2025-04-05,1,66.7,CANCELLED
MOB-20250405-943760,80395,8799,Brazil,2025-04-05,3,27.87,PAID
MOB-20250405-943761,77398,9408,USA,2025-04-05,1,22.15,PAID
MOB-20250405-943762,98359,7028,Brazil,2025-04-05,2,26.4,PAID
MOB-20250405-943763,72982,9847,Brazil,2025-04-05,2,79.92,CANCELLED
MOB-20250405-943764,82742,7271,Brazil,2025-04-05,1,80.71,PAID
MOB-20250405-943765,75735,8794,Brazil,2025-04-05,1,74.94,PAID
MOB-20250405-943766,78779,7561,India,2025-04-05,2,70.97,PAID
MOB-20250405-943767,74175,7675,China,2025-04-05,3,146.89,PAID
MOB-20250405-943768,76778,7309,China,2025-04-05,1,84.5,PAID
MOB-20250405-943769,86124,7450,USA,2025-04-05,2,127.95,PAID
MOB-20250405-943770,94420,7861,India,2025-04-05,3,83.4,PAID
MOB-20250405-943771,90265,7887,Brazil,2025-04-05,2,76.48,CANCELLED
MOB-20250405-943772,89486,9606,India,2025-04-05,2,101.1,CANCELLED
MOB-20250405-943773,79338,9157,Brazil,2025-04-05,2,109.62,PAID
MOB-20250405-943774,90514,9649,China,2025-04-05,2,27.07,CANCELLED
MOB-20250405-943775,76762,9160,Brazil,2025-04-05,2,94.46,PAID
MOB-20250405-943776,86836,9012,Brazil,2025-04-05,2,70.2,PAID
MOB-20250405-943777,79712,8859,China,2025-04-05,2,46.52,PAID
MOB-20250405-943778,96597,9072,Brazil,2025-04-05,2,108.33,PAID
MOB-20250405-943779,84068,8586,India,2025-04-05,3,147.06,CANCELLED
MOB-20250405-943780,87462,7207,USA,2025-04-05,3,16.42,PAID
MOB-20250405-943781,87971,8808,Brazil,2025-04-05,2,26.28,CANCELLED
MOB-20250405-943782,90252,7186,Brazil,2025-04-05,1,60.48,PAID
MOB-20250405-943783,92365,9359,Brazil,2025-04-05,3,127.66,CANCELLED
MOB-20250405-943784,81787,8005,China,2025-04-05,3,12.81,CANCELLED
MOB-20250405-943785,93737,7750,Brazil,2025-04-05,3,115.51,PAID
MOB-20250405-943786,81744,7759,Brazil,2025-04-05,1,149.16,CANCELLED
MOB-20250405-943787,79067,7982,Brazil,2025-04-05,3,98.42,PAID
MOB-20250405-943788,97814,9148,China,2025-04-05,3,81.93,CANCELLED
MOB-20250405-943789,85035,8237,China,2025-04-05,1,129.49,PAID
MOB-20250405-943790,90182,8744,USA,2025-04-05,2,75.45,PAID
MOB-20250405-943791,83010,9689,China,2025-04-05,3,92.31,PAID
MOB-20250405-943792,89989,7872,Brazil,2025-04-05,3,126.44,PAID
MOB-20250405-943793,72002,9977,China,2025-04-05,1,21.68,CANCELLED
MOB-20250405-943794,71227,9332,China,2025-04-05,3,99.47,PAID
MOB-20250405-943795,83655,7173,India,2025-04-05,1,90.34,PAID
MOB-20250405-943796,86400,8482,Brazil,2025-04-05,3,123.33,CANCELLED
MOB-20250405-943797,76676,7604,China,2025-04-05,3,21.36,PAID
MOB-20250405-943798,71968,7910,India,2025-04-05,2,83.62,CANCELLED
MOB-20250405-943799,76137,8745,China,2025-04-05,1,79.96,CANCELLED
MOB-20250405-943800,88470,8730,Brazil,2025-04-05,3,121.16,CANCELLED
MOB-20250405-943801,73440,7477,USA,2025-04-05,2,48.03,PAID
MOB-20250405-943802,75301,9671,Brazil,2025-04-05,1,63.82,PAID
MOB-20250405-943803,95161,7238,China,2025-04-05,2,137.3,CANCELLED
MOB-20250405-943804,81103,7353,India,2025-04-05,1,21.75,PAID
MOB-20250405-943805,99563,7836,Brazil,2025-04-05,1,137.51,PAID
MOB-20250405-943806,89484,7138,India,2025-04-05,1,90.09,PAID
MOB-20250405-943807,99634,9625,Brazil,2025-04-05,3,100.94,PAID
MOB-20250405-943808,91454,7140,China,2025-04-05,1,131.19,PAID
MOB-20250405-943809,87961,9583,China,2025-04-05,3,118.26,PAID
MOB-20250405-943810,94715,7452,Brazil,2025-04-05,3,129.56,PAID
MOB-20250405-943811,83989,8191,China,2025-04-05,1,149.03,CANCELLED
MOB-20250405-943812,71293,7500,France,2025-04-05,3,29.42,PAID
MOB-20250405-943813,98002,9899,Brazil,2025-04-05,1,136.82,CANCELLED
MOB-20250405-943814,72026,8778,Brazil,2025-04-05,2,24.93,PAID
MOB-20250405-943815,96518,9661,China,2025-04-05,1,121.5,PAID
MOB-20250405-943816,92426,8078,USA,2025-04-05,1,73.78,CANCELLED
MOB-20250405-943817,82567,9594,China,2025-04-05,3,128.92,PAID
MOB-20250405-943818,85423,8208,Brazil,2025-04-05,1,20.62,PAID
MOB-20250405-943819,72522,8299,China,2025-04-05,2,53.4,PAID
MOB-20250405-943820,82894,8288,Brazil,2025-04-05,1,142.07,PAID
MOB-20250405-943821,88737,7841,Brazil,2025-04-05,3,23.05,PAID
MOB-20250405-943822,74213,8396,USA,2025-04-05,2,117.06,PAID
MOB-20250405-943823,85943,9190,China,2025-04-05,1,98.85,PAID
MOB-20250405-943824,80331,8583,Brazil,2025-04-05,1,54.76,PAID
MOB-20250405-943825,74125,8994,USA,2025-04-05,1,20.21,PAID
MOB-20250405-943826,95114,9458,Brazil,2025-04-05,1,149.22,CANCELLED
MOB-20250405-943827,71238,7389,Brazil,2025-04-05,1,57.8,PAID
MOB-20250405-943828,95539,9330,China,2025-04-05,3,11.74,CANCELLED
MOB-20250405-943829,77096,7315,USA,2025-04-05,2,144.1,CANCELLED
MOB-20250405-943830,97199,7225,Brazil,2025-04-05,2,76.24,CANCELLED
MOB-20250405-943831,96128,7401,India,2025-04-05,2,140.67,PAID
MOB-20250405-943832,70743,8368,Brazil,2025-04-05,3,23.99,PAID
MOB-20250405-943833,89445,7524,Brazil,2025-04-05,1,102.33,PAID
MOB-20250405-943834,94463,8020,USA,2025-04-05,2,118.92,PAID
