order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250402-349907,7157,1781,USA,2025-04-02,5,437.99,PAID
PART-20250402-349908,27955,1400,USA,2025-04-02,18,457.56,PAID
PART-20250402-349909,23627,1719,Germany,2025-04-02,20,417.22,PAID
PART-20250402-349910,15292,2436,UK,2025-04-02,19,331.47,PAID
PART-20250402-349911,9302,2751,Canada,2025-04-02,20,474.3,PAID
PART-20250402-349912,13552,2200,UK,2025-04-02,11,301.41,PAID
PART-20250402-349913,19123,1911,UK,2025-04-02,8,303.54,PAID
PART-20250402-349914,15081,1108,UK,2025-04-02,7,455.81,PAID
PART-20250402-349915,21328,2634,Germany,2025-04-02,9,336.23,PAID
PART-20250402-349916,12823,2339,USA,2025-04-02,10,325.22,PAID
PART-20250402-349917,10149,2110,Germany,2025-04-02,19,448.82,PAID
PART-20250402-349918,10625,1801,UK,2025-04-02,16,200.93,PAID
PART-20250402-349919,20138,1610,UK,2025-04-02,20,193.49,PAID
PART-20250402-349920,22139,1350,Germany,2025-04-02,6,293.41,PAID
PART-20250402-349921,13823,1821,USA,2025-04-02,18,264.16,PAID
PART-20250402-349922,15179,1811,UK,2025-04-02,10,476.57,PAID
PART-20250402-349923,10145,2959,Canada,2025-04-02,20,331.91,PAID
PART-20250402-349924,7157,2303,Germany,2025-04-02,8,193.03,PAID
PART-20250402-349925,4011,1659,Canada,2025-04-02,10,308.65,PAID
PART-20250402-349926,25439,2500,UK,2025-04-02,6,250.14,PAID
PART-20250402-349927,10550,2786,Germany,2025-04-02,9,457.84,PAID
PART-20250402-349928,25911,1154,USA,2025-04-02,15,379.88,CANCELLED
PART-20250402-349929,18062,1804,Germany,2025-04-02,17,154.3,PAID
PART-20250402-349930,1993,1284,USA,2025-04-02,14,217.19,PAID
PART-20250402-349931,2585,2192,UK,2025-04-02,16,488.52,CANCELLED
PART-20250402-349932,8444,2225,USA,2025-04-02,11,459.04,PAID
PART-20250402-349933,24840,2269,UK,2025-04-02,7,378.96,CANCELLED
PART-20250402-349934,26097,2414,Canada,2025-04-02,19,482.54,PAID
PART-20250402-349935,15632,2244,Germany,2025-04-02,17,213.87,PAID
PART-20250402-349936,20366,1698,UK,2025-04-02,14,243.0,PAID
PART-20250402-349937,10108,2312,USA,2025-04-02,19,377.56,PAID
PART-20250402-349938,25686,2572,France,2025-04-02,19,235.55,PAID
PART-20250402-349939,12027,2690,Germany,2025-04-02,17,211.53,PAID
PART-20250402-349940,1997,2759,USA,2025-04-02,16,208.1,PAID
PART-20250402-349941,8496,1421,USA,2025-04-02,7,178.66,PAID
PART-20250402-349942,5915,2932,USA,2025-04-02,14,486.7,CANCELLED
PART-20250402-349943,27965,1437,UK,2025-04-02,14,408.52,PAID
PART-20250402-349944,3264,1656,USA,2025-04-02,18,486.52,PAID
PART-20250402-349945,1260,1122,UK,2025-04-02,16,315.44,PAID
PART-20250402-349946,20330,1104,UK,2025-04-02,20,201.99,PAID
PART-20250402-349947,26868,1134,Germany,2025-04-02,14,477.64,PAID
PART-20250402-349948,989,2253,UK,2025-04-02,20,426.84,PAID
PART-20250402-349949,28389,2838,USA,2025-04-02,12,385.43,PAID
PART-20250402-349950,10024,2596,Germany,2025-04-02,12,379.37,PAID
PART-20250402-349951,24931,1993,USA,2025-04-02,14,427.44,PAID
PART-20250402-349952,6038,2472,Germany,2025-04-02,11,195.31,PAID
PART-20250402-349953,24058,2229,UK,2025-04-02,5,291.0,PAID
PART-20250402-349954,11770,2335,USA,2025-04-02,18,187.12,PAID
PART-20250402-349955,2586,1480,France,2025-04-02,17,403.78,PAID
PART-20250402-349956,10363,2637,USA,2025-04-02,7,397.06,PAID
PART-20250402-349957,29935,2238,Germany,2025-04-02,16,339.48,PAID
PART-20250402-349958,17660,2440,USA,2025-04-02,8,291.64,PAID
PART-20250402-349959,15630,1969,UK,2025-04-02,16,491.65,PAID
PART-20250402-349960,557,1072,Germany,2025-04-02,19,170.15,PAID
PART-20250402-349961,6567,2714,USA,2025-04-02,17,387.29,PAID
PART-20250402-349962,26782,2933,UK,2025-04-02,15,457.45,PAID
PART-20250402-349963,2339,2118,UK,2025-04-02,20,471.42,PAID
PART-20250402-349964,13670,1056,UK,2025-04-02,10,187.39,CANCELLED
PART-20250402-349965,25410,1770,USA,2025-04-02,18,312.24,PAID
PART-20250402-349966,15187,2269,USA,2025-04-02,9,310.7,PAID
PART-20250402-349967,21509,2060,USA,2025-04-02,20,337.3,PAID
PART-20250402-349968,27442,2222,UK,2025-04-02,11,208.96,CANCELLED
PART-20250402-349969,500,2592,Germany,2025-04-02,14,170.8,PAID
PART-20250402-349970,9795,1800,Canada,2025-04-02,11,219.47,PAID
PART-20250402-349971,23479,2727,Germany,2025-04-02,17,207.88,PAID
PART-20250402-349972,20382,1981,France,2025-04-02,10,419.9,PAID
PART-20250402-349973,16497,1250,USA,2025-04-02,20,396.81,PAID
PART-20250402-349974,11735,2764,UK,2025-04-02,16,462.79,PAID
PART-20250402-349975,531,1554,USA,2025-04-02,10,311.82,PAID
PART-20250402-349976,3937,2638,UK,2025-04-02,14,332.52,PAID
PART-20250402-349977,20803,1351,USA,2025-04-02,7,433.41,PAID
PART-20250402-349978,1179,1090,UK,2025-04-02,5,151.29,PAID
PART-20250402-349979,2667,1101,Canada,2025-04-02,15,443.57,CANCELLED
PART-20250402-349980,16194,2477,UK,2025-04-02,6,249.86,PAID
PART-20250402-349981,9981,2952,USA,2025-04-02,18,367.82,PAID
PART-20250402-349982,11573,1258,USA,2025-04-02,15,476.39,PAID
PART-20250402-349983,5021,2353,Canada,2025-04-02,7,414.0,PAID
PART-20250402-349984,28787,2452,France,2025-04-02,20,401.23,PAID
PART-20250402-349985,21732,1298,USA,2025-04-02,19,216.56,PAID
PART-20250402-349986,19743,1098,USA,2025-04-02,6,177.46,PAID
PART-20250402-349987,20192,1352,USA,2025-04-02,20,499.97,PAID
PART-20250402-349988,21923,1341,USA,2025-04-02,16,225.61,PAID
PART-20250402-349989,5948,2227,USA,2025-04-02,11,369.81,PAID
PART-20250402-349990,934,1048,UK,2025-04-02,13,401.05,PAID
PART-20250402-349991,21124,1892,UK,2025-04-02,15,398.37,PAID
PART-20250402-349992,12425,1011,USA,2025-04-02,18,358.88,PAID
PART-20250402-349993,25503,1683,UK,2025-04-02,12,467.0,PAID
PART-20250402-349994,2225,2198,France,2025-04-02,5,447.1,PAID
PART-20250402-349995,11799,1657,USA,2025-04-02,9,307.15,PAID
PART-20250402-349996,8406,1510,UK,2025-04-02,13,269.74,PAID
PART-20250402-349997,1572,2474,Germany,2025-04-02,14,156.62,PAID
PART-20250402-349998,1694,1646,Germany,2025-04-02,11,263.36,PAID
PART-20250402-349999,20231,2987,USA,2025-04-02,5,342.57,PAID
PART-20250402-350000,6603,2695,USA,2025-04-02,8,221.37,PAID
PART-20250402-350001,26224,2228,Germany,2025-04-02,10,408.14,PAID
PART-20250402-350002,29070,2975,Germany,2025-04-02,20,263.03,PAID
PART-20250402-350003,29206,1878,Germany,2025-04-02,16,430.44,PAID
PART-20250402-350004,21224,1075,Germany,2025-04-02,12,266.0,PAID
PART-20250402-350005,12053,2379,UK,2025-04-02,6,482.85,PAID
PART-20250402-350006,1975,2959,UK,2025-04-02,6,391.37,PAID
PART-20250402-350007,7125,2200,USA,2025-04-02,20,213.07,PAID
PART-20250402-350008,11313,2244,USA,2025-04-02,6,455.59,PAID
PART-20250402-350009,23925,1794,UK,2025-04-02,9,303.87,PAID
PART-20250402-350010,15762,1292,USA,2025-04-02,10,187.94,CANCELLED
PART-20250402-350011,3078,2748,Germany,2025-04-02,20,282.1,PAID
PART-20250402-350012,10346,1259,USA,2025-04-02,9,157.54,PAID
PART-20250402-350013,14231,2562,USA,2025-04-02,16,166.07,PAID
PART-20250402-350014,13573,1934,France,2025-04-02,14,397.33,PAID
PART-20250402-350015,2444,2210,USA,2025-04-02,8,359.56,PAID
PART-20250402-350016,4566,2516,Germany,2025-04-02,9,312.24,PAID
PART-20250402-350017,1611,2167,France,2025-04-02,15,496.09,PAID
PART-20250402-350018,4597,1451,USA,2025-04-02,5,189.75,PAID
PART-20250402-350019,10986,1645,USA,2025-04-02,10,407.85,PAID
PART-20250402-350020,20642,2879,Germany,2025-04-02,18,305.42,PAID
PART-20250402-350021,23969,1167,UK,2025-04-02,15,217.75,PAID
PART-20250402-350022,29027,1838,USA,2025-04-02,13,227.93,PAID
PART-20250402-350023,28052,1903,Germany,2025-04-02,8,387.0,CANCELLED
PART-20250402-350024,12260,2586,USA,2025-04-02,17,467.27,PAID
PART-20250402-350025,1161,2693,Canada,2025-04-02,14,351.0,CANCELLED
PART-20250402-350026,22070,1056,UK,2025-04-02,18,185.22,PAID
PART-20250402-350027,26116,1726,USA,2025-04-02,8,331.33,PAID
PART-20250402-350028,3403,1129,USA,2025-04-02,18,340.54,PAID
PART-20250402-350029,16928,2040,Germany,2025-04-02,9,240.73,PAID
PART-20250402-350030,2736,1441,UK,2025-04-02,12,428.65,PAID
PART-20250402-350031,16969,1914,UK,2025-04-02,19,197.85,PAID
PART-20250402-350032,21672,1383,USA,2025-04-02,11,478.77,PAID
PART-20250402-350033,3874,2357,Germany,2025-04-02,12,483.99,PAID
PART-20250402-350034,20905,2491,France,2025-04-02,11,356.36,CANCELLED
PART-20250402-350035,5040,1454,UK,2025-04-02,14,307.18,PAID
PART-20250402-350036,10380,1392,UK,2025-04-02,16,376.64,PAID
PART-20250402-350037,19275,2190,USA,2025-04-02,8,457.51,PAID
PART-20250402-350038,25681,2632,USA,2025-04-02,12,423.46,PAID
PART-20250402-350039,16218,1713,Germany,2025-04-02,13,478.39,PAID
PART-20250402-350040,17915,2412,Germany,2025-04-02,8,344.75,PAID
PART-20250402-350041,6531,2554,Germany,2025-04-02,18,329.43,PAID
PART-20250402-350042,4105,1388,Germany,2025-04-02,5,374.0,PAID
PART-20250402-350043,19326,2531,USA,2025-04-02,10,495.63,PAID
PART-20250402-350044,9850,1854,France,2025-04-02,16,437.44,PAID
PART-20250402-350045,16145,2851,USA,2025-04-02,18,257.25,CANCELLED
PART-20250402-350046,1069,2919,UK,2025-04-02,13,451.68,PAID
PART-20250402-350047,27923,2665,USA,2025-04-02,14,436.06,PAID
PART-20250402-350048,12141,1411,Germany,2025-04-02,8,303.98,PAID
PART-20250402-350049,15794,2948,USA,2025-04-02,7,216.03,PAID
PART-20250402-350050,14480,1652,UK,2025-04-02,11,235.35,PAID
PART-20250402-350051,7972,2976,UK,2025-04-02,17,217.92,PAID
PART-20250402-350052,11811,2854,UK,2025-04-02,11,288.25,PAID
PART-20250402-350053,22281,2167,USA,2025-04-02,9,342.36,PAID
PART-20250402-350054,24062,2571,USA,2025-04-02,8,250.21,PAID
PART-20250402-350055,29161,1773,USA,2025-04-02,17,261.75,PAID
PART-20250402-350056,16508,2013,USA,2025-04-02,7,475.38,PAID
PART-20250402-350057,7185,2430,USA,2025-04-02,14,174.61,PAID
PART-20250402-350058,13864,2900,USA,2025-04-02,15,412.33,PAID
PART-20250402-350059,7126,2378,USA,2025-04-02,8,283.15,PAID
PART-20250402-350060,805,2012,France,2025-04-02,20,331.44,PAID
PART-20250402-350061,16833,2659,Germany,2025-04-02,9,154.41,PAID
PART-20250402-350062,28083,2215,USA,2025-04-02,6,426.74,PAID
PART-20250402-350063,13021,1029,Canada,2025-04-02,18,481.66,PAID
PART-20250402-350064,11024,2322,Germany,2025-04-02,20,485.85,PAID
PART-20250402-350065,18381,2402,UK,2025-04-02,20,302.11,PAID
PART-20250402-350066,1990,2067,France,2025-04-02,12,272.69,CANCELLED
PART-20250402-350067,10134,2175,UK,2025-04-02,16,216.87,PAID
PART-20250402-350068,3196,2605,USA,2025-04-02,7,479.91,PAID
PART-20250402-350069,11880,1860,UK,2025-04-02,16,310.68,PAID
PART-20250402-350070,7420,1265,USA,2025-04-02,19,466.56,PAID
PART-20250402-350071,3365,1767,USA,2025-04-02,6,179.34,PAID
PART-20250402-350072,27014,1012,Germany,2025-04-02,10,472.58,PAID
PART-20250402-350073,1453,2747,USA,2025-04-02,10,192.15,PAID
PART-20250402-350074,28174,2501,UK,2025-04-02,14,373.22,PAID
PART-20250402-350075,7968,2584,USA,2025-04-02,5,213.4,PAID
PART-20250402-350076,8466,1300,USA,2025-04-02,18,497.99,PAID
PART-20250402-350077,26737,1865,USA,2025-04-02,14,391.83,PAID
PART-20250402-350078,8986,2068,USA,2025-04-02,7,498.96,PAID
PART-20250402-350079,7913,2956,France,2025-04-02,5,178.55,PAID
PART-20250402-350080,27570,2796,UK,2025-04-02,11,425.96,PAID
PART-20250402-350081,27143,1912,Germany,2025-04-02,12,290.16,PAID
PART-20250402-350082,13033,2805,Canada,2025-04-02,19,485.76,PAID
PART-20250402-350083,8582,2117,USA,2025-04-02,19,332.19,PAID
PART-20250402-350084,5874,1667,USA,2025-04-02,13,222.06,PAID
PART-20250402-350085,7618,2277,Germany,2025-04-02,16,200.66,PAID
PART-20250402-350086,26182,2945,USA,2025-04-02,15,263.83,CANCELLED
PART-20250402-350087,14073,1936,USA,2025-04-02,19,337.89,PAID
PART-20250402-350088,8826,2399,UK,2025-04-02,15,397.12,PAID
PART-20250402-350089,26428,2440,USA,2025-04-02,15,332.69,PAID
PART-20250402-350090,13100,1207,USA,2025-04-02,6,350.31,PAID
PART-20250402-350091,88,1708,UK,2025-04-02,17,309.8,PAID
PART-20250402-350092,22491,2102,Germany,2025-04-02,11,425.58,PAID
PART-20250402-350093,7067,1806,Germany,2025-04-02,19,466.21,PAID
PART-20250402-350094,19427,1632,Germany,2025-04-02,17,338.22,PAID
PART-20250402-350095,1931,2095,UK,2025-04-02,10,263.64,CANCELLED
PART-20250402-350096,6322,2141,UK,2025-04-02,10,422.15,PAID
PART-20250402-350097,3435,2040,UK,2025-04-02,15,287.88,PAID
PART-20250402-350098,11149,1843,USA,2025-04-02,20,319.1,PAID
PART-20250402-350099,23185,1929,UK,2025-04-02,14,403.5,PAID
PART-20250402-350100,7257,2444,Canada,2025-04-02,7,361.82,PAID
PART-20250402-350101,26710,2775,UK,2025-04-02,19,387.04,CANCELLED
PART-20250402-350102,20308,1193,USA,2025-04-02,12,233.12,PAID
PART-20250402-350103,11107,1545,USA,2025-04-02,13,330.6,PAID
PART-20250402-350104,3854,2543,Canada,2025-04-02,20,431.75,PAID
PART-20250402-350105,17006,2742,UK,2025-04-02,11,190.53,PAID
PART-20250402-350106,9438,2305,Germany,2025-04-02,14,393.98,PAID
PART-20250402-350107,11149,2243,Canada,2025-04-02,7,447.82,PAID
PART-20250402-350108,20731,2735,France,2025-04-02,14,337.76,PAID
PART-20250402-350109,15083,1115,Canada,2025-04-02,5,223.61,PAID
PART-20250402-350110,7841,2865,France,2025-04-02,12,167.31,PAID
PART-20250402-350111,7767,2174,USA,2025-04-02,11,334.55,PAID
PART-20250402-350112,4273,1571,USA,2025-04-02,9,202.12,PAID
PART-20250402-350113,10564,1414,USA,2025-04-02,10,484.46,PAID
PART-20250402-350114,10165,1759,UK,2025-04-02,9,197.75,PAID
PART-20250402-350115,17273,1841,Germany,2025-04-02,13,406.52,PAID
PART-20250402-350116,17641,2972,USA,2025-04-02,20,176.0,CANCELLED
PART-20250402-350117,2064,1076,UK,2025-04-02,15,262.92,PAID
PART-20250402-350118,15419,1559,USA,2025-04-02,20,499.46,PAID
PART-20250402-350119,8581,1367,UK,2025-04-02,9,369.16,PAID
PART-20250402-350120,6419,2075,USA,2025-04-02,9,397.93,PAID
PART-20250402-350121,18603,1654,UK,2025-04-02,13,444.6,PAID
PART-20250402-350122,22648,1170,USA,2025-04-02,16,341.29,PAID
PART-20250402-350123,20391,2874,USA,2025-04-02,14,323.05,PAID
PART-20250402-350124,12331,1174,Germany,2025-04-02,10,383.73,PAID
PART-20250402-350125,6749,1138,USA,2025-04-02,6,181.08,PAID
PART-20250402-350126,1485,1210,UK,2025-04-02,16,270.87,PAID
PART-20250402-350127,18491,1298,Germany,2025-04-02,12,205.02,PAID
PART-20250402-350128,14606,2158,USA,2025-04-02,8,181.11,PAID
PART-20250402-350129,19843,1488,USA,2025-04-02,16,438.33,PAID
PART-20250402-350130,27296,1463,USA,2025-04-02,19,165.69,PAID
PART-20250402-350131,29116,2629,USA,2025-04-02,8,157.41,PAID
PART-20250402-350132,9553,2258,USA,2025-04-02,12,291.75,PAID
PART-20250402-350133,24256,2638,USA,2025-04-02,10,445.87,PAID
PART-20250402-350134,10776,1066,UK,2025-04-02,6,357.47,PAID
PART-20250402-350135,14263,1879,USA,2025-04-02,19,157.27,PAID
PART-20250402-350136,29716,2818,Canada,2025-04-02,13,268.4,PAID
PART-20250402-350137,25094,1319,UK,2025-04-02,11,354.19,PAID
PART-20250402-350138,21817,2144,UK,2025-04-02,15,408.9,PAID
PART-20250402-350139,12023,2229,Germany,2025-04-02,9,225.45,PAID
PART-20250402-350140,23974,2822,UK,2025-04-02,11,277.22,PAID
PART-20250402-350141,25572,1836,Germany,2025-04-02,9,434.27,PAID
PART-20250402-350142,11057,1227,USA,2025-04-02,12,238.14,PAID
PART-20250402-350143,17255,2187,UK,2025-04-02,15,383.48,PAID
PART-20250402-350144,24834,1508,UK,2025-04-02,16,271.35,PAID
PART-20250402-350145,22058,2258,Canada,2025-04-02,5,314.55,PAID
PART-20250402-350146,11225,2221,USA,2025-04-02,6,264.74,PAID
PART-20250402-350147,7226,1435,USA,2025-04-02,16,275.27,PAID
PART-20250402-350148,13707,2149,USA,2025-04-02,15,179.03,PAID
PART-20250402-350149,20160,1543,UK,2025-04-02,18,367.53,PAID
PART-20250402-350150,819,2237,Canada,2025-04-02,15,264.56,PAID
PART-20250402-350151,10995,1850,Canada,2025-04-02,14,494.73,PAID
PART-20250402-350152,433,2800,Germany,2025-04-02,17,173.06,PAID
PART-20250402-350153,14907,2280,USA,2025-04-02,12,258.55,PAID
PART-20250402-350154,6599,2608,UK,2025-04-02,5,181.36,PAID
PART-20250402-350155,10950,1584,UK,2025-04-02,5,238.31,PAID
PART-20250402-350156,15862,1815,Germany,2025-04-02,9,262.53,PAID
PART-20250402-350157,1398,1392,UK,2025-04-02,19,287.64,PAID
PART-20250402-350158,29603,2694,UK,2025-04-02,11,400.73,PAID
PART-20250402-350159,27241,1051,UK,2025-04-02,9,417.49,PAID
PART-20250402-350160,18992,2407,USA,2025-04-02,9,349.69,PAID
PART-20250402-350161,19601,2100,USA,2025-04-02,6,394.27,PAID
PART-20250402-350162,14410,1938,USA,2025-04-02,19,417.43,PAID
PART-20250402-350163,12323,2571,USA,2025-04-02,10,206.15,PAID
PART-20250402-350164,8083,1226,Canada,2025-04-02,8,152.56,PAID
PART-20250402-350165,8079,2089,USA,2025-04-02,18,425.52,PAID
PART-20250402-350166,29917,2161,Germany,2025-04-02,8,217.53,PAID
PART-20250402-350167,29399,2127,Germany,2025-04-02,12,159.81,PAID
PART-20250402-350168,7594,1140,Germany,2025-04-02,17,310.4,PAID
PART-20250402-350169,2997,1062,UK,2025-04-02,12,393.42,PAID
PART-20250402-350170,25655,1891,Germany,2025-04-02,19,285.5,PAID
PART-20250402-350171,5946,1613,Germany,2025-04-02,16,217.52,PAID
PART-20250402-350172,3994,1526,USA,2025-04-02,12,481.51,PAID
PART-20250402-350173,3064,2123,Germany,2025-04-02,15,405.69,PAID
PART-20250402-350174,14487,2949,UK,2025-04-02,7,424.63,PAID
PART-20250402-350175,24561,2766,UK,2025-04-02,7,242.68,PAID
PART-20250402-350176,23754,2987,Germany,2025-04-02,11,159.72,PAID
PART-20250402-350177,3924,1269,Canada,2025-04-02,20,337.07,PAID
PART-20250402-350178,11087,1397,Germany,2025-04-02,8,498.0,PAID
PART-20250402-350179,28524,1824,USA,2025-04-02,5,377.6,PAID
PART-20250402-350180,6570,1592,USA,2025-04-02,18,298.98,PAID
PART-20250402-350181,5850,1294,Canada,2025-04-02,17,206.17,PAID
PART-20250402-350182,9536,1919,Germany,2025-04-02,15,253.42,PAID
PART-20250402-350183,15819,2190,USA,2025-04-02,20,249.14,PAID
PART-20250402-350184,4313,2842,Canada,2025-04-02,12,255.39,PAID
PART-20250402-350185,28039,1988,USA,2025-04-02,20,393.87,PAID
PART-20250402-350186,135,1521,Canada,2025-04-02,8,464.52,PAID
PART-20250402-350187,961,1395,USA,2025-04-02,14,242.89,PAID
PART-20250402-350188,17237,1482,UK,2025-04-02,17,162.66,PAID
PART-20250402-350189,29285,1437,UK,2025-04-02,16,466.32,PAID
PART-20250402-350190,9299,2643,USA,2025-04-02,16,453.58,PAID
PART-20250402-350191,10319,2243,USA,2025-04-02,18,173.32,PAID
PART-20250402-350192,20424,1476,USA,2025-04-02,16,177.89,PAID
PART-20250402-350193,11,1036,UK,2025-04-02,6,389.97,PAID
PART-20250402-350194,29384,1802,UK,2025-04-02,14,383.15,PAID
PART-20250402-350195,8634,1980,UK,2025-04-02,16,260.62,PAID
PART-20250402-350196,23374,2739,Germany,2025-04-02,17,190.68,PAID
PART-20250402-350197,28049,1979,USA,2025-04-02,16,431.73,PAID
PART-20250402-350198,9631,1340,USA,2025-04-02,13,321.64,PAID
PART-20250402-350199,14198,1384,USA,2025-04-02,15,239.57,PAID
PART-20250402-350200,1307,1360,USA,2025-04-02,7,321.77,PAID
PART-20250402-350201,7695,2515,USA,2025-04-02,14,428.89,CANCELLED
PART-20250402-350202,8598,2159,Germany,2025-04-02,19,355.26,PAID
PART-20250402-350203,17737,1338,France,2025-04-02,20,403.37,PAID
PART-20250402-350204,14554,2880,Germany,2025-04-02,13,403.27,PAID
PART-20250402-350205,7703,1899,USA,2025-04-02,13,460.95,PAID
PART-20250402-350206,1409,1084,UK,2025-04-02,7,228.27,PAID
PART-20250402-350207,19649,2667,Canada,2025-04-02,15,424.38,PAID
PART-20250402-350208,28040,2159,Canada,2025-04-02,15,482.26,PAID
PART-20250402-350209,14783,2997,Canada,2025-04-02,20,282.04,PAID
PART-20250402-350210,14451,1223,Germany,2025-04-02,11,257.28,PAID
PART-20250402-350211,20495,1981,USA,2025-04-02,15,175.54,PAID
PART-20250402-350212,23582,2533,UK,2025-04-02,18,234.12,PAID
PART-20250402-350213,465,1210,UK,2025-04-02,14,455.11,PAID
PART-20250402-350214,3250,1992,Germany,2025-04-02,19,212.36,PAID
PART-20250402-350215,8217,1855,Germany,2025-04-02,9,447.7,PAID
PART-20250402-350216,25582,2188,USA,2025-04-02,14,322.51,PAID
PART-20250402-350217,24853,1522,Germany,2025-04-02,11,282.48,PAID
PART-20250402-350218,28367,1548,USA,2025-04-02,20,404.41,PAID
PART-20250402-350219,28282,2788,USA,2025-04-02,18,333.5,PAID
PART-20250402-350220,3565,1278,USA,2025-04-02,5,314.29,PAID
PART-20250402-350221,19726,1300,USA,2025-04-02,19,349.19,PAID
PART-20250402-350222,20992,1800,UK,2025-04-02,7,193.55,PAID
PART-20250402-350223,3125,2714,USA,2025-04-02,18,205.16,PAID
PART-20250402-350224,14483,2152,Germany,2025-04-02,20,395.35,PAID
PART-20250402-350225,7517,1260,Canada,2025-04-02,7,185.98,PAID
PART-20250402-350226,21362,1502,USA,2025-04-02,10,446.93,PAID
PART-20250402-350227,7561,1419,UK,2025-04-02,7,229.86,PAID
PART-20250402-350228,12910,1451,USA,2025-04-02,12,367.17,PAID
PART-20250402-350229,10457,1680,Germany,2025-04-02,8,272.18,CANCELLED
PART-20250402-350230,19509,1922,UK,2025-04-02,17,256.76,PAID
PART-20250402-350231,130,1857,USA,2025-04-02,15,213.7,PAID
PART-20250402-350232,6285,2191,USA,2025-04-02,14,355.24,PAID
PART-20250402-350233,28539,1492,USA,2025-04-02,15,240.42,PAID
PART-20250402-350234,7840,2491,USA,2025-04-02,19,188.22,CANCELLED
PART-20250402-350235,25031,2028,USA,2025-04-02,9,254.78,PAID
PART-20250402-350236,17670,1083,UK,2025-04-02,19,494.58,PAID
PART-20250402-350237,4440,1320,Canada,2025-04-02,16,189.36,PAID
PART-20250402-350238,3967,2763,UK,2025-04-02,9,473.72,PAID
PART-20250402-350239,8037,1162,Germany,2025-04-02,12,489.55,PAID
PART-20250402-350240,18034,2949,USA,2025-04-02,6,337.94,PAID
PART-20250402-350241,9778,1880,Canada,2025-04-02,6,249.02,PAID
PART-20250402-350242,27662,1609,UK,2025-04-02,14,283.28,PAID
PART-20250402-350243,17076,1706,Germany,2025-04-02,6,498.62,PAID
PART-20250402-350244,25351,1550,Germany,2025-04-02,17,382.45,PAID
