order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250402-272817,70996,8173,Brazil,2025-04-02,1,97.8,PAID
MOB-20250402-272818,85149,8339,Brazil,2025-04-02,1,73.5,PAID
MOB-20250402-272819,74354,9423,Brazil,2025-04-02,1,108.04,PAID
MOB-20250402-272820,73466,8765,India,2025-04-02,3,147.22,PAID
MOB-20250402-272821,74349,9579,USA,2025-04-02,3,66.01,PAID
MOB-20250402-272822,89327,7921,China,2025-04-02,2,108.06,CANCELLED
MOB-20250402-272823,79207,7776,China,2025-04-02,1,85.36,PAID
MOB-20250402-272824,78363,9977,Brazil,2025-04-02,2,121.79,PAID
MOB-20250402-272825,95491,8228,India,2025-04-02,1,39.78,PAID
MOB-20250402-272826,94948,9959,India,2025-04-02,3,58.68,PAID
MOB-20250402-272827,81378,7603,India,2025-04-02,1,72.19,CANCELLED
MOB-20250402-272828,73229,8147,Brazil,2025-04-02,3,79.29,PAID
MOB-20250402-272829,96503,9684,China,2025-04-02,1,112.94,PAID
MOB-20250402-272830,74684,8659,Brazil,2025-04-02,3,110.06,PAID
MOB-20250402-272831,99341,9651,Brazil,2025-04-02,2,38.32,PAID
MOB-20250402-272832,77507,9020,India,2025-04-02,1,35.72,PAID
MOB-20250402-272833,99716,8377,India,2025-04-02,3,82.85,CANCELLED
MOB-20250402-272834,96402,9951,Brazil,2025-04-02,2,87.27,PAID
MOB-20250402-272835,80354,9274,China,2025-04-02,3,113.03,PAID
MOB-20250402-272836,91337,8657,China,2025-04-02,3,109.11,PAID
MOB-20250402-272837,86787,7519,China,2025-04-02,3,15.05,PAID
MOB-20250402-272838,89921,7803,Brazil,2025-04-02,3,84.52,PAID
MOB-20250402-272839,97856,7338,Brazil,2025-04-02,3,144.11,PAID
MOB-20250402-272840,82562,8045,USA,2025-04-02,2,81.56,PAID
MOB-20250402-272841,80394,7299,China,2025-04-02,3,101.58,PAID
MOB-20250402-272842,74787,9337,China,2025-04-02,2,53.6,PAID
MOB-20250402-272843,74080,9949,Brazil,2025-04-02,3,93.39,PAID
MOB-20250402-272844,73967,7694,China,2025-04-02,2,45.47,PAID
MOB-20250402-272845,98269,7543,China,2025-04-02,1,83.12,PAID
MOB-20250402-272846,96299,8280,Brazil,2025-04-02,1,55.06,CANCELLED
MOB-20250402-272847,98168,7923,Brazil,2025-04-02,2,108.58,CANCELLED
MOB-20250402-272848,83265,9417,France,2025-04-02,3,68.09,PAID
MOB-20250402-272849,74116,9512,China,2025-04-02,2,143.6,PAID
MOB-20250402-272850,76509,7937,Brazil,2025-04-02,2,43.39,PAID
MOB-20250402-272851,86040,8097,India,2025-04-02,3,92.2,PAID
MOB-20250402-272852,92820,7168,USA,2025-04-02,2,85.95,PAID
MOB-20250402-272853,74489,7839,China,2025-04-02,1,11.97,PAID
MOB-20250402-272854,72674,7536,China,2025-04-02,2,86.03,PAID
MOB-20250402-272855,92541,7889,Brazil,2025-04-02,3,20.01,CANCELLED
MOB-20250402-272856,95229,9158,China,2025-04-02,2,135.08,PAID
MOB-20250402-272857,70790,9201,Brazil,2025-04-02,3,15.46,PAID
MOB-20250402-272858,89057,9054,Brazil,2025-04-02,3,135.08,PAID
MOB-20250402-272859,99874,8837,India,2025-04-02,1,37.45,PAID
MOB-20250402-272860,94768,7079,Brazil,2025-04-02,2,25.17,PAID
MOB-20250402-272861,78457,8914,China,2025-04-02,3,46.38,PAID
MOB-20250402-272862,85284,7377,Brazil,2025-04-02,3,137.03,PAID
MOB-20250402-272863,97190,8899,China,2025-04-02,1,130.45,CANCELLED
MOB-20250402-272864,84775,7533,China,2025-04-02,2,35.39,PAID
MOB-20250402-272865,94787,7951,Brazil,2025-04-02,2,76.52,CANCELLED
MOB-20250402-272866,95631,9104,China,2025-04-02,3,13.53,PAID
MOB-20250402-272867,74392,9513,France,2025-04-02,3,85.42,PAID
MOB-20250402-272868,84075,9050,China,2025-04-02,1,63.49,PAID
MOB-20250402-272869,86080,8834,France,2025-04-02,1,114.23,PAID
MOB-20250402-272870,70594,9594,Brazil,2025-04-02,2,106.9,PAID
MOB-20250402-272871,92794,9941,China,2025-04-02,2,136.18,PAID
MOB-20250402-272872,88216,8351,China,2025-04-02,3,76.57,PAID
MOB-20250402-272873,80728,8634,India,2025-04-02,2,52.44,CANCELLED
MOB-20250402-272874,86909,9068,China,2025-04-02,2,20.1,PAID
MOB-20250402-272875,83694,7195,France,2025-04-02,3,125.91,PAID
MOB-20250402-272876,81602,9148,USA,2025-04-02,1,148.81,CANCELLED
MOB-20250402-272877,80330,9301,Brazil,2025-04-02,1,81.41,PAID
MOB-20250402-272878,76448,8723,Brazil,2025-04-02,1,32.38,PAID
MOB-20250402-272879,82019,7838,Brazil,2025-04-02,2,124.96,CANCELLED
MOB-20250402-272880,70083,7615,Brazil,2025-04-02,3,49.58,PAID
MOB-20250402-272881,90522,7628,USA,2025-04-02,2,83.73,PAID
MOB-20250402-272882,71933,8111,China,2025-04-02,1,14.84,PAID
MOB-20250402-272883,86634,7193,Brazil,2025-04-02,2,108.28,PAID
MOB-20250402-272884,94905,9363,India,2025-04-02,1,34.05,PAID
MOB-20250402-272885,90501,9338,Brazil,2025-04-02,2,118.03,CANCELLED
MOB-20250402-272886,71272,7537,Brazil,2025-04-02,1,125.7,PAID
MOB-20250402-272887,93796,7734,France,2025-04-02,2,90.03,CANCELLED
MOB-20250402-272888,93375,7310,China,2025-04-02,3,119.73,PAID
MOB-20250402-272889,78603,9653,Brazil,2025-04-02,1,17.77,PAID
MOB-20250402-272890,78101,8074,Brazil,2025-04-02,3,36.39,PAID
MOB-20250402-272891,98304,7250,Brazil,2025-04-02,3,25.41,PAID
MOB-20250402-272892,92845,7670,Brazil,2025-04-02,1,33.66,PAID
MOB-20250402-272893,82852,9447,India,2025-04-02,2,100.21,CANCELLED
MOB-20250402-272894,79935,9482,China,2025-04-02,3,54.2,PAID
MOB-20250402-272895,84452,7663,Brazil,2025-04-02,2,102.64,CANCELLED
MOB-20250402-272896,73882,8034,Brazil,2025-04-02,1,49.85,CANCELLED
MOB-20250402-272897,90585,9830,Brazil,2025-04-02,1,28.43,PAID
MOB-20250402-272898,75584,9402,China,2025-04-02,1,15.02,PAID
MOB-20250402-272899,71296,9048,China,2025-04-02,1,50.54,PAID
MOB-20250402-272900,94064,8622,USA,2025-04-02,3,51.04,CANCELLED
MOB-20250402-272901,94819,7047,Brazil,2025-04-02,3,42.72,CANCELLED
MOB-20250402-272902,75235,9613,India,2025-04-02,3,50.67,PAID
MOB-20250402-272903,97323,8182,Brazil,2025-04-02,1,122.4,CANCELLED
MOB-20250402-272904,89086,8782,China,2025-04-02,1,12.42,PAID
MOB-20250402-272905,98651,9314,France,2025-04-02,2,48.66,CANCELLED
MOB-20250402-272906,82239,8369,Brazil,2025-04-02,3,47.44,PAID
MOB-20250402-272907,77721,8590,USA,2025-04-02,2,38.2,PAID
MOB-20250402-272908,83733,9990,USA,2025-04-02,1,46.04,CANCELLED
MOB-20250402-272909,97487,8955,Brazil,2025-04-02,2,122.6,PAID
MOB-20250402-272910,86625,7285,India,2025-04-02,3,95.58,PAID
MOB-20250402-272911,85147,7645,China,2025-04-02,1,88.79,PAID
MOB-20250402-272912,87976,9057,Brazil,2025-04-02,2,30.83,CANCELLED
MOB-20250402-272913,78784,9248,Brazil,2025-04-02,2,90.97,PAID
MOB-20250402-272914,93644,8690,Brazil,2025-04-02,3,46.84,PAID
MOB-20250402-272915,79324,8401,Brazil,2025-04-02,3,97.15,PAID
MOB-20250402-272916,89856,8283,Brazil,2025-04-02,1,61.51,CANCELLED
MOB-20250402-272917,81133,7185,India,2025-04-02,3,19.53,PAID
MOB-20250402-272918,72474,7538,USA,2025-04-02,1,65.07,PAID
MOB-20250402-272919,96443,8482,Brazil,2025-04-02,3,81.14,PAID
MOB-20250402-272920,74753,7423,Brazil,2025-04-02,2,100.85,CANCELLED
MOB-20250402-272921,90392,7314,Brazil,2025-04-02,1,67.26,PAID
MOB-20250402-272922,92280,7088,Brazil,2025-04-02,2,121.96,CANCELLED
MOB-20250402-272923,87405,7807,Brazil,2025-04-02,1,74.77,PAID
MOB-20250402-272924,74302,8942,India,2025-04-02,1,43.41,CANCELLED
MOB-20250402-272925,87898,7681,India,2025-04-02,1,103.66,CANCELLED
MOB-20250402-272926,90768,8617,Brazil,2025-04-02,2,23.59,PAID
MOB-20250402-272927,95103,9938,Brazil,2025-04-02,1,62.32,PAID
MOB-20250402-272928,94235,8510,USA,2025-04-02,1,123.75,PAID
MOB-20250402-272929,70655,7062,Brazil,2025-04-02,2,42.4,PAID
MOB-20250402-272930,87123,9774,India,2025-04-02,1,129.73,CANCELLED
MOB-20250402-272931,74265,7348,China,2025-04-02,1,52.42,PAID
MOB-20250402-272932,76489,9876,Brazil,2025-04-02,3,102.81,PAID
MOB-20250402-272933,74294,7120,Brazil,2025-04-02,3,10.84,PAID
MOB-20250402-272934,98939,7278,China,2025-04-02,2,24.22,PAID
MOB-20250402-272935,87374,9245,China,2025-04-02,2,90.29,PAID
MOB-20250402-272936,93566,9844,USA,2025-04-02,1,31.61,PAID
MOB-20250402-272937,91749,8285,Brazil,2025-04-02,2,21.74,PAID
MOB-20250402-272938,85135,7905,China,2025-04-02,2,51.58,PAID
MOB-20250402-272939,81346,9965,China,2025-04-02,1,103.89,CANCELLED
MOB-20250402-272940,75881,7356,China,2025-04-02,3,134.52,PAID
MOB-20250402-272941,79062,9751,France,2025-04-02,2,141.21,PAID
MOB-20250402-272942,89099,8610,Brazil,2025-04-02,3,126.1,CANCELLED
MOB-20250402-272943,92607,9050,India,2025-04-02,3,57.47,PAID
MOB-20250402-272944,84285,8739,Brazil,2025-04-02,3,78.78,PAID
MOB-20250402-272945,74431,9815,France,2025-04-02,1,39.78,PAID
MOB-20250402-272946,85126,9148,Brazil,2025-04-02,3,75.6,PAID
MOB-20250402-272947,93077,7806,Brazil,2025-04-02,1,112.27,PAID
MOB-20250402-272948,73415,7121,France,2025-04-02,1,51.3,CANCELLED
MOB-20250402-272949,97881,8910,China,2025-04-02,2,37.07,PAID
MOB-20250402-272950,73538,7816,Brazil,2025-04-02,3,50.31,PAID
MOB-20250402-272951,85433,9789,Brazil,2025-04-02,3,28.12,PAID
MOB-20250402-272952,92810,9517,USA,2025-04-02,1,16.59,PAID
MOB-20250402-272953,99073,8907,China,2025-04-02,3,76.08,PAID
MOB-20250402-272954,84341,8369,Brazil,2025-04-02,1,137.53,PAID
MOB-20250402-272955,84881,7881,Brazil,2025-04-02,1,134.08,PAID
MOB-20250402-272956,92159,9470,USA,2025-04-02,1,113.26,CANCELLED
MOB-20250402-272957,91097,7338,Brazil,2025-04-02,2,14.66,PAID
MOB-20250402-272958,85911,9284,France,2025-04-02,2,10.18,PAID
MOB-20250402-272959,87664,9535,Brazil,2025-04-02,2,48.54,PAID
MOB-20250402-272960,87513,9253,China,2025-04-02,3,49.23,PAID
MOB-20250402-272961,78111,9403,China,2025-04-02,2,23.56,PAID
MOB-20250402-272962,90050,7507,Brazil,2025-04-02,2,145.76,PAID
MOB-20250402-272963,93945,9102,Brazil,2025-04-02,3,21.43,PAID
MOB-20250402-272964,82378,7340,China,2025-04-02,3,138.84,PAID
MOB-20250402-272965,78486,9572,USA,2025-04-02,3,82.89,PAID
MOB-20250402-272966,83067,9445,Brazil,2025-04-02,3,67.17,PAID
MOB-20250402-272967,89402,9014,Brazil,2025-04-02,2,52.85,PAID
MOB-20250402-272968,84978,8111,China,2025-04-02,3,39.87,PAID
MOB-20250402-272969,96230,7486,China,2025-04-02,3,111.95,CANCELLED
MOB-20250402-272970,88010,7256,Brazil,2025-04-02,3,52.47,CANCELLED
MOB-20250402-272971,81819,9051,India,2025-04-02,3,99.41,PAID
MOB-20250402-272972,76946,7757,China,2025-04-02,1,101.56,PAID
MOB-20250402-272973,82424,7631,India,2025-04-02,1,40.52,CANCELLED
MOB-20250402-272974,83132,9057,Brazil,2025-04-02,2,45.04,PAID
MOB-20250402-272975,86173,8770,France,2025-04-02,1,80.48,PAID
MOB-20250402-272976,71919,8652,Brazil,2025-04-02,1,87.76,PAID
MOB-20250402-272977,70339,8273,Brazil,2025-04-02,2,37.3,PAID
MOB-20250402-272978,98114,9489,Brazil,2025-04-02,3,61.32,CANCELLED
MOB-20250402-272979,76261,9606,China,2025-04-02,2,103.99,CANCELLED
MOB-20250402-272980,79731,9978,Brazil,2025-04-02,3,50.69,PAID
MOB-20250402-272981,83955,7182,Brazil,2025-04-02,2,55.5,PAID
MOB-20250402-272982,78486,9516,USA,2025-04-02,1,53.36,PAID
MOB-20250402-272983,88165,7543,Brazil,2025-04-02,2,104.19,PAID
MOB-20250402-272984,84708,8139,USA,2025-04-02,2,58.66,CANCELLED
MOB-20250402-272985,75355,9311,USA,2025-04-02,1,136.95,PAID
MOB-20250402-272986,97803,9775,China,2025-04-02,1,68.29,CANCELLED
MOB-20250402-272987,94305,7749,USA,2025-04-02,1,25.65,PAID
MOB-20250402-272988,89046,8086,India,2025-04-02,2,27.07,PAID
MOB-20250402-272989,99145,7216,India,2025-04-02,1,60.25,PAID
MOB-20250402-272990,72847,7052,Brazil,2025-04-02,2,52.41,PAID
MOB-20250402-272991,78733,8363,China,2025-04-02,2,81.47,PAID
MOB-20250402-272992,85543,9945,Brazil,2025-04-02,3,138.53,PAID
MOB-20250402-272993,79752,9940,Brazil,2025-04-02,2,11.32,PAID
MOB-20250402-272994,99070,9861,China,2025-04-02,1,40.15,PAID
MOB-20250402-272995,71253,7092,Brazil,2025-04-02,2,87.16,PAID
MOB-20250402-272996,82255,8191,Brazil,2025-04-02,2,11.11,PAID
MOB-20250402-272997,93627,7851,India,2025-04-02,3,121.22,CANCELLED
MOB-20250402-272998,83828,8935,USA,2025-04-02,2,78.2,PAID
MOB-20250402-272999,91615,7322,India,2025-04-02,3,15.45,PAID
MOB-20250402-273000,92236,9915,USA,2025-04-02,2,53.63,PAID
MOB-20250402-273001,95107,8454,India,2025-04-02,2,69.13,PAID
MOB-20250402-273002,88922,9945,China,2025-04-02,3,24.17,CANCELLED
MOB-20250402-273003,76709,8966,India,2025-04-02,2,26.8,PAID
MOB-20250402-273004,95488,7534,China,2025-04-02,1,133.59,PAID
MOB-20250402-273005,76974,9542,Brazil,2025-04-02,2,50.14,PAID
MOB-20250402-273006,87523,9658,India,2025-04-02,3,112.91,CANCELLED
MOB-20250402-273007,72789,9637,USA,2025-04-02,1,110.65,PAID
MOB-20250402-273008,75619,9324,China,2025-04-02,2,137.32,PAID
MOB-20250402-273009,81702,8854,India,2025-04-02,2,25.72,PAID
MOB-20250402-273010,78897,7578,China,2025-04-02,2,119.02,PAID
MOB-20250402-273011,77961,9651,France,2025-04-02,3,69.11,PAID
MOB-20250402-273012,90314,8689,France,2025-04-02,1,146.05,CANCELLED
MOB-20250402-273013,82419,9732,India,2025-04-02,2,122.84,PAID
MOB-20250402-273014,74548,9615,India,2025-04-02,1,35.76,PAID
MOB-20250402-273015,88537,8902,Brazil,2025-04-02,2,120.41,PAID
MOB-20250402-273016,99916,9227,Brazil,2025-04-02,3,72.49,PAID
MOB-20250402-273017,93985,9687,Brazil,2025-04-02,2,21.82,PAID
MOB-20250402-273018,91841,8823,India,2025-04-02,3,93.36,PAID
MOB-20250402-273019,73290,9768,China,2025-04-02,3,112.09,CANCELLED
MOB-20250402-273020,92582,9012,Brazil,2025-04-02,3,96.86,CANCELLED
MOB-20250402-273021,91498,7744,France,2025-04-02,3,21.91,PAID
MOB-20250402-273022,70694,7961,USA,2025-04-02,3,129.12,PAID
MOB-20250402-273023,88269,7998,Brazil,2025-04-02,2,95.17,PAID
MOB-20250402-273024,83058,7309,India,2025-04-02,2,64.69,PAID
MOB-20250402-273025,71933,9896,France,2025-04-02,2,22.31,PAID
MOB-20250402-273026,82339,9385,France,2025-04-02,3,144.89,CANCELLED
MOB-20250402-273027,78316,8486,USA,2025-04-02,2,142.54,CANCELLED
MOB-20250402-273028,76796,8657,Brazil,2025-04-02,1,150.0,PAID
MOB-20250402-273029,88662,8767,Brazil,2025-04-02,3,19.42,PAID
MOB-20250402-273030,72362,7769,Brazil,2025-04-02,2,75.07,CANCELLED
MOB-20250402-273031,73121,8371,Brazil,2025-04-02,2,104.6,PAID
MOB-20250402-273032,99808,8620,Brazil,2025-04-02,3,94.22,PAID
MOB-20250402-273033,88217,9455,Brazil,2025-04-02,1,112.97,CANCELLED
MOB-20250402-273034,87701,8646,China,2025-04-02,1,30.87,PAID
MOB-20250402-273035,82062,8268,India,2025-04-02,3,23.06,CANCELLED
MOB-20250402-273036,78614,9276,Brazil,2025-04-02,3,14.84,CANCELLED
MOB-20250402-273037,82436,8036,India,2025-04-02,2,25.32,CANCELLED
MOB-20250402-273038,88314,9250,India,2025-04-02,3,74.42,CANCELLED
MOB-20250402-273039,85504,9653,India,2025-04-02,3,124.63,PAID
MOB-20250402-273040,78914,7370,Brazil,2025-04-02,3,149.62,CANCELLED
MOB-20250402-273041,73746,9038,Brazil,2025-04-02,3,89.32,CANCELLED
MOB-20250402-273042,81549,9808,USA,2025-04-02,3,96.97,CANCELLED
MOB-20250402-273043,88870,7435,India,2025-04-02,2,99.36,PAID
MOB-20250402-273044,84706,8488,China,2025-04-02,1,138.98,CANCELLED
MOB-20250402-273045,79356,7066,India,2025-04-02,2,22.99,PAID
MOB-20250402-273046,76187,8834,India,2025-04-02,3,52.13,PAID
MOB-20250402-273047,83225,9864,China,2025-04-02,1,98.58,PAID
MOB-20250402-273048,92193,9034,China,2025-04-02,2,139.26,PAID
MOB-20250402-273049,83454,7663,India,2025-04-02,1,22.83,PAID
MOB-20250402-273050,86807,8854,India,2025-04-02,2,25.12,CANCELLED
MOB-20250402-273051,78409,7659,Brazil,2025-04-02,2,62.24,CANCELLED
MOB-20250402-273052,98239,8961,China,2025-04-02,2,16.88,PAID
MOB-20250402-273053,94418,8400,India,2025-04-02,2,60.77,PAID
MOB-20250402-273054,79467,7858,Brazil,2025-04-02,3,68.19,CANCELLED
MOB-20250402-273055,90844,8236,France,2025-04-02,2,25.6,CANCELLED
MOB-20250402-273056,81796,7846,India,2025-04-02,3,144.34,PAID
MOB-20250402-273057,73783,9820,France,2025-04-02,3,37.57,PAID
MOB-20250402-273058,94354,8052,India,2025-04-02,2,35.9,CANCELLED
MOB-20250402-273059,91884,7510,China,2025-04-02,2,143.81,PAID
MOB-20250402-273060,79883,8069,China,2025-04-02,3,114.78,PAID
MOB-20250402-273061,82477,9824,Brazil,2025-04-02,1,126.86,PAID
MOB-20250402-273062,87874,8656,Brazil,2025-04-02,2,109.15,PAID
MOB-20250402-273063,81979,9529,India,2025-04-02,3,60.12,PAID
MOB-20250402-273064,70997,9294,China,2025-04-02,3,100.64,PAID
MOB-20250402-273065,70261,9395,India,2025-04-02,1,71.31,PAID
MOB-20250402-273066,75502,9236,Brazil,2025-04-02,2,88.93,CANCELLED
MOB-20250402-273067,95258,8349,Brazil,2025-04-02,1,116.37,CANCELLED
MOB-20250402-273068,71868,7780,USA,2025-04-02,3,138.83,PAID
MOB-20250402-273069,97152,7182,Brazil,2025-04-02,1,140.34,CANCELLED
MOB-20250402-273070,95444,7784,India,2025-04-02,1,135.9,PAID
MOB-20250402-273071,92713,7756,Brazil,2025-04-02,3,99.06,PAID
MOB-20250402-273072,95226,8343,Brazil,2025-04-02,1,37.89,CANCELLED
MOB-20250402-273073,93656,9263,China,2025-04-02,1,22.13,PAID
MOB-20250402-273074,86369,8880,Brazil,2025-04-02,3,49.61,PAID
MOB-20250402-273075,76372,9330,India,2025-04-02,2,87.18,PAID
MOB-20250402-273076,76073,8103,Brazil,2025-04-02,3,40.38,CANCELLED
MOB-20250402-273077,97422,7542,China,2025-04-02,1,116.06,PAID
MOB-20250402-273078,81598,9327,USA,2025-04-02,2,49.14,PAID
MOB-20250402-273079,83289,7044,Brazil,2025-04-02,3,104.32,PAID
MOB-20250402-273080,97831,9603,USA,2025-04-02,2,84.62,PAID
MOB-20250402-273081,95657,9603,China,2025-04-02,2,126.27,CANCELLED
MOB-20250402-273082,91626,7783,Brazil,2025-04-02,1,42.98,PAID
MOB-20250402-273083,98994,7388,Brazil,2025-04-02,2,49.73,PAID
MOB-20250402-273084,78231,7175,India,2025-04-02,1,61.78,PAID
MOB-20250402-273085,79862,9727,Brazil,2025-04-02,2,112.34,PAID
MOB-20250402-273086,71146,7200,Brazil,2025-04-02,1,109.45,PAID
MOB-20250402-273087,81666,9854,Brazil,2025-04-02,3,48.83,PAID
MOB-20250402-273088,77204,9219,Brazil,2025-04-02,3,51.14,PAID
MOB-20250402-273089,78285,7924,India,2025-04-02,3,47.79,PAID
MOB-20250402-273090,98194,8264,China,2025-04-02,1,105.91,PAID
MOB-20250402-273091,70076,8348,India,2025-04-02,1,122.88,PAID
MOB-20250402-273092,82803,8453,India,2025-04-02,1,114.93,PAID
MOB-20250402-273093,73931,7524,Brazil,2025-04-02,1,126.24,CANCELLED
MOB-20250402-273094,78673,8891,India,2025-04-02,2,83.33,CANCELLED
MOB-20250402-273095,75112,7234,China,2025-04-02,2,17.78,CANCELLED
MOB-20250402-273096,73217,7449,Brazil,2025-04-02,3,89.6,PAID
MOB-20250402-273097,86159,7744,India,2025-04-02,3,118.98,PAID
MOB-20250402-273098,81883,9474,India,2025-04-02,2,90.32,PAID
MOB-20250402-273099,70352,7823,Brazil,2025-04-02,2,111.49,CANCELLED
MOB-20250402-273100,76970,8942,Brazil,2025-04-02,1,77.55,PAID
MOB-20250402-273101,89593,8670,India,2025-04-02,1,109.35,PAID
MOB-20250402-273102,91537,8459,Brazil,2025-04-02,1,71.45,CANCELLED
MOB-20250402-273103,96284,8599,India,2025-04-02,1,48.03,PAID
MOB-20250402-273104,75325,8646,India,2025-04-02,2,27.8,PAID
MOB-20250402-273105,86415,7412,India,2025-04-02,2,81.88,PAID
MOB-20250402-273106,72442,7992,Brazil,2025-04-02,1,144.41,CANCELLED
MOB-20250402-273107,82739,8492,India,2025-04-02,1,68.41,PAID
MOB-20250402-273108,93710,7300,China,2025-04-02,2,12.02,PAID
MOB-20250402-273109,79124,9408,India,2025-04-02,3,95.02,PAID
MOB-20250402-273110,86972,7139,China,2025-04-02,2,149.04,PAID
MOB-20250402-273111,87552,8157,India,2025-04-02,3,81.71,PAID
MOB-20250402-273112,77276,9181,Brazil,2025-04-02,3,72.57,PAID
MOB-20250402-273113,79512,8855,Brazil,2025-04-02,1,108.62,PAID
MOB-20250402-273114,87417,7704,France,2025-04-02,2,78.46,CANCELLED
MOB-20250402-273115,84642,9678,China,2025-04-02,1,23.03,PAID
MOB-20250402-273116,77107,8394,India,2025-04-02,3,89.91,PAID
MOB-20250402-273117,84973,7706,India,2025-04-02,2,145.42,PAID
MOB-20250402-273118,98711,8816,India,2025-04-02,3,145.95,CANCELLED
MOB-20250402-273119,75918,7305,India,2025-04-02,1,147.72,PAID
MOB-20250402-273120,78313,8574,Brazil,2025-04-02,1,112.2,PAID
MOB-20250402-273121,73612,8251,Brazil,2025-04-02,2,27.07,PAID
MOB-20250402-273122,99799,9184,Brazil,2025-04-02,3,104.46,PAID
MOB-20250402-273123,86412,7597,India,2025-04-02,1,45.75,PAID
MOB-20250402-273124,85412,7163,China,2025-04-02,1,14.54,PAID
MOB-20250402-273125,80747,8306,India,2025-04-02,2,110.64,PAID
MOB-20250402-273126,82870,9409,Brazil,2025-04-02,3,79.98,PAID
MOB-20250402-273127,90398,9529,China,2025-04-02,1,71.3,PAID
MOB-20250402-273128,70113,8991,Brazil,2025-04-02,1,80.1,CANCELLED
MOB-20250402-273129,99660,9358,Brazil,2025-04-02,1,90.93,CANCELLED
MOB-20250402-273130,85773,8463,Brazil,2025-04-02,2,89.96,CANCELLED
MOB-20250402-273131,73333,7082,China,2025-04-02,1,59.28,PAID
MOB-20250402-273132,81075,9825,Brazil,2025-04-02,2,83.68,PAID
MOB-20250402-273133,84455,8208,India,2025-04-02,3,29.96,PAID
MOB-20250402-273134,88930,9827,India,2025-04-02,2,104.98,CANCELLED
MOB-20250402-273135,71813,9245,China,2025-04-02,1,19.39,PAID
MOB-20250402-273136,81157,8668,Brazil,2025-04-02,3,138.76,CANCELLED
MOB-20250402-273137,78554,8661,Brazil,2025-04-02,2,22.36,PAID
MOB-20250402-273138,84736,8185,Brazil,2025-04-02,1,19.27,PAID
MOB-20250402-273139,72806,9634,China,2025-04-02,2,54.35,CANCELLED
MOB-20250402-273140,94909,8167,Brazil,2025-04-02,3,94.49,PAID
MOB-20250402-273141,82422,7653,China,2025-04-02,3,35.17,CANCELLED
MOB-20250402-273142,96641,9555,India,2025-04-02,1,141.15,CANCELLED
MOB-20250402-273143,97365,9220,USA,2025-04-02,2,96.77,PAID
MOB-20250402-273144,89840,8970,China,2025-04-02,2,128.63,PAID
MOB-20250402-273145,98968,9520,China,2025-04-02,1,71.61,PAID
MOB-20250402-273146,91501,9326,China,2025-04-02,3,78.37,CANCELLED
MOB-20250402-273147,91908,9220,Brazil,2025-04-02,1,77.79,PAID
MOB-20250402-273148,94268,9557,India,2025-04-02,3,61.03,PAID
MOB-20250402-273149,87412,9999,India,2025-04-02,3,98.81,PAID
MOB-20250402-273150,77577,7540,USA,2025-04-02,2,39.81,PAID
MOB-20250402-273151,97704,9597,France,2025-04-02,1,62.37,PAID
MOB-20250402-273152,75033,7607,China,2025-04-02,2,40.29,PAID
MOB-20250402-273153,89062,9763,India,2025-04-02,3,92.93,PAID
MOB-20250402-273154,89489,7695,China,2025-04-02,3,106.43,PAID
MOB-20250402-273155,74041,7906,Brazil,2025-04-02,2,52.7,PAID
MOB-20250402-273156,73514,8938,Brazil,2025-04-02,3,102.97,PAID
MOB-20250402-273157,93394,7459,Brazil,2025-04-02,1,86.95,CANCELLED
MOB-20250402-273158,97865,7896,USA,2025-04-02,1,22.56,PAID
MOB-20250402-273159,91767,7773,USA,2025-04-02,3,125.84,CANCELLED
MOB-20250402-273160,70605,7111,Brazil,2025-04-02,2,99.91,PAID
MOB-20250402-273161,89488,7228,India,2025-04-02,3,105.95,CANCELLED
MOB-20250402-273162,94272,9056,India,2025-04-02,1,133.24,CANCELLED
MOB-20250402-273163,70679,9612,Brazil,2025-04-02,3,56.14,PAID
MOB-20250402-273164,74066,9893,India,2025-04-02,3,52.2,PAID
MOB-20250402-273165,79272,7541,India,2025-04-02,1,74.95,PAID
