order_id,client_id,product_id,country,order_date,quantity,unit_price,status
WEB-20250402-393914,33866,5186,Germany,2025-04-02,1,157.59,PAID
WEB-20250402-393915,36476,5007,UK,2025-04-02,4,176.0,PAID
WEB-20250402-393916,69880,4683,UK,2025-04-02,1,110.69,PAID
WEB-20250402-393917,32498,5051,France,2025-04-02,2,66.96,PAID
WEB-20250402-393918,58620,5316,Canada,2025-04-02,6,148.71,PAID
WEB-20250402-393919,45324,4832,Canada,2025-04-02,7,168.47,PAID
WEB-20250402-393920,32821,5424,Canada,2025-04-02,1,158.73,CANCELLED
WEB-20250402-393921,57105,5618,Canada,2025-04-02,1,74.8,PAID
WEB-20250402-393922,58742,4513,UK,2025-04-02,3,61.78,PAID
WEB-20250402-393923,33770,4695,Germany,2025-04-02,1,122.85,PAID
WEB-20250402-393924,31544,5352,Canada,2025-04-02,4,174.05,PAID
WEB-20250402-393925,53398,4827,Germany,2025-04-02,2,52.03,PAID
WEB-20250402-393926,59028,5253,Canada,2025-04-02,2,117.67,PAID
WEB-20250402-393927,45498,4593,Germany,2025-04-02,5,186.63,PAID
WEB-20250402-393928,37355,4964,Canada,2025-04-02,2,112.52,PAID
WEB-20250402-393929,54354,4754,France,2025-04-02,5,148.59,PAID
WEB-20250402-393930,68714,5218,Canada,2025-04-02,2,108.73,PAID
WEB-20250402-393931,63819,4794,France,2025-04-02,10,70.35,CANCELLED
WEB-20250402-393932,33311,4958,France,2025-04-02,1,140.81,PAID
WEB-20250402-393933,33044,4243,France,2025-04-02,1,190.36,PAID
WEB-20250402-393934,37292,4553,France,2025-04-02,1,148.93,PAID
WEB-20250402-393935,37381,5038,Canada,2025-04-02,1,72.37,PAID
WEB-20250402-393936,36781,4337,France,2025-04-02,1,130.2,PAID
WEB-20250402-393937,51407,4809,France,2025-04-02,3,97.49,PAID
WEB-20250402-393938,50779,4954,France,2025-04-02,1,191.8,PAID
WEB-20250402-393939,59464,4911,Japan,2025-04-02,1,146.85,PAID
WEB-20250402-393940,67948,5138,Canada,2025-04-02,5,144.49,PAID
WEB-20250402-393941,50730,4503,France,2025-04-02,9,183.0,PAID
WEB-20250402-393942,57424,4698,Canada,2025-04-02,3,149.09,PAID
WEB-20250402-393943,33554,5375,Japan,2025-04-02,3,105.5,PAID
WEB-20250402-393944,59718,5330,France,2025-04-02,1,152.99,PAID
WEB-20250402-393945,69394,4869,Germany,2025-04-02,4,112.98,PAID
WEB-20250402-393946,46150,4900,Canada,2025-04-02,5,61.89,CANCELLED
WEB-20250402-393947,68096,5241,Canada,2025-04-02,3,196.49,PAID
WEB-20250402-393948,55553,5084,Germany,2025-04-02,1,126.05,PAID
WEB-20250402-393949,32998,5346,UK,2025-04-02,1,184.68,CANCELLED
WEB-20250402-393950,42358,4594,France,2025-04-02,1,107.73,PAID
WEB-20250402-393951,41089,4661,Germany,2025-04-02,1,136.71,PAID
WEB-20250402-393952,59915,5339,France,2025-04-02,5,162.66,PAID
WEB-20250402-393953,32847,4739,France,2025-04-02,2,51.19,PAID
WEB-20250402-393954,68074,4818,France,2025-04-02,6,102.68,PAID
WEB-20250402-393955,66012,5168,France,2025-04-02,2,154.09,PAID
WEB-20250402-393956,56856,5232,France,2025-04-02,1,114.15,CANCELLED
WEB-20250402-393957,57644,4740,Canada,2025-04-02,1,77.3,PAID
WEB-20250402-393958,60351,4524,Germany,2025-04-02,2,136.96,PAID
WEB-20250402-393959,44102,4737,France,2025-04-02,3,89.98,PAID
WEB-20250402-393960,47688,4763,Germany,2025-04-02,1,128.14,CANCELLED
WEB-20250402-393961,64761,4952,France,2025-04-02,1,54.83,PAID
WEB-20250402-393962,46958,4386,France,2025-04-02,2,164.25,PAID
WEB-20250402-393963,55301,5083,Canada,2025-04-02,1,143.08,PAID
WEB-20250402-393964,42641,5228,Germany,2025-04-02,1,163.89,PAID
WEB-20250402-393965,33518,4858,Japan,2025-04-02,3,168.45,PAID
WEB-20250402-393966,66723,4421,UK,2025-04-02,2,108.65,PAID
WEB-20250402-393967,42593,4973,Germany,2025-04-02,7,157.71,PAID
WEB-20250402-393968,62928,5684,France,2025-04-02,9,152.15,PAID
WEB-20250402-393969,45845,4967,UK,2025-04-02,1,154.42,PAID
WEB-20250402-393970,31413,4537,France,2025-04-02,2,86.64,PAID
WEB-20250402-393971,47270,4857,Canada,2025-04-02,1,95.27,PAID
WEB-20250402-393972,48049,5218,France,2025-04-02,6,191.61,CANCELLED
WEB-20250402-393973,60249,4604,Canada,2025-04-02,5,75.44,PAID
WEB-20250402-393974,48489,4811,Japan,2025-04-02,2,150.9,PAID
WEB-20250402-393975,34285,5198,Japan,2025-04-02,11,158.22,PAID
WEB-20250402-393976,35627,4998,UK,2025-04-02,1,55.28,PAID
WEB-20250402-393977,61951,4735,Japan,2025-04-02,4,136.77,PAID
WEB-20250402-393978,48587,5105,Japan,2025-04-02,3,131.6,PAID
WEB-20250402-393979,59897,4950,Canada,2025-04-02,3,136.56,PAID
WEB-20250402-393980,54418,5090,Japan,2025-04-02,1,131.79,PAID
WEB-20250402-393981,34138,5054,UK,2025-04-02,2,132.51,PAID
WEB-20250402-393982,54592,5355,Japan,2025-04-02,2,166.6,PAID
WEB-20250402-393983,56931,4835,Japan,2025-04-02,3,145.58,PAID
WEB-20250402-393984,32738,4651,Japan,2025-04-02,4,84.94,PAID
WEB-20250402-393985,54937,4874,Canada,2025-04-02,3,119.13,PAID
WEB-20250402-393986,43898,4702,France,2025-04-02,1,168.53,PAID
WEB-20250402-393987,61575,4899,Canada,2025-04-02,2,198.2,PAID
WEB-20250402-393988,37165,5075,Canada,2025-04-02,1,53.71,PAID
WEB-20250402-393989,37484,4286,UK,2025-04-02,1,62.36,PAID
WEB-20250402-393990,44455,5106,France,2025-04-02,9,128.36,PAID
WEB-20250402-393991,41309,5253,France,2025-04-02,1,77.26,PAID
WEB-20250402-393992,45027,5178,France,2025-04-02,5,179.28,PAID
WEB-20250402-393993,44996,4811,France,2025-04-02,3,180.65,PAID
WEB-20250402-393994,33616,5282,Germany,2025-04-02,13,134.67,CANCELLED
WEB-20250402-393995,39720,4983,France,2025-04-02,4,73.07,PAID
WEB-20250402-393996,31421,5145,Japan,2025-04-02,1,81.92,PAID
WEB-20250402-393997,47450,4645,France,2025-04-02,1,105.27,PAID
WEB-20250402-393998,32438,5628,Germany,2025-04-02,1,116.48,PAID
WEB-20250402-393999,57968,4667,France,2025-04-02,1,136.41,PAID
WEB-20250402-394000,63958,4457,Germany,2025-04-02,1,87.26,CANCELLED
WEB-20250402-394001,49862,4931,Japan,2025-04-02,3,59.23,CANCELLED
WEB-20250402-394002,38564,4588,France,2025-04-02,1,191.22,PAID
WEB-20250402-394003,52760,5208,France,2025-04-02,3,176.74,PAID
WEB-20250402-394004,38131,4785,Germany,2025-04-02,13,164.66,PAID
WEB-20250402-394005,48978,4567,France,2025-04-02,2,192.37,PAID
WEB-20250402-394006,58819,4591,France,2025-04-02,6,195.36,PAID
WEB-20250402-394007,44295,4971,UK,2025-04-02,1,88.37,PAID
WEB-20250402-394008,46077,5071,Canada,2025-04-02,3,74.83,PAID
WEB-20250402-394009,33938,4980,Canada,2025-04-02,2,142.87,PAID
WEB-20250402-394010,61330,5115,Japan,2025-04-02,4,112.73,PAID
WEB-20250402-394011,36498,4729,Canada,2025-04-02,2,139.14,PAID
WEB-20250402-394012,61211,5058,France,2025-04-02,1,173.42,PAID
WEB-20250402-394013,56752,4880,Canada,2025-04-02,7,103.7,PAID
WEB-20250402-394014,67886,4870,Canada,2025-04-02,2,153.94,PAID
WEB-20250402-394015,63782,5184,France,2025-04-02,2,144.91,CANCELLED
WEB-20250402-394016,61743,4897,Canada,2025-04-02,1,172.69,PAID
WEB-20250402-394017,68564,5299,UK,2025-04-02,14,121.68,PAID
WEB-20250402-394018,45578,5395,Canada,2025-04-02,2,158.11,PAID
WEB-20250402-394019,41331,4842,UK,2025-04-02,2,112.43,PAID
WEB-20250402-394020,37509,5089,Japan,2025-04-02,4,169.37,PAID
WEB-20250402-394021,52827,5197,Japan,2025-04-02,1,190.44,CANCELLED
WEB-20250402-394022,52193,4947,Canada,2025-04-02,9,138.41,PAID
WEB-20250402-394023,69263,4991,France,2025-04-02,11,154.29,PAID
WEB-20250402-394024,53935,5137,Japan,2025-04-02,1,155.45,PAID
WEB-20250402-394025,46932,4991,Canada,2025-04-02,3,140.05,PAID
WEB-20250402-394026,51545,5191,France,2025-04-02,1,161.28,PAID
WEB-20250402-394027,51190,4695,France,2025-04-02,2,155.94,PAID
WEB-20250402-394028,50378,4299,France,2025-04-02,3,104.8,PAID
WEB-20250402-394029,49129,5175,Japan,2025-04-02,3,152.05,PAID
WEB-20250402-394030,34099,5004,UK,2025-04-02,2,76.68,PAID
WEB-20250402-394031,31543,4611,France,2025-04-02,2,154.59,PAID
WEB-20250402-394032,61462,4520,Japan,2025-04-02,1,62.91,PAID
WEB-20250402-394033,61606,4520,Canada,2025-04-02,3,128.06,CANCELLED
WEB-20250402-394034,69092,5298,France,2025-04-02,6,186.88,PAID
WEB-20250402-394035,34988,5183,UK,2025-04-02,2,62.49,PAID
WEB-20250402-394036,43718,4652,Japan,2025-04-02,5,92.12,CANCELLED
WEB-20250402-394037,30070,5265,France,2025-04-02,10,99.42,CANCELLED
WEB-20250402-394038,65720,4923,Japan,2025-04-02,2,177.17,PAID
WEB-20250402-394039,56112,4741,Canada,2025-04-02,3,100.51,PAID
WEB-20250402-394040,33982,4943,Canada,2025-04-02,5,113.14,PAID
WEB-20250402-394041,30295,4828,France,2025-04-02,8,186.61,PAID
WEB-20250402-394042,61529,5293,France,2025-04-02,2,196.25,PAID
WEB-20250402-394043,39576,5088,UK,2025-04-02,2,124.93,PAID
WEB-20250402-394044,51079,4884,Japan,2025-04-02,2,99.25,PAID
WEB-20250402-394045,61190,4685,Canada,2025-04-02,1,183.48,PAID
WEB-20250402-394046,38670,4525,France,2025-04-02,4,197.74,PAID
WEB-20250402-394047,68912,4836,Japan,2025-04-02,6,94.68,PAID
WEB-20250402-394048,45247,5185,Canada,2025-04-02,1,98.85,CANCELLED
WEB-20250402-394049,36687,5259,France,2025-04-02,5,153.57,PAID
WEB-20250402-394050,66328,5079,France,2025-04-02,3,156.76,CANCELLED
WEB-20250402-394051,45365,4893,Canada,2025-04-02,1,70.13,PAID
WEB-20250402-394052,38484,4449,Japan,2025-04-02,10,56.27,PAID
WEB-20250402-394053,68788,5172,Germany,2025-04-02,6,81.73,PAID
WEB-20250402-394054,55221,5318,France,2025-04-02,2,179.56,PAID
WEB-20250402-394055,50444,5137,Canada,2025-04-02,1,126.35,PAID
WEB-20250402-394056,50050,4885,Canada,2025-04-02,1,135.55,PAID
WEB-20250402-394057,30581,5255,Japan,2025-04-02,4,172.97,PAID
WEB-20250402-394058,40245,4489,France,2025-04-02,3,160.18,PAID
WEB-20250402-394059,68990,5009,France,2025-04-02,4,135.36,PAID
WEB-20250402-394060,62600,5290,France,2025-04-02,11,72.57,CANCELLED
WEB-20250402-394061,54630,5623,Germany,2025-04-02,2,163.28,PAID
WEB-20250402-394062,32034,5193,Japan,2025-04-02,5,187.21,PAID
WEB-20250402-394063,64215,5087,Canada,2025-04-02,3,143.03,PAID
WEB-20250402-394064,46161,4862,Germany,2025-04-02,4,197.32,PAID
WEB-20250402-394065,49806,4720,France,2025-04-02,3,84.88,CANCELLED
WEB-20250402-394066,44439,4761,Japan,2025-04-02,1,143.55,CANCELLED
WEB-20250402-394067,30737,5108,Germany,2025-04-02,2,174.92,PAID
WEB-20250402-394068,50592,5238,Germany,2025-04-02,1,144.36,PAID
WEB-20250402-394069,48594,4683,Japan,2025-04-02,2,187.63,PAID
WEB-20250402-394070,45528,5056,Canada,2025-04-02,3,153.57,PAID
WEB-20250402-394071,37594,5107,France,2025-04-02,2,182.27,PAID
WEB-20250402-394072,39424,5392,UK,2025-04-02,3,125.46,CANCELLED
WEB-20250402-394073,52667,5004,France,2025-04-02,3,85.44,PAID
WEB-20250402-394074,33081,4509,Canada,2025-04-02,1,160.65,PAID
WEB-20250402-394075,49547,5085,France,2025-04-02,1,61.6,PAID
WEB-20250402-394076,57227,4666,Japan,2025-04-02,2,92.26,PAID
WEB-20250402-394077,52469,4963,Canada,2025-04-02,11,180.34,PAID
WEB-20250402-394078,47089,4403,UK,2025-04-02,1,104.57,CANCELLED
WEB-20250402-394079,66082,5214,France,2025-04-02,1,148.18,PAID
WEB-20250402-394080,44291,5240,France,2025-04-02,1,186.65,PAID
WEB-20250402-394081,59296,5200,France,2025-04-02,1,64.06,PAID
WEB-20250402-394082,46413,4425,Germany,2025-04-02,1,89.26,PAID
WEB-20250402-394083,33790,5105,Japan,2025-04-02,3,184.64,PAID
WEB-20250402-394084,62632,4487,Japan,2025-04-02,1,133.07,PAID
WEB-20250402-394085,64534,5346,France,2025-04-02,1,169.72,PAID
WEB-20250402-394086,64396,4838,Japan,2025-04-02,5,60.82,PAID
WEB-20250402-394087,42491,5019,France,2025-04-02,1,157.69,PAID
WEB-20250402-394088,36073,4697,France,2025-04-02,3,180.36,PAID
WEB-20250402-394089,34124,4541,France,2025-04-02,4,140.39,PAID
WEB-20250402-394090,51125,5413,Japan,2025-04-02,3,68.04,PAID
WEB-20250402-394091,47723,4902,France,2025-04-02,3,104.97,PAID
WEB-20250402-394092,46982,4972,Canada,2025-04-02,4,175.28,CANCELLED
WEB-20250402-394093,63196,4425,Japan,2025-04-02,4,140.51,PAID
WEB-20250402-394094,62113,5427,UK,2025-04-02,4,76.57,PAID
WEB-20250402-394095,63902,4722,UK,2025-04-02,6,164.48,CANCELLED
WEB-20250402-394096,60823,4766,Canada,2025-04-02,8,90.17,PAID
WEB-20250402-394097,43629,4608,Germany,2025-04-02,2,151.12,PAID
WEB-20250402-394098,57494,5035,Germany,2025-04-02,3,160.79,CANCELLED
WEB-20250402-394099,36126,4263,Canada,2025-04-02,7,114.97,PAID
WEB-20250402-394100,59468,4807,France,2025-04-02,1,160.68,PAID
WEB-20250402-394101,46273,5107,Canada,2025-04-02,2,147.67,PAID
WEB-20250402-394102,54549,5578,France,2025-04-02,1,107.39,PAID
WEB-20250402-394103,49219,5409,Canada,2025-04-02,3,164.04,CANCELLED
WEB-20250402-394104,42847,4797,Japan,2025-04-02,3,182.89,PAID
WEB-20250402-394105,40070,5067,Japan,2025-04-02,1,56.44,PAID
WEB-20250402-394106,51327,5338,Japan,2025-04-02,1,100.9,CANCELLED
WEB-20250402-394107,48748,5124,France,2025-04-02,2,188.47,PAID
WEB-20250402-394108,58890,4795,Canada,2025-04-02,2,169.02,PAID
WEB-20250402-394109,66039,4906,France,2025-04-02,3,51.36,PAID
WEB-20250402-394110,42417,5216,UK,2025-04-02,5,151.01,PAID
WEB-20250402-394111,62051,5211,France,2025-04-02,11,138.11,PAID
WEB-20250402-394112,47966,5270,Canada,2025-04-02,7,69.87,PAID
WEB-20250402-394113,53361,5050,France,2025-04-02,3,52.59,PAID
WEB-20250402-394114,46679,5085,Japan,2025-04-02,1,124.01,CANCELLED
WEB-20250402-394115,62565,4913,UK,2025-04-02,6,180.14,PAID
WEB-20250402-394116,34694,5021,Canada,2025-04-02,4,57.3,PAID
WEB-20250402-394117,52820,4264,France,2025-04-02,2,172.08,CANCELLED
WEB-20250402-394118,51287,5415,UK,2025-04-02,3,84.92,PAID
WEB-20250402-394119,34726,5030,France,2025-04-02,1,67.15,PAID
WEB-20250402-394120,40817,4455,UK,2025-04-02,1,85.23,PAID
WEB-20250402-394121,65526,5463,Canada,2025-04-02,1,187.15,PAID
WEB-20250402-394122,38273,5212,Canada,2025-04-02,2,136.41,PAID
WEB-20250402-394123,56505,5105,France,2025-04-02,2,66.89,PAID
WEB-20250402-394124,52958,4373,France,2025-04-02,1,50.62,PAID
WEB-20250402-394125,45937,5408,France,2025-04-02,2,138.77,CANCELLED
WEB-20250402-394126,44915,4750,France,2025-04-02,1,111.41,PAID
WEB-20250402-394127,40667,5090,Canada,2025-04-02,5,135.16,PAID
WEB-20250402-394128,62061,5222,Canada,2025-04-02,1,133.12,PAID
WEB-20250402-394129,57313,5200,France,2025-04-02,1,129.28,PAID
WEB-20250402-394130,51088,5522,Canada,2025-04-02,2,193.17,PAID
WEB-20250402-394131,63255,5376,Japan,2025-04-02,4,86.97,PAID
WEB-20250402-394132,56850,6072,Japan,2025-04-02,2,106.09,CANCELLED
WEB-20250402-394133,57927,4610,France,2025-04-02,8,192.14,PAID
WEB-20250402-394134,37348,5018,Japan,2025-04-02,4,76.18,PAID
WEB-20250402-394135,38716,5250,Canada,2025-04-02,8,197.79,PAID
WEB-20250402-394136,40832,4391,Japan,2025-04-02,1,198.97,PAID
WEB-20250402-394137,46888,5570,France,2025-04-02,3,65.51,CANCELLED
WEB-20250402-394138,36977,5021,France,2025-04-02,3,100.88,PAID
WEB-20250402-394139,41657,5258,Canada,2025-04-02,1,176.25,PAID
WEB-20250402-394140,41585,5023,Canada,2025-04-02,2,155.03,PAID
WEB-20250402-394141,32323,5425,France,2025-04-02,1,65.64,PAID
WEB-20250402-394142,48966,5596,Germany,2025-04-02,1,110.24,PAID
WEB-20250402-394143,56997,4869,UK,2025-04-02,2,64.41,PAID
WEB-20250402-394144,39887,5059,Germany,2025-04-02,6,105.61,PAID
WEB-20250402-394145,32002,4719,Canada,2025-04-02,2,56.07,PAID
WEB-20250402-394146,32357,5040,France,2025-04-02,3,68.57,PAID
WEB-20250402-394147,67312,5018,Germany,2025-04-02,2,160.27,PAID
WEB-20250402-394148,46406,5161,Germany,2025-04-02,9,144.46,PAID
WEB-20250402-394149,30245,5108,Canada,2025-04-02,11,55.8,PAID
WEB-20250402-394150,32062,5150,France,2025-04-02,1,85.66,PAID
WEB-20250402-394151,65059,5187,Canada,2025-04-02,1,105.68,PAID
WEB-20250402-394152,64861,5081,Japan,2025-04-02,3,117.88,PAID
WEB-20250402-394153,36711,5587,Japan,2025-04-02,4,95.13,PAID
WEB-20250402-394154,31669,4559,UK,2025-04-02,1,179.21,PAID
WEB-20250402-394155,61324,4816,Germany,2025-04-02,1,120.91,CANCELLED
WEB-20250402-394156,64415,4569,Canada,2025-04-02,2,146.33,PAID
WEB-20250402-394157,68088,5373,Japan,2025-04-02,2,57.1,PAID
WEB-20250402-394158,45377,5175,Canada,2025-04-02,3,142.42,CANCELLED
WEB-20250402-394159,67484,5324,France,2025-04-02,1,66.17,PAID
WEB-20250402-394160,42264,4977,Japan,2025-04-02,1,94.92,PAID
WEB-20250402-394161,43034,5291,Japan,2025-04-02,3,94.59,PAID
WEB-20250402-394162,59504,5348,France,2025-04-02,1,92.0,PAID
WEB-20250402-394163,63400,5423,Canada,2025-04-02,7,127.34,PAID
WEB-20250402-394164,35024,5046,France,2025-04-02,7,159.16,PAID
WEB-20250402-394165,49606,5057,Canada,2025-04-02,2,61.62,PAID
WEB-20250402-394166,66589,4758,France,2025-04-02,2,83.25,PAID
WEB-20250402-394167,42613,5110,France,2025-04-02,9,166.12,PAID
WEB-20250402-394168,56208,5031,Germany,2025-04-02,1,71.05,CANCELLED
WEB-20250402-394169,55300,4802,France,2025-04-02,1,97.23,PAID
WEB-20250402-394170,51304,4901,Japan,2025-04-02,1,185.29,CANCELLED
WEB-20250402-394171,40937,5352,Canada,2025-04-02,4,165.45,PAID
WEB-20250402-394172,66996,5166,Canada,2025-04-02,2,92.04,PAID
WEB-20250402-394173,32698,5166,France,2025-04-02,11,196.4,PAID
WEB-20250402-394174,51828,5461,France,2025-04-02,3,124.7,PAID
WEB-20250402-394175,59899,5093,Japan,2025-04-02,2,109.8,CANCELLED
WEB-20250402-394176,31649,5356,France,2025-04-02,2,52.92,PAID
WEB-20250402-394177,65597,5140,France,2025-04-02,2,84.25,CANCELLED
WEB-20250402-394178,50308,4551,France,2025-04-02,1,154.52,PAID
WEB-20250402-394179,54950,5282,France,2025-04-02,1,87.83,PAID
WEB-20250402-394180,50539,5653,France,2025-04-02,4,62.35,PAID
WEB-20250402-394181,67945,4834,Japan,2025-04-02,2,64.51,CANCELLED
WEB-20250402-394182,54057,4920,UK,2025-04-02,3,137.93,PAID
WEB-20250402-394183,40279,4654,France,2025-04-02,3,149.25,PAID
WEB-20250402-394184,67894,4823,France,2025-04-02,2,147.89,PAID
WEB-20250402-394185,53034,4832,Canada,2025-04-02,3,76.48,PAID
WEB-20250402-394186,57592,5203,Japan,2025-04-02,1,133.14,CANCELLED
WEB-20250402-394187,31078,5270,UK,2025-04-02,2,165.41,PAID
WEB-20250402-394188,36686,5111,Canada,2025-04-02,5,162.37,PAID
WEB-20250402-394189,56799,5384,Canada,2025-04-02,3,57.81,PAID
WEB-20250402-394190,35922,5656,Germany,2025-04-02,5,77.39,PAID
WEB-20250402-394191,69456,5340,France,2025-04-02,2,184.31,PAID
WEB-20250402-394192,49284,5083,Japan,2025-04-02,2,50.41,PAID
WEB-20250402-394193,69485,4881,Canada,2025-04-02,3,50.48,PAID
WEB-20250402-394194,49704,5424,France,2025-04-02,5,55.65,PAID
WEB-20250402-394195,45900,4974,France,2025-04-02,2,90.92,PAID
WEB-20250402-394196,49291,5506,Canada,2025-04-02,4,130.06,PAID
WEB-20250402-394197,53746,5037,Japan,2025-04-02,2,72.37,PAID
WEB-20250402-394198,46862,5056,France,2025-04-02,1,160.79,PAID
WEB-20250402-394199,60854,5125,Canada,2025-04-02,1,105.79,PAID
WEB-20250402-394200,60064,4436,Japan,2025-04-02,4,131.3,PAID
WEB-20250402-394201,52384,4954,Germany,2025-04-02,1,171.79,PAID
WEB-20250402-394202,58765,4790,France,2025-04-02,1,56.03,PAID
WEB-20250402-394203,43044,5204,France,2025-04-02,4,182.35,PAID
WEB-20250402-394204,30259,5300,Germany,2025-04-02,1,130.95,CANCELLED
WEB-20250402-394205,68230,4907,France,2025-04-02,5,75.01,PAID
WEB-20250402-394206,56462,4890,Japan,2025-04-02,4,127.84,CANCELLED
WEB-20250402-394207,43641,4820,Canada,2025-04-02,4,143.24,PAID
WEB-20250402-394208,61961,4940,France,2025-04-02,2,123.96,PAID
WEB-20250402-394209,34338,5149,France,2025-04-02,2,167.77,PAID
WEB-20250402-394210,37495,5415,Germany,2025-04-02,1,174.54,PAID
WEB-20250402-394211,57983,4312,France,2025-04-02,2,74.8,CANCELLED
WEB-20250402-394212,49121,4502,Canada,2025-04-02,5,51.0,PAID
WEB-20250402-394213,43048,5463,UK,2025-04-02,1,151.68,CANCELLED
WEB-20250402-394214,67526,5112,Canada,2025-04-02,4,149.28,PAID
WEB-20250402-394215,45439,4735,Germany,2025-04-02,1,177.81,PAID
WEB-20250402-394216,34097,5202,Germany,2025-04-02,2,119.86,PAID
WEB-20250402-394217,66524,5249,UK,2025-04-02,5,142.01,PAID
WEB-20250402-394218,43602,4705,UK,2025-04-02,4,130.01,CANCELLED
WEB-20250402-394219,68563,5409,Canada,2025-04-02,1,53.79,PAID
WEB-20250402-394220,37390,5407,Canada,2025-04-02,8,72.45,PAID
WEB-20250402-394221,35305,5378,Canada,2025-04-02,2,131.66,PAID
WEB-20250402-394222,44871,5280,Japan,2025-04-02,2,101.96,PAID
WEB-20250402-394223,39443,5110,Japan,2025-04-02,3,77.76,PAID
WEB-20250402-394224,67703,4979,Canada,2025-04-02,3,55.91,PAID
WEB-20250402-394225,64744,5316,Canada,2025-04-02,3,157.49,PAID
WEB-20250402-394226,44784,4926,France,2025-04-02,1,78.88,PAID
WEB-20250402-394227,58166,5284,France,2025-04-02,4,69.63,PAID
WEB-20250402-394228,39542,4689,Canada,2025-04-02,1,164.05,PAID
WEB-20250402-394229,39752,5444,Japan,2025-04-02,3,92.76,CANCELLED
WEB-20250402-394230,51676,5171,France,2025-04-02,1,155.73,PAID
WEB-20250402-394231,57929,4443,Canada,2025-04-02,1,84.22,PAID
WEB-20250402-394232,39419,5094,Canada,2025-04-02,2,118.73,PAID
WEB-20250402-394233,69673,4951,Canada,2025-04-02,1,137.11,PAID
WEB-20250402-394234,33439,5026,Canada,2025-04-02,2,193.3,PAID
WEB-20250402-394235,52441,5181,Canada,2025-04-02,1,111.26,PAID
WEB-20250402-394236,41428,5118,Canada,2025-04-02,2,138.67,PAID
WEB-20250402-394237,68666,5293,Canada,2025-04-02,3,87.82,PAID
WEB-20250402-394238,38867,4918,Canada,2025-04-02,2,122.22,PAID
WEB-20250402-394239,54210,5224,Canada,2025-04-02,3,138.46,CANCELLED
WEB-20250402-394240,60127,5292,France,2025-04-02,5,79.98,PAID
WEB-20250402-394241,44866,5287,France,2025-04-02,1,95.15,PAID
WEB-20250402-394242,56140,5346,France,2025-04-02,7,185.56,PAID
WEB-20250402-394243,50743,4890,France,2025-04-02,1,120.86,PAID
WEB-20250402-394244,59826,5101,Japan,2025-04-02,1,158.18,PAID
WEB-20250402-394245,38116,5139,Japan,2025-04-02,6,158.11,CANCELLED
WEB-20250402-394246,67168,5219,Germany,2025-04-02,6,58.71,PAID
WEB-20250402-394247,69678,5035,Germany,2025-04-02,3,54.6,PAID
WEB-20250402-394248,61632,5402,Germany,2025-04-02,1,162.83,PAID
WEB-20250402-394249,51130,4863,Japan,2025-04-02,8,77.98,PAID
WEB-20250402-394250,45529,4855,France,2025-04-02,1,139.63,PAID
WEB-20250402-394251,33709,4585,France,2025-04-02,1,180.48,PAID
WEB-20250402-394252,48391,5777,Canada,2025-04-02,1,109.28,PAID
WEB-20250402-394253,67658,4474,Japan,2025-04-02,8,192.81,PAID
WEB-20250402-394254,38620,4521,France,2025-04-02,1,113.18,PAID
WEB-20250402-394255,60923,4969,France,2025-04-02,4,185.49,PAID
WEB-20250402-394256,62031,5088,Canada,2025-04-02,1,69.43,CANCELLED
WEB-20250402-394257,40384,5275,France,2025-04-02,8,71.93,PAID
WEB-20250402-394258,55509,4751,Canada,2025-04-02,2,119.29,PAID
WEB-20250402-394259,43846,4796,Japan,2025-04-02,6,134.55,PAID
WEB-20250402-394260,39685,5400,Canada,2025-04-02,1,71.02,PAID
