order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250404-719287,73912,9339,China,2025-04-04,3,142.56,CANCELLED
MOB-20250404-719288,81282,8424,India,2025-04-04,3,140.03,PAID
MOB-20250404-719289,97593,9880,China,2025-04-04,1,131.53,CANCELLED
MOB-20250404-719290,96630,9813,Brazil,2025-04-04,3,120.64,CANCELLED
MOB-20250404-719291,92599,9631,Brazil,2025-04-04,2,16.65,PAID
MOB-20250404-719292,87442,7704,USA,2025-04-04,1,140.43,PAID
MOB-20250404-719293,91543,9786,Brazil,2025-04-04,2,106.86,PAID
MOB-20250404-719294,70653,8175,India,2025-04-04,2,10.27,CANCELLED
MOB-20250404-719295,86400,9820,USA,2025-04-04,2,48.69,PAID
MOB-20250404-719296,78153,9735,India,2025-04-04,2,145.68,PAID
MOB-20250404-719297,89683,8511,France,2025-04-04,3,98.35,CANCELLED
MOB-20250404-719298,87088,8589,Brazil,2025-04-04,3,29.06,PAID
MOB-20250404-719299,77585,9855,Brazil,2025-04-04,3,123.15,PAID
MOB-20250404-719300,88243,8435,Brazil,2025-04-04,1,45.71,PAID
MOB-20250404-719301,94664,8905,Brazil,2025-04-04,1,51.12,PAID
MOB-20250404-719302,88473,8122,Brazil,2025-04-04,1,10.28,PAID
MOB-20250404-719303,86075,7104,France,2025-04-04,3,120.42,PAID
MOB-20250404-719304,87034,8863,Brazil,2025-04-04,1,108.36,PAID
MOB-20250404-719305,92240,7089,Brazil,2025-04-04,2,148.35,PAID
MOB-20250404-719306,95879,7960,Brazil,2025-04-04,2,10.18,PAID
MOB-20250404-719307,74438,7802,China,2025-04-04,2,145.22,CANCELLED
MOB-20250404-719308,72277,9933,USA,2025-04-04,2,19.04,CANCELLED
MOB-20250404-719309,82944,8767,Brazil,2025-04-04,3,86.58,PAID
MOB-20250404-719310,74615,7361,USA,2025-04-04,1,19.83,CANCELLED
MOB-20250404-719311,87432,8171,USA,2025-04-04,1,22.51,PAID
MOB-20250404-719312,79273,7332,Brazil,2025-04-04,2,138.32,PAID
MOB-20250404-719313,95485,8207,China,2025-04-04,3,98.13,PAID
MOB-20250404-719314,98332,8995,USA,2025-04-04,2,37.91,PAID
MOB-20250404-719315,71304,8436,China,2025-04-04,3,111.88,PAID
MOB-20250404-719316,95113,9704,India,2025-04-04,1,55.62,CANCELLED
MOB-20250404-719317,89560,9202,USA,2025-04-04,1,131.63,PAID
MOB-20250404-719318,83276,8347,India,2025-04-04,2,76.47,PAID
MOB-20250404-719319,87478,8672,India,2025-04-04,3,45.76,PAID
MOB-20250404-719320,83568,7076,China,2025-04-04,2,52.68,PAID
MOB-20250404-719321,74998,9539,India,2025-04-04,1,108.49,PAID
MOB-20250404-719322,71649,8577,Brazil,2025-04-04,3,82.25,CANCELLED
MOB-20250404-719323,80536,7770,China,2025-04-04,3,18.31,PAID
MOB-20250404-719324,88140,9341,Brazil,2025-04-04,1,114.66,PAID
MOB-20250404-719325,85139,7014,India,2025-04-04,1,58.19,PAID
MOB-20250404-719326,84072,9369,Brazil,2025-04-04,3,135.39,PAID
MOB-20250404-719327,84639,9501,China,2025-04-04,1,12.44,PAID
MOB-20250404-719328,81163,9018,Brazil,2025-04-04,2,36.62,PAID
MOB-20250404-719329,70438,9365,Brazil,2025-04-04,3,95.8,PAID
MOB-20250404-719330,77108,9069,Brazil,2025-04-04,3,85.65,CANCELLED
MOB-20250404-719331,92657,7885,Brazil,2025-04-04,2,141.07,PAID
MOB-20250404-719332,72595,9451,Brazil,2025-04-04,1,114.64,PAID
MOB-20250404-719333,84662,8976,Brazil,2025-04-04,3,137.98,PAID
MOB-20250404-719334,87738,7218,India,2025-04-04,1,50.32,PAID
MOB-20250404-719335,97761,8901,India,2025-04-04,1,81.97,CANCELLED
MOB-20250404-719336,70241,8915,France,2025-04-04,2,94.13,PAID
MOB-20250404-719337,87407,9844,India,2025-04-04,2,26.65,CANCELLED
MOB-20250404-719338,83927,9256,India,2025-04-04,2,114.11,PAID
MOB-20250404-719339,70406,7003,China,2025-04-04,2,142.18,PAID
MOB-20250404-719340,79928,8332,China,2025-04-04,3,121.37,PAID
MOB-20250404-719341,81615,9818,China,2025-04-04,2,55.56,PAID
MOB-20250404-719342,90241,8950,India,2025-04-04,1,121.42,PAID
MOB-20250404-719343,88417,8386,China,2025-04-04,3,69.03,PAID
MOB-20250404-719344,71323,7342,Brazil,2025-04-04,2,80.33,PAID
MOB-20250404-719345,75530,9973,Brazil,2025-04-04,3,81.44,CANCELLED
MOB-20250404-719346,93566,7273,China,2025-04-04,1,86.79,PAID
MOB-20250404-719347,96790,7044,Brazil,2025-04-04,3,89.8,PAID
MOB-20250404-719348,88359,9117,India,2025-04-04,2,139.71,PAID
MOB-20250404-719349,86731,8132,Brazil,2025-04-04,3,107.64,PAID
MOB-20250404-719350,72699,9993,China,2025-04-04,2,144.39,PAID
MOB-20250404-719351,95084,7570,Brazil,2025-04-04,1,69.5,PAID
MOB-20250404-719352,83817,9940,India,2025-04-04,3,26.64,PAID
MOB-20250404-719353,83187,7603,USA,2025-04-04,1,97.97,CANCELLED
MOB-20250404-719354,89541,9398,Brazil,2025-04-04,2,104.88,PAID
MOB-20250404-719355,85044,8761,Brazil,2025-04-04,2,130.09,PAID
MOB-20250404-719356,81287,7710,Brazil,2025-04-04,1,64.31,PAID
MOB-20250404-719357,78702,7723,China,2025-04-04,1,137.17,PAID
MOB-20250404-719358,96908,9784,France,2025-04-04,1,120.15,PAID
MOB-20250404-719359,79466,9293,India,2025-04-04,1,60.44,CANCELLED
MOB-20250404-719360,71248,9125,China,2025-04-04,2,108.88,PAID
MOB-20250404-719361,83977,9356,Brazil,2025-04-04,2,46.87,PAID
MOB-20250404-719362,89112,7957,India,2025-04-04,3,136.96,PAID
MOB-20250404-719363,88823,9254,China,2025-04-04,1,100.89,PAID
MOB-20250404-719364,82964,8564,China,2025-04-04,3,40.97,CANCELLED
MOB-20250404-719365,97384,8588,India,2025-04-04,1,85.84,PAID
MOB-20250404-719366,85086,7495,Brazil,2025-04-04,2,144.79,PAID
MOB-20250404-719367,88593,9836,India,2025-04-04,2,42.08,PAID
MOB-20250404-719368,95182,7642,India,2025-04-04,2,104.59,CANCELLED
MOB-20250404-719369,85724,9115,India,2025-04-04,1,36.08,PAID
MOB-20250404-719370,87346,9986,India,2025-04-04,2,42.31,PAID
MOB-20250404-719371,84095,9246,USA,2025-04-04,2,12.88,PAID
MOB-20250404-719372,85697,8941,Brazil,2025-04-04,3,127.68,CANCELLED
MOB-20250404-719373,79632,8630,India,2025-04-04,2,87.66,PAID
MOB-20250404-719374,81640,8041,France,2025-04-04,3,59.62,PAID
MOB-20250404-719375,77891,8851,Brazil,2025-04-04,2,34.4,CANCELLED
MOB-20250404-719376,91529,8492,China,2025-04-04,3,27.64,CANCELLED
MOB-20250404-719377,83371,9158,Brazil,2025-04-04,2,119.13,PAID
MOB-20250404-719378,84396,9769,Brazil,2025-04-04,1,94.26,PAID
MOB-20250404-719379,92378,9511,Brazil,2025-04-04,1,76.65,PAID
MOB-20250404-719380,79023,8885,India,2025-04-04,3,104.07,PAID
MOB-20250404-719381,72845,7570,Brazil,2025-04-04,1,23.74,PAID
MOB-20250404-719382,82777,7585,India,2025-04-04,3,119.89,PAID
MOB-20250404-719383,70265,7814,USA,2025-04-04,1,97.93,PAID
MOB-20250404-719384,75647,8300,Brazil,2025-04-04,2,75.69,PAID
MOB-20250404-719385,77432,9934,India,2025-04-04,1,66.33,PAID
MOB-20250404-719386,81317,9396,India,2025-04-04,1,58.75,CANCELLED
MOB-20250404-719387,73920,8487,China,2025-04-04,3,77.89,PAID
MOB-20250404-719388,84467,8546,India,2025-04-04,1,83.69,PAID
MOB-20250404-719389,71189,9192,Brazil,2025-04-04,3,144.87,CANCELLED
MOB-20250404-719390,75198,9567,USA,2025-04-04,3,26.91,PAID
MOB-20250404-719391,93544,9637,Brazil,2025-04-04,1,116.8,CANCELLED
MOB-20250404-719392,93013,8538,China,2025-04-04,2,84.05,PAID
MOB-20250404-719393,79985,8612,Brazil,2025-04-04,3,45.17,PAID
MOB-20250404-719394,98763,8235,India,2025-04-04,1,99.48,PAID
MOB-20250404-719395,75198,8078,China,2025-04-04,2,102.61,PAID
MOB-20250404-719396,78309,8035,India,2025-04-04,1,95.77,PAID
MOB-20250404-719397,99973,8517,India,2025-04-04,2,136.06,CANCELLED
MOB-20250404-719398,84706,9228,Brazil,2025-04-04,2,120.38,PAID
MOB-20250404-719399,84903,7761,Brazil,2025-04-04,3,75.76,PAID
MOB-20250404-719400,70247,9456,Brazil,2025-04-04,1,18.17,CANCELLED
MOB-20250404-719401,76616,9622,Brazil,2025-04-04,2,80.81,PAID
MOB-20250404-719402,81591,7848,Brazil,2025-04-04,3,89.29,CANCELLED
MOB-20250404-719403,90461,8228,Brazil,2025-04-04,2,66.35,PAID
MOB-20250404-719404,79504,7670,India,2025-04-04,2,128.75,PAID
MOB-20250404-719405,87402,9169,Brazil,2025-04-04,3,57.18,CANCELLED
MOB-20250404-719406,80351,7217,Brazil,2025-04-04,3,66.43,PAID
MOB-20250404-719407,84089,7510,India,2025-04-04,3,105.93,PAID
MOB-20250404-719408,76232,8700,India,2025-04-04,2,102.71,PAID
MOB-20250404-719409,95344,8810,Brazil,2025-04-04,2,108.57,PAID
MOB-20250404-719410,80407,8663,India,2025-04-04,1,79.11,PAID
MOB-20250404-719411,71857,7669,Brazil,2025-04-04,1,99.98,PAID
MOB-20250404-719412,91155,8728,India,2025-04-04,2,87.62,PAID
MOB-20250404-719413,84646,9569,India,2025-04-04,1,113.45,PAID
MOB-20250404-719414,96401,8097,China,2025-04-04,2,75.13,CANCELLED
MOB-20250404-719415,94717,8051,China,2025-04-04,1,112.0,PAID
MOB-20250404-719416,76208,8074,China,2025-04-04,2,72.49,PAID
MOB-20250404-719417,95986,9812,Brazil,2025-04-04,3,75.38,CANCELLED
MOB-20250404-719418,85355,9070,Brazil,2025-04-04,2,43.09,PAID
MOB-20250404-719419,92764,9771,USA,2025-04-04,2,57.26,PAID
MOB-20250404-719420,79507,9601,China,2025-04-04,3,104.19,PAID
MOB-20250404-719421,72178,8880,India,2025-04-04,2,129.84,CANCELLED
MOB-20250404-719422,86735,9122,India,2025-04-04,2,51.18,CANCELLED
MOB-20250404-719423,74994,9934,Brazil,2025-04-04,3,45.42,CANCELLED
MOB-20250404-719424,98958,8233,China,2025-04-04,1,130.05,CANCELLED
MOB-20250404-719425,83094,9944,Brazil,2025-04-04,1,80.38,PAID
MOB-20250404-719426,79565,8263,Brazil,2025-04-04,2,36.45,PAID
MOB-20250404-719427,74456,7647,China,2025-04-04,3,128.13,CANCELLED
MOB-20250404-719428,81629,8866,USA,2025-04-04,1,144.22,CANCELLED
MOB-20250404-719429,87861,8491,India,2025-04-04,1,126.55,CANCELLED
MOB-20250404-719430,80790,7432,China,2025-04-04,2,42.59,PAID
MOB-20250404-719431,94892,8078,Brazil,2025-04-04,3,67.9,PAID
MOB-20250404-719432,91729,8156,Brazil,2025-04-04,2,64.4,PAID
MOB-20250404-719433,81559,9044,India,2025-04-04,2,127.23,PAID
MOB-20250404-719434,80361,7269,Brazil,2025-04-04,2,138.13,PAID
MOB-20250404-719435,89466,9517,Brazil,2025-04-04,2,117.24,PAID
MOB-20250404-719436,72944,8126,India,2025-04-04,1,45.04,PAID
MOB-20250404-719437,79804,8096,India,2025-04-04,3,53.57,PAID
MOB-20250404-719438,92872,8163,Brazil,2025-04-04,2,44.86,PAID
MOB-20250404-719439,95056,7312,USA,2025-04-04,1,39.55,PAID
MOB-20250404-719440,89721,9543,USA,2025-04-04,1,141.98,CANCELLED
MOB-20250404-719441,79825,9353,Brazil,2025-04-04,3,59.87,PAID
MOB-20250404-719442,76631,7745,Brazil,2025-04-04,3,54.03,PAID
MOB-20250404-719443,75751,8013,Brazil,2025-04-04,1,47.63,PAID
MOB-20250404-719444,72979,9504,Brazil,2025-04-04,2,79.16,PAID
MOB-20250404-719445,70618,8250,Brazil,2025-04-04,3,39.71,PAID
MOB-20250404-719446,94130,9117,India,2025-04-04,2,129.57,PAID
MOB-20250404-719447,80357,9878,Brazil,2025-04-04,3,52.72,PAID
MOB-20250404-719448,98235,9824,Brazil,2025-04-04,2,37.24,PAID
MOB-20250404-719449,99608,9172,USA,2025-04-04,2,107.56,PAID
MOB-20250404-719450,97498,9989,France,2025-04-04,3,144.95,CANCELLED
MOB-20250404-719451,94514,7921,India,2025-04-04,2,121.39,PAID
MOB-20250404-719452,99526,9338,Brazil,2025-04-04,2,116.62,PAID
MOB-20250404-719453,99714,9879,Brazil,2025-04-04,1,116.05,PAID
MOB-20250404-719454,88469,9395,Brazil,2025-04-04,3,13.78,CANCELLED
MOB-20250404-719455,95124,8617,Brazil,2025-04-04,1,111.12,CANCELLED
MOB-20250404-719456,86622,7049,China,2025-04-04,2,63.46,PAID
MOB-20250404-719457,84622,8178,USA,2025-04-04,1,17.77,PAID
MOB-20250404-719458,83855,8992,China,2025-04-04,2,42.17,PAID
MOB-20250404-719459,82790,8931,Brazil,2025-04-04,1,21.75,PAID
MOB-20250404-719460,82661,8800,France,2025-04-04,2,148.7,PAID
MOB-20250404-719461,94052,8139,Brazil,2025-04-04,2,37.98,PAID
MOB-20250404-719462,96667,8317,China,2025-04-04,1,21.68,PAID
MOB-20250404-719463,89701,8595,China,2025-04-04,1,26.2,PAID
MOB-20250404-719464,86169,9056,India,2025-04-04,1,120.98,CANCELLED
MOB-20250404-719465,95928,9019,India,2025-04-04,3,73.98,PAID
MOB-20250404-719466,80118,8288,China,2025-04-04,1,44.77,PAID
MOB-20250404-719467,84541,8777,Brazil,2025-04-04,2,134.42,PAID
MOB-20250404-719468,82298,8979,Brazil,2025-04-04,2,142.48,PAID
MOB-20250404-719469,79366,8872,Brazil,2025-04-04,2,83.97,PAID
MOB-20250404-719470,89667,8847,India,2025-04-04,2,20.14,PAID
MOB-20250404-719471,72316,9875,China,2025-04-04,1,115.33,PAID
MOB-20250404-719472,91055,8942,France,2025-04-04,1,28.61,PAID
MOB-20250404-719473,88993,9413,France,2025-04-04,1,136.76,PAID
MOB-20250404-719474,82401,8133,France,2025-04-04,1,108.76,PAID
MOB-20250404-719475,98591,8028,Brazil,2025-04-04,3,137.95,PAID
MOB-20250404-719476,90194,8539,India,2025-04-04,3,119.03,CANCELLED
MOB-20250404-719477,82587,8062,China,2025-04-04,2,94.11,CANCELLED
MOB-20250404-719478,86834,8460,India,2025-04-04,1,148.85,PAID
MOB-20250404-719479,81649,7896,Brazil,2025-04-04,2,78.81,PAID
MOB-20250404-719480,89898,7777,USA,2025-04-04,3,59.13,PAID
MOB-20250404-719481,72373,7867,Brazil,2025-04-04,1,13.79,CANCELLED
MOB-20250404-719482,95541,7356,Brazil,2025-04-04,1,23.07,PAID
MOB-20250404-719483,93497,7389,India,2025-04-04,2,10.73,PAID
MOB-20250404-719484,82803,9546,China,2025-04-04,1,84.32,PAID
MOB-20250404-719485,82569,7519,India,2025-04-04,1,134.44,PAID
MOB-20250404-719486,75747,9400,France,2025-04-04,1,54.94,PAID
MOB-20250404-719487,85799,9583,USA,2025-04-04,3,36.89,CANCELLED
MOB-20250404-719488,91732,9545,Brazil,2025-04-04,3,33.55,CANCELLED
MOB-20250404-719489,87485,8100,India,2025-04-04,2,132.68,PAID
MOB-20250404-719490,77275,7291,India,2025-04-04,2,109.8,CANCELLED
MOB-20250404-719491,73054,9656,Brazil,2025-04-04,3,147.75,PAID
MOB-20250404-719492,72652,8417,China,2025-04-04,1,41.67,PAID
MOB-20250404-719493,71447,9481,France,2025-04-04,3,118.79,PAID
MOB-20250404-719494,81421,8345,China,2025-04-04,1,117.22,PAID
MOB-20250404-719495,96213,9292,Brazil,2025-04-04,3,102.88,PAID
MOB-20250404-719496,98794,9648,USA,2025-04-04,2,107.76,PAID
MOB-20250404-719497,81913,7098,Brazil,2025-04-04,3,70.05,PAID
MOB-20250404-719498,81125,8072,Brazil,2025-04-04,1,39.32,PAID
MOB-20250404-719499,82889,7017,Brazil,2025-04-04,1,87.56,CANCELLED
MOB-20250404-719500,82723,8083,Brazil,2025-04-04,2,25.4,PAID
MOB-20250404-719501,89704,8384,China,2025-04-04,1,36.25,CANCELLED
MOB-20250404-719502,75166,7443,China,2025-04-04,1,83.2,PAID
MOB-20250404-719503,82737,9072,India,2025-04-04,3,10.13,PAID
MOB-20250404-719504,96284,8434,Brazil,2025-04-04,2,80.06,PAID
MOB-20250404-719505,89566,8005,Brazil,2025-04-04,1,22.29,PAID
MOB-20250404-719506,99140,8802,China,2025-04-04,1,62.86,PAID
MOB-20250404-719507,94471,9008,France,2025-04-04,2,64.45,PAID
MOB-20250404-719508,93064,8670,USA,2025-04-04,1,115.52,PAID
MOB-20250404-719509,95260,7732,France,2025-04-04,1,83.78,PAID
MOB-20250404-719510,85411,9146,India,2025-04-04,2,32.59,PAID
MOB-20250404-719511,90961,7885,USA,2025-04-04,3,105.39,PAID
MOB-20250404-719512,72043,8518,Brazil,2025-04-04,3,105.34,PAID
MOB-20250404-719513,76036,7148,India,2025-04-04,1,52.02,PAID
MOB-20250404-719514,85309,7729,China,2025-04-04,3,25.16,PAID
MOB-20250404-719515,83843,7676,Brazil,2025-04-04,3,70.12,PAID
MOB-20250404-719516,91356,8108,Brazil,2025-04-04,2,102.41,CANCELLED
MOB-20250404-719517,97627,8830,Brazil,2025-04-04,3,73.3,PAID
MOB-20250404-719518,74794,9551,China,2025-04-04,1,103.55,PAID
MOB-20250404-719519,83650,9801,India,2025-04-04,1,57.54,PAID
MOB-20250404-719520,97496,8076,Brazil,2025-04-04,1,32.6,PAID
MOB-20250404-719521,73731,7332,Brazil,2025-04-04,3,114.71,CANCELLED
MOB-20250404-719522,92126,9929,China,2025-04-04,1,107.58,PAID
MOB-20250404-719523,93624,9628,India,2025-04-04,2,73.35,CANCELLED
MOB-20250404-719524,99012,9276,Brazil,2025-04-04,1,141.31,PAID
MOB-20250404-719525,91392,7977,India,2025-04-04,1,138.19,CANCELLED
MOB-20250404-719526,90346,9443,Brazil,2025-04-04,1,138.46,PAID
MOB-20250404-719527,95766,7885,Brazil,2025-04-04,2,39.65,PAID
MOB-20250404-719528,98692,9498,France,2025-04-04,1,147.57,PAID
MOB-20250404-719529,97930,7147,China,2025-04-04,2,90.21,PAID
MOB-20250404-719530,97720,9663,USA,2025-04-04,3,79.19,CANCELLED
MOB-20250404-719531,73641,8493,Brazil,2025-04-04,1,113.01,PAID
MOB-20250404-719532,88550,8800,India,2025-04-04,3,22.99,PAID
MOB-20250404-719533,95550,9385,China,2025-04-04,3,58.88,PAID
MOB-20250404-719534,70449,9367,Brazil,2025-04-04,2,16.73,PAID
MOB-20250404-719535,73645,7170,Brazil,2025-04-04,1,22.88,PAID
MOB-20250404-719536,87479,9114,India,2025-04-04,1,44.83,CANCELLED
MOB-20250404-719537,99283,8161,India,2025-04-04,1,99.08,PAID
MOB-20250404-719538,73706,8086,India,2025-04-04,2,69.84,PAID
MOB-20250404-719539,98510,9119,Brazil,2025-04-04,1,126.49,CANCELLED
MOB-20250404-719540,90716,8147,China,2025-04-04,2,89.76,CANCELLED
MOB-20250404-719541,97196,8214,USA,2025-04-04,2,95.93,CANCELLED
MOB-20250404-719542,75408,9907,Brazil,2025-04-04,2,40.32,CANCELLED
MOB-20250404-719543,74493,7681,USA,2025-04-04,2,53.48,PAID
MOB-20250404-719544,97566,9297,USA,2025-04-04,1,112.58,CANCELLED
MOB-20250404-719545,81653,7349,Brazil,2025-04-04,2,119.96,PAID
MOB-20250404-719546,72094,9467,Brazil,2025-04-04,1,30.26,PAID
MOB-20250404-719547,95600,8165,USA,2025-04-04,3,113.58,CANCELLED
MOB-20250404-719548,99995,9801,Brazil,2025-04-04,2,61.0,CANCELLED
MOB-20250404-719549,79116,9507,China,2025-04-04,2,39.65,CANCELLED
MOB-20250404-719550,73212,7554,Brazil,2025-04-04,2,117.46,PAID
MOB-20250404-719551,94038,7594,USA,2025-04-04,1,107.8,CANCELLED
MOB-20250404-719552,90256,9534,Brazil,2025-04-04,1,80.34,CANCELLED
MOB-20250404-719553,91512,8252,Brazil,2025-04-04,3,81.4,PAID
MOB-20250404-719554,97420,9478,India,2025-04-04,2,129.69,CANCELLED
MOB-20250404-719555,79704,9946,Brazil,2025-04-04,2,62.6,PAID
MOB-20250404-719556,79578,8587,Brazil,2025-04-04,1,107.1,PAID
MOB-20250404-719557,73761,9359,China,2025-04-04,1,91.06,PAID
MOB-20250404-719558,99836,7057,Brazil,2025-04-04,1,135.8,PAID
MOB-20250404-719559,88409,9638,Brazil,2025-04-04,1,79.69,PAID
MOB-20250404-719560,86848,7688,USA,2025-04-04,2,45.75,PAID
MOB-20250404-719561,85770,8631,India,2025-04-04,2,143.87,PAID
MOB-20250404-719562,83838,8325,Brazil,2025-04-04,2,60.33,CANCELLED
MOB-20250404-719563,77352,8962,India,2025-04-04,2,58.19,CANCELLED
MOB-20250404-719564,94052,7990,India,2025-04-04,3,147.51,PAID
MOB-20250404-719565,74509,7926,Brazil,2025-04-04,1,142.4,PAID
MOB-20250404-719566,71047,8677,India,2025-04-04,3,136.1,PAID
MOB-20250404-719567,74200,9282,Brazil,2025-04-04,2,38.08,PAID
MOB-20250404-719568,81550,9480,Brazil,2025-04-04,2,109.91,PAID
MOB-20250404-719569,78404,7839,Brazil,2025-04-04,1,70.67,PAID
MOB-20250404-719570,92317,9289,Brazil,2025-04-04,3,109.37,PAID
MOB-20250404-719571,74106,7065,India,2025-04-04,2,79.43,PAID
MOB-20250404-719572,79617,8087,India,2025-04-04,2,129.95,PAID
MOB-20250404-719573,77501,8368,Brazil,2025-04-04,2,25.33,PAID
MOB-20250404-719574,87006,7840,Brazil,2025-04-04,1,85.27,CANCELLED
MOB-20250404-719575,85712,8160,India,2025-04-04,3,44.81,CANCELLED
MOB-20250404-719576,71096,9465,Brazil,2025-04-04,3,39.14,PAID
MOB-20250404-719577,76801,7215,China,2025-04-04,3,100.42,PAID
MOB-20250404-719578,80015,9586,Brazil,2025-04-04,2,40.87,PAID
MOB-20250404-719579,78231,7588,India,2025-04-04,1,126.59,PAID
MOB-20250404-719580,84890,8523,China,2025-04-04,2,47.23,CANCELLED
MOB-20250404-719581,71060,8659,China,2025-04-04,3,148.88,PAID
MOB-20250404-719582,81973,8135,USA,2025-04-04,1,146.42,PAID
MOB-20250404-719583,99491,7219,Brazil,2025-04-04,3,114.16,PAID
MOB-20250404-719584,94304,9464,Brazil,2025-04-04,3,129.86,PAID
MOB-20250404-719585,78103,9507,India,2025-04-04,1,136.85,PAID
MOB-20250404-719586,72362,9437,China,2025-04-04,1,23.66,PAID
MOB-20250404-719587,72517,8880,Brazil,2025-04-04,1,98.68,CANCELLED
MOB-20250404-719588,92343,9786,India,2025-04-04,3,56.93,PAID
MOB-20250404-719589,82478,9335,India,2025-04-04,2,114.07,PAID
MOB-20250404-719590,84444,8699,Brazil,2025-04-04,3,143.19,PAID
MOB-20250404-719591,77130,8960,Brazil,2025-04-04,2,36.95,PAID
MOB-20250404-719592,73600,7309,Brazil,2025-04-04,1,52.17,PAID
MOB-20250404-719593,89703,8764,USA,2025-04-04,3,46.21,PAID
MOB-20250404-719594,91228,9840,China,2025-04-04,3,134.05,PAID
MOB-20250404-719595,75968,8919,USA,2025-04-04,2,69.07,PAID
MOB-20250404-719596,89897,8520,Brazil,2025-04-04,2,46.35,PAID
MOB-20250404-719597,86152,9715,China,2025-04-04,3,80.19,CANCELLED
MOB-20250404-719598,91036,8492,USA,2025-04-04,1,35.72,PAID
MOB-20250404-719599,77485,8635,China,2025-04-04,2,34.75,PAID
MOB-20250404-719600,98003,8259,China,2025-04-04,1,83.89,PAID
MOB-20250404-719601,98552,7112,Brazil,2025-04-04,2,104.05,CANCELLED
MOB-20250404-719602,80344,8846,Brazil,2025-04-04,3,23.33,PAID
MOB-20250404-719603,76166,7873,China,2025-04-04,1,123.58,PAID
MOB-20250404-719604,84004,7076,China,2025-04-04,1,111.24,PAID
MOB-20250404-719605,78511,9918,Brazil,2025-04-04,3,127.83,PAID
MOB-20250404-719606,80013,8766,Brazil,2025-04-04,2,123.08,CANCELLED
MOB-20250404-719607,92622,8924,China,2025-04-04,2,61.6,PAID
MOB-20250404-719608,99307,7941,China,2025-04-04,3,61.75,PAID
MOB-20250404-719609,99118,9190,France,2025-04-04,3,122.99,CANCELLED
MOB-20250404-719610,92474,7201,France,2025-04-04,2,132.5,PAID
MOB-20250404-719611,76821,9721,Brazil,2025-04-04,2,105.31,PAID
MOB-20250404-719612,77591,8560,India,2025-04-04,1,145.04,PAID
MOB-20250404-719613,85472,9131,Brazil,2025-04-04,1,67.11,PAID
MOB-20250404-719614,86767,9958,India,2025-04-04,2,135.04,CANCELLED
MOB-20250404-719615,86932,7321,Brazil,2025-04-04,1,141.15,CANCELLED
MOB-20250404-719616,71572,8940,Brazil,2025-04-04,2,54.56,PAID
MOB-20250404-719617,95011,9494,India,2025-04-04,3,107.56,CANCELLED
MOB-20250404-719618,75066,8963,China,2025-04-04,2,55.18,PAID
MOB-20250404-719619,98242,8545,India,2025-04-04,2,89.19,PAID
MOB-20250404-719620,77339,9139,Brazil,2025-04-04,2,58.28,PAID
MOB-20250404-719621,81860,8755,China,2025-04-04,3,83.94,CANCELLED
MOB-20250404-719622,74772,7007,India,2025-04-04,2,43.65,CANCELLED
MOB-20250404-719623,71136,8598,India,2025-04-04,1,56.39,PAID
MOB-20250404-719624,73754,7872,Brazil,2025-04-04,1,57.09,PAID
MOB-20250404-719625,92564,7462,Brazil,2025-04-04,1,146.47,CANCELLED
MOB-20250404-719626,75832,7890,China,2025-04-04,3,33.7,PAID
MOB-20250404-719627,89262,7850,USA,2025-04-04,3,109.57,PAID
MOB-20250404-719628,86261,9278,USA,2025-04-04,1,98.41,PAID
MOB-20250404-719629,81289,8761,Brazil,2025-04-04,3,57.36,PAID
MOB-20250404-719630,83305,7995,USA,2025-04-04,1,137.41,PAID
MOB-20250404-719631,74098,9964,Brazil,2025-04-04,2,62.43,PAID
MOB-20250404-719632,74408,7212,Brazil,2025-04-04,1,82.86,PAID
MOB-20250404-719633,87027,8969,Brazil,2025-04-04,3,56.19,PAID
MOB-20250404-719634,92574,8746,Brazil,2025-04-04,2,84.6,PAID
MOB-20250404-719635,81421,7304,Brazil,2025-04-04,3,54.33,PAID
MOB-20250404-719636,95143,7838,Brazil,2025-04-04,2,18.74,PAID
MOB-20250404-719637,89516,9676,India,2025-04-04,1,115.49,CANCELLED
