order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250404-697043,12356,1661,Germany,2025-04-04,14,343.8,PAID
PART-20250404-697044,10330,2651,UK,2025-04-04,17,150.19,PAID
PART-20250404-697045,18376,1484,USA,2025-04-04,17,424.15,PAID
PART-20250404-697046,742,2558,Germany,2025-04-04,10,397.23,PAID
PART-20250404-697047,1859,1769,France,2025-04-04,18,244.74,PAID
PART-20250404-697048,10168,2780,Germany,2025-04-04,20,232.17,PAID
PART-20250404-697049,25601,2075,UK,2025-04-04,8,275.44,PAID
PART-20250404-697050,5184,2264,France,2025-04-04,15,164.52,PAID
PART-20250404-697051,274,2666,USA,2025-04-04,5,367.61,PAID
PART-20250404-697052,2749,2990,France,2025-04-04,14,493.44,PAID
PART-20250404-697053,13404,1858,USA,2025-04-04,15,339.63,PAID
PART-20250404-697054,5212,2409,Canada,2025-04-04,5,481.46,PAID
PART-20250404-697055,15051,2974,UK,2025-04-04,13,434.02,PAID
PART-20250404-697056,1234,1271,Canada,2025-04-04,8,482.79,PAID
PART-20250404-697057,13174,1700,USA,2025-04-04,13,334.18,PAID
PART-20250404-697058,21536,2358,Canada,2025-04-04,18,418.68,PAID
PART-20250404-697059,8554,2641,USA,2025-04-04,10,499.24,PAID
PART-20250404-697060,6144,2202,UK,2025-04-04,19,275.56,PAID
PART-20250404-697061,19103,1469,Germany,2025-04-04,20,387.46,PAID
PART-20250404-697062,21892,2453,Canada,2025-04-04,9,407.98,PAID
PART-20250404-697063,26648,2994,Canada,2025-04-04,20,288.88,CANCELLED
PART-20250404-697064,18478,2208,USA,2025-04-04,9,386.98,PAID
PART-20250404-697065,24276,1216,UK,2025-04-04,12,340.08,PAID
PART-20250404-697066,20414,2824,Germany,2025-04-04,7,282.69,PAID
PART-20250404-697067,20273,2322,UK,2025-04-04,6,162.83,PAID
PART-20250404-697068,14560,2408,Canada,2025-04-04,7,187.53,PAID
PART-20250404-697069,21549,1305,USA,2025-04-04,6,176.61,PAID
PART-20250404-697070,23596,1465,USA,2025-04-04,17,372.81,PAID
PART-20250404-697071,23348,1109,France,2025-04-04,20,168.75,PAID
PART-20250404-697072,1122,1684,Canada,2025-04-04,17,158.39,PAID
PART-20250404-697073,2615,1569,Canada,2025-04-04,5,374.76,PAID
PART-20250404-697074,6016,2797,USA,2025-04-04,17,408.05,PAID
PART-20250404-697075,17297,2356,Germany,2025-04-04,13,190.42,PAID
PART-20250404-697076,15277,1126,USA,2025-04-04,7,489.66,PAID
PART-20250404-697077,17093,2673,UK,2025-04-04,19,480.84,PAID
PART-20250404-697078,22493,1161,USA,2025-04-04,5,252.83,PAID
PART-20250404-697079,5964,1823,Germany,2025-04-04,5,401.21,PAID
PART-20250404-697080,6823,2429,Germany,2025-04-04,15,197.24,PAID
PART-20250404-697081,9137,1200,France,2025-04-04,17,283.75,PAID
PART-20250404-697082,20263,1882,Germany,2025-04-04,13,387.22,PAID
PART-20250404-697083,12291,2329,UK,2025-04-04,18,200.29,PAID
PART-20250404-697084,16695,2900,Germany,2025-04-04,6,200.05,PAID
PART-20250404-697085,4105,2100,Canada,2025-04-04,9,478.98,PAID
PART-20250404-697086,17248,2805,USA,2025-04-04,20,201.22,PAID
PART-20250404-697087,25826,2188,USA,2025-04-04,17,369.88,PAID
PART-20250404-697088,3913,2892,USA,2025-04-04,19,481.2,PAID
PART-20250404-697089,19060,1301,USA,2025-04-04,11,305.17,PAID
PART-20250404-697090,16586,1361,USA,2025-04-04,19,367.71,PAID
PART-20250404-697091,1590,1446,Canada,2025-04-04,12,200.98,CANCELLED
PART-20250404-697092,27758,1362,Canada,2025-04-04,15,461.76,PAID
PART-20250404-697093,116,2954,UK,2025-04-04,18,450.91,PAID
PART-20250404-697094,21734,1100,UK,2025-04-04,18,383.77,PAID
PART-20250404-697095,16513,2157,Germany,2025-04-04,11,267.27,CANCELLED
PART-20250404-697096,15899,1978,UK,2025-04-04,15,268.72,PAID
PART-20250404-697097,17539,2131,Germany,2025-04-04,9,184.94,PAID
PART-20250404-697098,28988,2444,UK,2025-04-04,20,382.89,PAID
PART-20250404-697099,23660,2651,UK,2025-04-04,7,360.48,PAID
PART-20250404-697100,15041,2700,USA,2025-04-04,20,250.71,PAID
PART-20250404-697101,27163,1307,UK,2025-04-04,17,164.29,PAID
PART-20250404-697102,26939,1260,USA,2025-04-04,15,161.55,PAID
PART-20250404-697103,1246,2528,Germany,2025-04-04,15,320.68,CANCELLED
PART-20250404-697104,23821,2445,UK,2025-04-04,14,325.9,PAID
PART-20250404-697105,14206,2050,UK,2025-04-04,10,369.74,PAID
PART-20250404-697106,8946,1950,Canada,2025-04-04,11,180.64,PAID
PART-20250404-697107,22599,1290,USA,2025-04-04,16,304.13,PAID
PART-20250404-697108,14340,1195,USA,2025-04-04,12,352.65,PAID
PART-20250404-697109,691,1798,France,2025-04-04,20,270.91,PAID
PART-20250404-697110,3986,1068,Canada,2025-04-04,5,466.07,CANCELLED
PART-20250404-697111,7705,1312,USA,2025-04-04,17,497.99,PAID
PART-20250404-697112,16843,1825,Germany,2025-04-04,18,167.31,PAID
PART-20250404-697113,24915,2583,Germany,2025-04-04,15,375.29,PAID
PART-20250404-697114,11323,1406,USA,2025-04-04,17,453.5,PAID
PART-20250404-697115,3135,2937,USA,2025-04-04,10,359.44,PAID
PART-20250404-697116,5571,1217,Canada,2025-04-04,8,393.59,PAID
PART-20250404-697117,9269,1212,UK,2025-04-04,7,328.45,PAID
PART-20250404-697118,27808,2612,UK,2025-04-04,6,173.82,PAID
PART-20250404-697119,26367,1468,USA,2025-04-04,16,175.05,PAID
PART-20250404-697120,16895,1757,UK,2025-04-04,8,308.89,PAID
PART-20250404-697121,159,1894,Canada,2025-04-04,14,406.97,PAID
PART-20250404-697122,26796,1709,UK,2025-04-04,19,414.54,PAID
PART-20250404-697123,25458,1233,USA,2025-04-04,11,168.58,PAID
PART-20250404-697124,16410,2033,Canada,2025-04-04,7,369.85,PAID
PART-20250404-697125,29820,2753,USA,2025-04-04,13,225.45,PAID
PART-20250404-697126,24566,1937,Germany,2025-04-04,10,405.7,PAID
PART-20250404-697127,25237,2481,USA,2025-04-04,11,162.0,PAID
PART-20250404-697128,17859,2603,UK,2025-04-04,5,298.63,PAID
PART-20250404-697129,13711,2058,Canada,2025-04-04,5,319.2,PAID
PART-20250404-697130,23112,1052,Canada,2025-04-04,17,382.22,PAID
PART-20250404-697131,15700,2520,USA,2025-04-04,7,376.09,PAID
PART-20250404-697132,12208,1964,Germany,2025-04-04,10,226.45,PAID
PART-20250404-697133,1245,2091,USA,2025-04-04,10,498.49,PAID
PART-20250404-697134,24984,1400,Canada,2025-04-04,19,274.85,PAID
PART-20250404-697135,766,2278,USA,2025-04-04,19,151.63,PAID
PART-20250404-697136,21219,2108,USA,2025-04-04,15,466.18,PAID
PART-20250404-697137,16569,2808,USA,2025-04-04,9,479.02,PAID
PART-20250404-697138,5981,2780,Germany,2025-04-04,5,213.07,PAID
PART-20250404-697139,18293,2987,USA,2025-04-04,16,197.08,PAID
PART-20250404-697140,26598,1460,USA,2025-04-04,12,219.91,CANCELLED
PART-20250404-697141,23252,2635,UK,2025-04-04,11,168.91,PAID
PART-20250404-697142,18862,2353,USA,2025-04-04,16,436.35,PAID
PART-20250404-697143,27599,2882,UK,2025-04-04,18,335.57,PAID
PART-20250404-697144,22596,2804,UK,2025-04-04,13,243.86,PAID
PART-20250404-697145,12925,2788,USA,2025-04-04,14,218.73,PAID
PART-20250404-697146,19566,1368,UK,2025-04-04,11,353.8,PAID
PART-20250404-697147,28599,2607,Canada,2025-04-04,13,440.16,PAID
PART-20250404-697148,27154,1000,Germany,2025-04-04,18,440.4,PAID
PART-20250404-697149,13848,1772,Germany,2025-04-04,18,439.28,PAID
PART-20250404-697150,18272,1014,USA,2025-04-04,9,410.24,PAID
PART-20250404-697151,16193,1906,UK,2025-04-04,14,463.57,PAID
PART-20250404-697152,11595,1689,USA,2025-04-04,11,446.32,PAID
PART-20250404-697153,15045,2598,USA,2025-04-04,16,403.76,PAID
PART-20250404-697154,28349,2438,USA,2025-04-04,5,315.98,PAID
PART-20250404-697155,27669,1254,UK,2025-04-04,18,348.78,CANCELLED
PART-20250404-697156,7681,2779,Germany,2025-04-04,11,380.23,PAID
PART-20250404-697157,29017,1542,USA,2025-04-04,16,460.06,PAID
PART-20250404-697158,12886,2774,UK,2025-04-04,5,241.72,PAID
PART-20250404-697159,24777,1366,UK,2025-04-04,15,329.15,PAID
PART-20250404-697160,28528,1286,Germany,2025-04-04,11,286.53,PAID
PART-20250404-697161,6767,2866,Germany,2025-04-04,10,439.9,PAID
PART-20250404-697162,17775,1362,USA,2025-04-04,8,234.36,PAID
PART-20250404-697163,3143,1322,USA,2025-04-04,5,494.63,PAID
PART-20250404-697164,28596,1145,Canada,2025-04-04,11,177.84,PAID
PART-20250404-697165,18258,1028,UK,2025-04-04,5,211.24,PAID
PART-20250404-697166,174,1600,UK,2025-04-04,6,216.28,PAID
PART-20250404-697167,3987,2930,France,2025-04-04,19,400.83,PAID
PART-20250404-697168,941,1414,UK,2025-04-04,13,202.39,PAID
PART-20250404-697169,9737,1778,UK,2025-04-04,15,484.28,CANCELLED
PART-20250404-697170,24767,2138,Canada,2025-04-04,18,336.7,PAID
PART-20250404-697171,14297,1156,UK,2025-04-04,13,468.56,PAID
PART-20250404-697172,14131,2200,USA,2025-04-04,9,412.82,PAID
PART-20250404-697173,26361,2129,USA,2025-04-04,9,458.91,PAID
PART-20250404-697174,23710,1588,USA,2025-04-04,19,448.9,PAID
PART-20250404-697175,14570,1228,Germany,2025-04-04,16,175.6,PAID
PART-20250404-697176,16246,1805,USA,2025-04-04,5,462.65,PAID
PART-20250404-697177,7428,1528,Canada,2025-04-04,5,215.87,PAID
PART-20250404-697178,25430,1903,Germany,2025-04-04,20,229.81,PAID
PART-20250404-697179,3878,1616,Germany,2025-04-04,13,391.24,PAID
PART-20250404-697180,4612,2269,USA,2025-04-04,6,355.83,PAID
PART-20250404-697181,26507,1373,Germany,2025-04-04,6,352.58,PAID
PART-20250404-697182,15074,1987,Germany,2025-04-04,13,174.24,PAID
PART-20250404-697183,10423,1638,Germany,2025-04-04,18,333.06,PAID
PART-20250404-697184,4996,2269,France,2025-04-04,11,350.07,PAID
PART-20250404-697185,10717,2147,USA,2025-04-04,5,283.56,PAID
PART-20250404-697186,10869,2653,USA,2025-04-04,10,182.23,PAID
PART-20250404-697187,17388,2027,USA,2025-04-04,17,357.53,PAID
PART-20250404-697188,4972,2608,France,2025-04-04,6,214.49,PAID
PART-20250404-697189,8470,2776,Germany,2025-04-04,19,171.34,PAID
PART-20250404-697190,24248,1898,Germany,2025-04-04,15,189.17,PAID
PART-20250404-697191,4072,2383,UK,2025-04-04,7,306.31,PAID
PART-20250404-697192,13212,1576,Canada,2025-04-04,12,204.48,PAID
PART-20250404-697193,20220,2167,Canada,2025-04-04,9,458.29,PAID
PART-20250404-697194,27648,1788,UK,2025-04-04,15,246.57,PAID
PART-20250404-697195,17742,1163,USA,2025-04-04,17,234.19,CANCELLED
PART-20250404-697196,25141,1688,USA,2025-04-04,19,355.29,PAID
PART-20250404-697197,26225,1987,UK,2025-04-04,20,217.17,PAID
PART-20250404-697198,17073,1020,USA,2025-04-04,15,370.82,PAID
PART-20250404-697199,28145,2163,Canada,2025-04-04,20,338.07,PAID
PART-20250404-697200,10702,1361,USA,2025-04-04,13,247.33,PAID
PART-20250404-697201,29672,1989,Germany,2025-04-04,11,430.82,PAID
PART-20250404-697202,1503,1567,USA,2025-04-04,14,405.68,PAID
PART-20250404-697203,29440,1743,USA,2025-04-04,17,348.24,PAID
PART-20250404-697204,22935,2218,USA,2025-04-04,11,368.38,PAID
PART-20250404-697205,19526,1097,France,2025-04-04,10,381.57,CANCELLED
PART-20250404-697206,23465,1906,UK,2025-04-04,8,432.52,PAID
PART-20250404-697207,13782,1034,UK,2025-04-04,11,491.63,PAID
PART-20250404-697208,20066,2901,UK,2025-04-04,20,370.27,PAID
PART-20250404-697209,6710,2312,USA,2025-04-04,12,423.67,PAID
PART-20250404-697210,17086,1966,France,2025-04-04,9,189.18,PAID
PART-20250404-697211,5641,2633,USA,2025-04-04,15,392.16,PAID
PART-20250404-697212,1913,2255,Germany,2025-04-04,9,193.21,PAID
PART-20250404-697213,14167,2518,Germany,2025-04-04,16,195.96,PAID
PART-20250404-697214,20130,1586,France,2025-04-04,20,226.46,PAID
PART-20250404-697215,23594,1437,USA,2025-04-04,14,271.14,PAID
PART-20250404-697216,4405,2360,UK,2025-04-04,12,167.03,PAID
PART-20250404-697217,9017,1400,USA,2025-04-04,20,286.66,PAID
PART-20250404-697218,7597,1600,UK,2025-04-04,11,423.12,PAID
PART-20250404-697219,25090,1536,UK,2025-04-04,16,280.79,PAID
PART-20250404-697220,12430,2698,USA,2025-04-04,17,257.36,PAID
PART-20250404-697221,25162,2633,USA,2025-04-04,9,265.23,PAID
PART-20250404-697222,28577,2990,Germany,2025-04-04,14,334.59,PAID
PART-20250404-697223,26204,2032,Germany,2025-04-04,9,162.54,PAID
PART-20250404-697224,17232,1509,UK,2025-04-04,17,359.97,CANCELLED
PART-20250404-697225,18090,1266,USA,2025-04-04,18,233.13,PAID
PART-20250404-697226,28578,2448,USA,2025-04-04,6,210.25,CANCELLED
PART-20250404-697227,11006,1710,USA,2025-04-04,15,424.47,PAID
PART-20250404-697228,27820,1147,UK,2025-04-04,12,277.44,PAID
PART-20250404-697229,20550,1701,Canada,2025-04-04,12,266.32,PAID
PART-20250404-697230,20197,1117,USA,2025-04-04,18,262.77,PAID
PART-20250404-697231,21374,1805,France,2025-04-04,16,249.33,PAID
PART-20250404-697232,24617,2851,USA,2025-04-04,11,194.39,PAID
PART-20250404-697233,24991,1517,Canada,2025-04-04,14,205.28,PAID
PART-20250404-697234,243,1373,Germany,2025-04-04,17,407.1,PAID
PART-20250404-697235,428,2100,UK,2025-04-04,9,280.02,PAID
PART-20250404-697236,26671,2835,UK,2025-04-04,8,313.37,PAID
PART-20250404-697237,10026,2910,USA,2025-04-04,9,496.85,PAID
PART-20250404-697238,21321,1484,Germany,2025-04-04,5,314.42,PAID
PART-20250404-697239,2372,2470,USA,2025-04-04,12,491.68,PAID
PART-20250404-697240,29813,2752,Germany,2025-04-04,8,492.28,PAID
PART-20250404-697241,11684,2498,USA,2025-04-04,15,402.56,PAID
PART-20250404-697242,5141,1097,Germany,2025-04-04,19,455.3,PAID
PART-20250404-697243,28903,1605,Germany,2025-04-04,11,310.63,CANCELLED
PART-20250404-697244,22796,2317,USA,2025-04-04,16,432.32,PAID
PART-20250404-697245,17547,1721,Germany,2025-04-04,7,325.95,PAID
PART-20250404-697246,17500,2652,USA,2025-04-04,12,287.21,PAID
PART-20250404-697247,10160,1338,USA,2025-04-04,16,316.26,PAID
PART-20250404-697248,27977,1479,USA,2025-04-04,8,415.88,PAID
PART-20250404-697249,1874,2899,USA,2025-04-04,15,360.07,PAID
PART-20250404-697250,15834,1054,USA,2025-04-04,11,336.42,PAID
PART-20250404-697251,1880,1753,Canada,2025-04-04,17,452.76,PAID
PART-20250404-697252,23044,2794,UK,2025-04-04,15,413.28,PAID
PART-20250404-697253,8812,1209,USA,2025-04-04,18,286.12,PAID
PART-20250404-697254,14574,1692,Germany,2025-04-04,6,340.83,PAID
PART-20250404-697255,8766,2177,USA,2025-04-04,11,282.77,PAID
PART-20250404-697256,27728,2576,Canada,2025-04-04,7,356.95,PAID
PART-20250404-697257,10136,1822,Germany,2025-04-04,5,412.15,PAID
PART-20250404-697258,16880,2134,UK,2025-04-04,14,273.99,PAID
PART-20250404-697259,11921,2832,USA,2025-04-04,9,448.16,PAID
PART-20250404-697260,25059,1565,UK,2025-04-04,20,288.29,PAID
PART-20250404-697261,24700,2162,USA,2025-04-04,6,468.33,PAID
PART-20250404-697262,22689,2109,UK,2025-04-04,16,267.73,PAID
PART-20250404-697263,17191,1349,USA,2025-04-04,7,206.83,PAID
PART-20250404-697264,5363,2069,USA,2025-04-04,7,274.77,PAID
PART-20250404-697265,15144,1398,Canada,2025-04-04,8,414.03,PAID
PART-20250404-697266,24996,2898,Canada,2025-04-04,6,181.01,PAID
PART-20250404-697267,9893,1238,Germany,2025-04-04,7,453.47,PAID
PART-20250404-697268,3500,1909,USA,2025-04-04,15,471.6,PAID
PART-20250404-697269,22298,1848,USA,2025-04-04,18,469.17,PAID
PART-20250404-697270,8963,2397,UK,2025-04-04,8,348.41,PAID
PART-20250404-697271,12873,2073,Germany,2025-04-04,20,300.74,PAID
PART-20250404-697272,22905,1811,UK,2025-04-04,19,494.38,PAID
PART-20250404-697273,7305,1681,UK,2025-04-04,20,249.03,CANCELLED
PART-20250404-697274,26011,2930,USA,2025-04-04,18,300.19,PAID
PART-20250404-697275,7916,2121,Germany,2025-04-04,19,464.66,PAID
PART-20250404-697276,22472,2665,USA,2025-04-04,18,163.6,PAID
PART-20250404-697277,26855,2621,USA,2025-04-04,8,249.85,PAID
PART-20250404-697278,19946,1385,France,2025-04-04,19,176.86,PAID
PART-20250404-697279,10855,2825,Canada,2025-04-04,14,430.46,PAID
PART-20250404-697280,20666,1476,Germany,2025-04-04,20,202.23,PAID
PART-20250404-697281,26964,1167,USA,2025-04-04,7,265.91,PAID
PART-20250404-697282,24349,2242,UK,2025-04-04,16,185.14,PAID
PART-20250404-697283,7274,2450,USA,2025-04-04,7,230.04,PAID
PART-20250404-697284,19607,2617,USA,2025-04-04,19,334.06,PAID
PART-20250404-697285,1631,1574,USA,2025-04-04,12,448.42,PAID
PART-20250404-697286,24915,2924,Germany,2025-04-04,6,153.11,PAID
PART-20250404-697287,28606,2945,USA,2025-04-04,20,432.19,PAID
PART-20250404-697288,4055,2676,Canada,2025-04-04,7,182.67,PAID
PART-20250404-697289,5192,2251,France,2025-04-04,20,348.71,PAID
PART-20250404-697290,9494,1038,USA,2025-04-04,13,277.18,PAID
PART-20250404-697291,29917,1545,USA,2025-04-04,5,499.12,PAID
PART-20250404-697292,5516,2466,USA,2025-04-04,5,298.15,CANCELLED
PART-20250404-697293,1960,2271,UK,2025-04-04,15,391.28,PAID
PART-20250404-697294,2183,1739,UK,2025-04-04,12,268.49,PAID
PART-20250404-697295,15370,1087,USA,2025-04-04,7,474.02,PAID
PART-20250404-697296,5323,1328,USA,2025-04-04,10,224.93,PAID
PART-20250404-697297,16819,2894,USA,2025-04-04,19,471.52,PAID
PART-20250404-697298,7536,1809,USA,2025-04-04,11,326.94,PAID
PART-20250404-697299,1448,2456,USA,2025-04-04,14,222.58,PAID
PART-20250404-697300,22100,1885,UK,2025-04-04,16,438.68,PAID
PART-20250404-697301,25506,1755,USA,2025-04-04,8,335.08,PAID
PART-20250404-697302,20855,1509,UK,2025-04-04,19,446.76,PAID
PART-20250404-697303,3981,1059,USA,2025-04-04,15,265.6,PAID
PART-20250404-697304,9854,2324,USA,2025-04-04,5,177.87,PAID
PART-20250404-697305,9001,1274,UK,2025-04-04,14,177.89,PAID
PART-20250404-697306,15707,1201,UK,2025-04-04,19,189.7,PAID
PART-20250404-697307,10474,2960,USA,2025-04-04,18,444.95,PAID
PART-20250404-697308,11583,2181,France,2025-04-04,12,380.52,PAID
PART-20250404-697309,17608,1730,USA,2025-04-04,15,232.01,PAID
PART-20250404-697310,28761,1900,Canada,2025-04-04,7,369.4,PAID
PART-20250404-697311,12513,1889,USA,2025-04-04,6,344.16,PAID
PART-20250404-697312,23161,2494,Germany,2025-04-04,12,499.26,PAID
PART-20250404-697313,23149,2536,USA,2025-04-04,19,262.98,PAID
PART-20250404-697314,21631,1616,France,2025-04-04,17,423.57,PAID
PART-20250404-697315,5839,2789,Canada,2025-04-04,6,418.93,PAID
PART-20250404-697316,3215,2349,UK,2025-04-04,7,399.66,PAID
PART-20250404-697317,13887,2437,Canada,2025-04-04,13,388.92,PAID
PART-20250404-697318,6409,2206,Germany,2025-04-04,10,248.57,PAID
PART-20250404-697319,24113,1549,USA,2025-04-04,5,221.86,PAID
PART-20250404-697320,28347,2844,USA,2025-04-04,11,401.66,PAID
PART-20250404-697321,23098,2417,Germany,2025-04-04,11,446.34,PAID
PART-20250404-697322,12428,2300,USA,2025-04-04,6,486.12,PAID
PART-20250404-697323,21184,1239,UK,2025-04-04,5,408.58,PAID
PART-20250404-697324,16768,1837,USA,2025-04-04,16,283.14,PAID
PART-20250404-697325,21367,1719,USA,2025-04-04,8,393.35,PAID
PART-20250404-697326,17498,2378,Canada,2025-04-04,6,191.84,PAID
PART-20250404-697327,21443,2295,USA,2025-04-04,7,326.15,PAID
PART-20250404-697328,9183,1025,Canada,2025-04-04,12,274.7,PAID
PART-20250404-697329,24367,2989,Germany,2025-04-04,16,179.41,PAID
PART-20250404-697330,26678,1322,USA,2025-04-04,7,178.93,PAID
PART-20250404-697331,5598,1097,Canada,2025-04-04,18,172.52,PAID
PART-20250404-697332,18779,2256,Canada,2025-04-04,20,469.75,PAID
PART-20250404-697333,14955,2829,UK,2025-04-04,12,392.58,PAID
PART-20250404-697334,24205,2563,Germany,2025-04-04,7,378.38,PAID
PART-20250404-697335,678,2997,USA,2025-04-04,7,231.88,PAID
PART-20250404-697336,4189,2669,USA,2025-04-04,11,279.41,PAID
PART-20250404-697337,27141,2465,UK,2025-04-04,16,232.06,PAID
PART-20250404-697338,26110,2586,USA,2025-04-04,16,393.19,PAID
PART-20250404-697339,9331,2268,Canada,2025-04-04,18,186.67,PAID
PART-20250404-697340,6780,2040,UK,2025-04-04,8,390.87,PAID
PART-20250404-697341,14258,2746,USA,2025-04-04,18,318.73,PAID
PART-20250404-697342,6807,2156,UK,2025-04-04,9,184.79,PAID
PART-20250404-697343,8613,1245,UK,2025-04-04,20,363.35,PAID
PART-20250404-697344,28974,1124,UK,2025-04-04,17,289.78,CANCELLED
PART-20250404-697345,13629,1289,USA,2025-04-04,15,412.08,PAID
PART-20250404-697346,16941,1086,USA,2025-04-04,5,421.66,CANCELLED
PART-20250404-697347,3453,2381,Germany,2025-04-04,12,304.54,CANCELLED
PART-20250404-697348,20639,1346,USA,2025-04-04,10,441.68,PAID
PART-20250404-697349,21545,2213,USA,2025-04-04,9,427.6,PAID
PART-20250404-697350,4486,1702,Germany,2025-04-04,5,315.4,PAID
PART-20250404-697351,10286,2535,USA,2025-04-04,11,485.35,PAID
PART-20250404-697352,25315,1523,USA,2025-04-04,6,343.68,PAID
PART-20250404-697353,5085,1510,UK,2025-04-04,19,254.53,PAID
PART-20250404-697354,17846,2236,USA,2025-04-04,19,408.14,PAID
PART-20250404-697355,7093,1069,Germany,2025-04-04,13,474.91,PAID
PART-20250404-697356,26080,2488,Germany,2025-04-04,20,359.97,PAID
PART-20250404-697357,16990,1445,Germany,2025-04-04,15,255.67,PAID
PART-20250404-697358,17911,1376,Canada,2025-04-04,12,351.14,PAID
PART-20250404-697359,12171,2973,USA,2025-04-04,19,198.97,PAID
PART-20250404-697360,15847,1000,USA,2025-04-04,10,466.92,PAID
PART-20250404-697361,18856,2207,Germany,2025-04-04,13,296.89,PAID
PART-20250404-697362,16628,1204,Germany,2025-04-04,14,234.77,PAID
PART-20250404-697363,28312,2724,USA,2025-04-04,20,314.55,PAID
PART-20250404-697364,1204,1333,USA,2025-04-04,18,202.58,PAID
PART-20250404-697365,10421,1661,Germany,2025-04-04,16,469.46,PAID
PART-20250404-697366,20318,2527,USA,2025-04-04,18,196.69,PAID
PART-20250404-697367,19197,1449,USA,2025-04-04,14,396.51,PAID
PART-20250404-697368,17150,1377,Germany,2025-04-04,15,236.91,PAID
PART-20250404-697369,21304,1317,USA,2025-04-04,12,362.34,PAID
PART-20250404-697370,26606,1654,UK,2025-04-04,12,424.88,PAID
PART-20250404-697371,12935,2331,UK,2025-04-04,16,256.5,PAID
PART-20250404-697372,28547,1152,Germany,2025-04-04,8,478.46,PAID
PART-20250404-697373,19851,2910,Canada,2025-04-04,9,338.51,PAID
PART-20250404-697374,15882,1059,Canada,2025-04-04,10,343.27,PAID
PART-20250404-697375,4344,2124,USA,2025-04-04,12,239.27,PAID
PART-20250404-697376,7975,1831,Germany,2025-04-04,14,422.05,PAID
PART-20250404-697377,3651,1200,USA,2025-04-04,12,487.27,PAID
PART-20250404-697378,12512,2995,France,2025-04-04,20,156.63,PAID
