order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250401-120256,21643,2380,France,2025-04-01,15,211.89,PAID
PART-20250401-120257,21280,1614,France,2025-04-01,17,168.52,PAID
PART-20250401-120258,7998,1114,UK,2025-04-01,11,446.47,PAID
PART-20250401-120259,22443,2116,UK,2025-04-01,18,155.4,PAID
PART-20250401-120260,24751,1802,USA,2025-04-01,15,440.06,PAID
PART-20250401-120261,25477,1134,Germany,2025-04-01,8,194.35,PAID
PART-20250401-120262,13112,2670,Germany,2025-04-01,16,446.09,PAID
PART-20250401-120263,28294,2361,USA,2025-04-01,13,293.63,PAID
PART-20250401-120264,25902,2930,UK,2025-04-01,12,394.1,PAID
PART-20250401-120265,18923,1761,Germany,2025-04-01,13,156.3,PAID
PART-20250401-120266,5356,2333,USA,2025-04-01,15,247.35,PAID
PART-20250401-120267,3958,1133,UK,2025-04-01,8,335.95,PAID
PART-20250401-120268,25978,1918,USA,2025-04-01,14,249.73,PAID
PART-20250401-120269,10042,2752,Canada,2025-04-01,9,210.98,PAID
PART-20250401-120270,19741,1136,Germany,2025-04-01,7,176.66,PAID
PART-20250401-120271,10803,2984,Germany,2025-04-01,6,359.57,PAID
PART-20250401-120272,17963,1905,Canada,2025-04-01,19,270.33,PAID
PART-20250401-120273,16958,1666,USA,2025-04-01,20,420.7,PAID
PART-20250401-120274,25147,1965,USA,2025-04-01,8,291.86,PAID
PART-20250401-120275,29824,1947,Germany,2025-04-01,20,270.46,PAID
PART-20250401-120276,25874,2976,France,2025-04-01,17,460.81,PAID
PART-20250401-120277,632,2495,USA,2025-04-01,16,330.68,PAID
PART-20250401-120278,24317,1050,Germany,2025-04-01,20,385.37,PAID
PART-20250401-120279,17534,1023,Germany,2025-04-01,17,265.05,PAID
PART-20250401-120280,28619,1672,UK,2025-04-01,20,499.44,PAID
PART-20250401-120281,27281,2332,USA,2025-04-01,18,211.64,CANCELLED
PART-20250401-120282,20676,2319,USA,2025-04-01,10,155.99,PAID
PART-20250401-120283,5135,2002,Germany,2025-04-01,5,482.83,PAID
PART-20250401-120284,28698,1573,USA,2025-04-01,12,442.25,PAID
PART-20250401-120285,20119,2174,Germany,2025-04-01,14,484.63,PAID
PART-20250401-120286,9970,1483,UK,2025-04-01,12,396.1,PAID
PART-20250401-120287,2281,1867,USA,2025-04-01,8,471.16,PAID
PART-20250401-120288,133,1916,UK,2025-04-01,17,383.59,PAID
PART-20250401-120289,28417,2899,USA,2025-04-01,12,489.17,PAID
PART-20250401-120290,20597,2651,Canada,2025-04-01,5,321.22,PAID
PART-20250401-120291,2254,1271,USA,2025-04-01,15,473.23,PAID
PART-20250401-120292,5129,1556,France,2025-04-01,10,328.01,PAID
PART-20250401-120293,12949,2907,UK,2025-04-01,5,221.43,PAID
PART-20250401-120294,19201,2155,USA,2025-04-01,7,459.1,PAID
PART-20250401-120295,7435,2930,France,2025-04-01,15,166.95,PAID
PART-20250401-120296,14464,1461,Germany,2025-04-01,16,246.99,PAID
PART-20250401-120297,25937,2700,Germany,2025-04-01,17,285.16,PAID
PART-20250401-120298,14204,2501,USA,2025-04-01,10,435.74,PAID
PART-20250401-120299,9807,1196,UK,2025-04-01,6,288.99,PAID
PART-20250401-120300,13516,2194,Canada,2025-04-01,15,352.07,PAID
PART-20250401-120301,10292,2673,USA,2025-04-01,20,422.39,PAID
PART-20250401-120302,19589,2417,Canada,2025-04-01,10,354.73,PAID
PART-20250401-120303,28176,1565,UK,2025-04-01,7,491.84,PAID
PART-20250401-120304,6053,1447,USA,2025-04-01,16,452.1,PAID
PART-20250401-120305,10738,1819,UK,2025-04-01,6,275.29,PAID
PART-20250401-120306,25661,1122,UK,2025-04-01,19,366.52,PAID
PART-20250401-120307,4352,1863,UK,2025-04-01,11,319.85,PAID
PART-20250401-120308,15907,1045,USA,2025-04-01,5,464.46,PAID
PART-20250401-120309,19387,1692,Germany,2025-04-01,15,407.02,PAID
PART-20250401-120310,5999,1390,Germany,2025-04-01,19,311.99,PAID
PART-20250401-120311,18807,1727,USA,2025-04-01,8,167.05,PAID
PART-20250401-120312,3168,1292,UK,2025-04-01,13,439.65,PAID
PART-20250401-120313,28394,1929,UK,2025-04-01,6,179.7,PAID
PART-20250401-120314,19066,2229,USA,2025-04-01,7,283.98,PAID
PART-20250401-120315,21384,1687,UK,2025-04-01,10,463.55,CANCELLED
PART-20250401-120316,4460,2429,USA,2025-04-01,11,199.1,PAID
PART-20250401-120317,5297,1526,UK,2025-04-01,19,227.5,PAID
PART-20250401-120318,10205,2229,Germany,2025-04-01,17,181.25,PAID
PART-20250401-120319,26455,1709,USA,2025-04-01,12,474.23,PAID
PART-20250401-120320,10493,2017,USA,2025-04-01,14,390.12,CANCELLED
PART-20250401-120321,7068,1424,Germany,2025-04-01,16,429.52,PAID
PART-20250401-120322,12698,1973,Germany,2025-04-01,9,471.64,PAID
PART-20250401-120323,23408,1993,Canada,2025-04-01,20,365.71,PAID
PART-20250401-120324,7855,1238,USA,2025-04-01,14,350.31,PAID
PART-20250401-120325,12056,1578,USA,2025-04-01,13,290.66,PAID
PART-20250401-120326,10965,2627,USA,2025-04-01,18,221.16,PAID
PART-20250401-120327,18065,2350,USA,2025-04-01,13,253.64,PAID
PART-20250401-120328,2034,2100,Germany,2025-04-01,8,237.54,PAID
PART-20250401-120329,9621,1148,France,2025-04-01,20,296.09,PAID
PART-20250401-120330,1896,2931,USA,2025-04-01,5,419.3,PAID
PART-20250401-120331,10358,2328,France,2025-04-01,9,351.71,PAID
PART-20250401-120332,26359,1237,USA,2025-04-01,18,354.36,PAID
PART-20250401-120333,15140,2124,France,2025-04-01,16,204.31,PAID
PART-20250401-120334,20750,1041,Canada,2025-04-01,18,238.02,PAID
PART-20250401-120335,7969,2497,USA,2025-04-01,6,198.42,PAID
PART-20250401-120336,24990,2924,Canada,2025-04-01,19,487.98,PAID
PART-20250401-120337,3379,2605,UK,2025-04-01,11,392.73,PAID
PART-20250401-120338,16303,2880,USA,2025-04-01,8,311.22,PAID
PART-20250401-120339,2918,1460,USA,2025-04-01,18,350.25,PAID
PART-20250401-120340,15691,1089,USA,2025-04-01,8,355.86,PAID
PART-20250401-120341,24437,1625,Canada,2025-04-01,9,188.5,PAID
PART-20250401-120342,1889,2696,UK,2025-04-01,19,408.97,PAID
PART-20250401-120343,15788,1048,USA,2025-04-01,20,421.76,PAID
PART-20250401-120344,4103,1198,UK,2025-04-01,5,392.6,CANCELLED
PART-20250401-120345,26337,1300,USA,2025-04-01,18,312.47,PAID
PART-20250401-120346,17072,2183,Germany,2025-04-01,7,251.0,PAID
PART-20250401-120347,7358,2046,Germany,2025-04-01,19,484.85,PAID
PART-20250401-120348,4989,2575,USA,2025-04-01,20,266.01,PAID
PART-20250401-120349,16531,1964,Germany,2025-04-01,6,354.8,PAID
PART-20250401-120350,1262,2672,Canada,2025-04-01,10,409.03,PAID
PART-20250401-120351,12839,1395,UK,2025-04-01,20,412.76,PAID
PART-20250401-120352,11659,2159,UK,2025-04-01,16,232.8,PAID
PART-20250401-120353,28244,2968,UK,2025-04-01,8,276.24,PAID
PART-20250401-120354,24363,2591,UK,2025-04-01,15,232.8,PAID
PART-20250401-120355,9738,2919,USA,2025-04-01,20,425.74,PAID
PART-20250401-120356,7624,1790,Canada,2025-04-01,12,461.69,PAID
PART-20250401-120357,4258,1944,Germany,2025-04-01,16,201.89,PAID
PART-20250401-120358,6863,2971,Germany,2025-04-01,16,337.68,PAID
PART-20250401-120359,3197,1946,USA,2025-04-01,13,187.21,CANCELLED
PART-20250401-120360,12224,2465,USA,2025-04-01,17,404.1,PAID
PART-20250401-120361,17388,2467,USA,2025-04-01,16,194.55,PAID
PART-20250401-120362,9263,2014,UK,2025-04-01,13,257.58,PAID
PART-20250401-120363,2089,2590,Canada,2025-04-01,13,496.5,PAID
PART-20250401-120364,1447,1772,UK,2025-04-01,14,395.63,PAID
PART-20250401-120365,9436,1020,UK,2025-04-01,12,233.81,PAID
PART-20250401-120366,28124,2548,USA,2025-04-01,8,249.32,PAID
PART-20250401-120367,21955,2445,USA,2025-04-01,5,211.91,PAID
PART-20250401-120368,15077,1798,UK,2025-04-01,20,441.34,PAID
PART-20250401-120369,7262,1431,UK,2025-04-01,16,302.56,PAID
PART-20250401-120370,13550,2848,UK,2025-04-01,19,248.21,PAID
PART-20250401-120371,13731,1290,USA,2025-04-01,8,470.33,PAID
PART-20250401-120372,17922,2289,USA,2025-04-01,10,357.52,PAID
PART-20250401-120373,21092,1410,Germany,2025-04-01,13,233.45,PAID
PART-20250401-120374,23983,2424,USA,2025-04-01,8,214.88,PAID
PART-20250401-120375,22608,1705,USA,2025-04-01,8,249.62,PAID
PART-20250401-120376,14918,1602,USA,2025-04-01,14,218.24,PAID
PART-20250401-120377,23946,1935,UK,2025-04-01,13,174.91,PAID
PART-20250401-120378,17836,2318,Canada,2025-04-01,10,317.96,PAID
PART-20250401-120379,13568,1316,Canada,2025-04-01,10,472.02,PAID
PART-20250401-120380,1533,2366,USA,2025-04-01,14,254.39,PAID
PART-20250401-120381,2283,2618,USA,2025-04-01,9,163.42,PAID
PART-20250401-120382,314,1933,Germany,2025-04-01,10,411.26,PAID
PART-20250401-120383,26704,1047,USA,2025-04-01,19,292.56,PAID
PART-20250401-120384,15032,1577,USA,2025-04-01,5,253.51,PAID
PART-20250401-120385,7939,1411,Germany,2025-04-01,7,415.53,PAID
PART-20250401-120386,1291,2200,UK,2025-04-01,17,245.88,PAID
PART-20250401-120387,27454,1005,Canada,2025-04-01,12,218.55,PAID
PART-20250401-120388,7524,2811,UK,2025-04-01,8,367.05,PAID
PART-20250401-120389,23250,2245,Germany,2025-04-01,12,188.28,PAID
PART-20250401-120390,29993,2604,USA,2025-04-01,14,359.6,PAID
PART-20250401-120391,16558,2262,USA,2025-04-01,18,455.46,PAID
PART-20250401-120392,4971,2257,USA,2025-04-01,19,373.18,PAID
PART-20250401-120393,25681,1020,UK,2025-04-01,5,300.3,PAID
PART-20250401-120394,26193,1825,USA,2025-04-01,12,427.56,PAID
PART-20250401-120395,5001,1891,USA,2025-04-01,13,371.66,PAID
PART-20250401-120396,18617,1328,UK,2025-04-01,11,222.06,PAID
PART-20250401-120397,655,2633,UK,2025-04-01,15,280.28,PAID
PART-20250401-120398,14534,1132,Canada,2025-04-01,16,377.3,CANCELLED
PART-20250401-120399,24877,2272,USA,2025-04-01,19,160.05,PAID
PART-20250401-120400,20169,2690,France,2025-04-01,13,294.2,PAID
PART-20250401-120401,28659,1942,Germany,2025-04-01,7,341.0,PAID
PART-20250401-120402,26368,1053,UK,2025-04-01,5,469.11,PAID
PART-20250401-120403,4242,2309,UK,2025-04-01,8,366.81,PAID
PART-20250401-120404,23682,1601,USA,2025-04-01,16,394.6,PAID
PART-20250401-120405,8723,2672,USA,2025-04-01,19,405.18,PAID
PART-20250401-120406,17732,2921,France,2025-04-01,19,237.16,PAID
PART-20250401-120407,28934,1191,UK,2025-04-01,9,305.85,PAID
PART-20250401-120408,20432,1200,Germany,2025-04-01,17,260.68,PAID
PART-20250401-120409,24393,1387,Canada,2025-04-01,17,360.87,PAID
PART-20250401-120410,7690,1065,Germany,2025-04-01,13,157.35,PAID
PART-20250401-120411,18105,1429,USA,2025-04-01,6,388.9,CANCELLED
PART-20250401-120412,18783,1313,USA,2025-04-01,14,260.43,PAID
PART-20250401-120413,25023,2736,UK,2025-04-01,13,293.68,PAID
PART-20250401-120414,20181,1455,France,2025-04-01,14,295.18,PAID
PART-20250401-120415,1255,1495,USA,2025-04-01,12,489.35,PAID
PART-20250401-120416,5560,1999,UK,2025-04-01,18,469.73,PAID
PART-20250401-120417,8289,1087,USA,2025-04-01,17,364.84,PAID
PART-20250401-120418,16674,2299,Germany,2025-04-01,6,422.86,PAID
PART-20250401-120419,29827,1911,USA,2025-04-01,5,267.26,PAID
PART-20250401-120420,4459,1060,Germany,2025-04-01,8,283.89,PAID
PART-20250401-120421,14822,2321,Canada,2025-04-01,16,231.88,PAID
PART-20250401-120422,9586,1282,USA,2025-04-01,12,224.11,PAID
PART-20250401-120423,20163,2620,USA,2025-04-01,14,218.78,PAID
PART-20250401-120424,2453,1563,UK,2025-04-01,6,210.41,PAID
PART-20250401-120425,7865,2728,UK,2025-04-01,16,451.66,PAID
PART-20250401-120426,12396,1700,Canada,2025-04-01,19,421.08,PAID
PART-20250401-120427,9626,1051,UK,2025-04-01,20,310.45,PAID
PART-20250401-120428,9861,2295,USA,2025-04-01,14,166.08,PAID
PART-20250401-120429,2391,1681,Canada,2025-04-01,7,163.99,PAID
PART-20250401-120430,1452,1636,Canada,2025-04-01,15,357.5,PAID
PART-20250401-120431,22866,2421,UK,2025-04-01,8,272.78,PAID
PART-20250401-120432,2853,1000,France,2025-04-01,17,259.82,PAID
PART-20250401-120433,12034,2853,Germany,2025-04-01,16,161.98,PAID
PART-20250401-120434,2107,2063,Germany,2025-04-01,12,433.62,PAID
PART-20250401-120435,11091,2864,USA,2025-04-01,18,370.36,PAID
PART-20250401-120436,7155,2053,Germany,2025-04-01,17,183.18,PAID
PART-20250401-120437,10668,2536,USA,2025-04-01,5,272.13,PAID
PART-20250401-120438,26606,2328,UK,2025-04-01,12,421.16,PAID
PART-20250401-120439,15944,2228,Germany,2025-04-01,19,450.26,PAID
PART-20250401-120440,12953,1602,UK,2025-04-01,7,268.81,PAID
PART-20250401-120441,649,1757,UK,2025-04-01,14,387.83,PAID
PART-20250401-120442,1734,1727,France,2025-04-01,7,234.29,PAID
PART-20250401-120443,25137,2607,USA,2025-04-01,14,479.28,PAID
PART-20250401-120444,23472,1642,Canada,2025-04-01,19,190.61,PAID
PART-20250401-120445,146,2533,Canada,2025-04-01,20,472.54,PAID
PART-20250401-120446,19754,1093,USA,2025-04-01,13,426.64,PAID
PART-20250401-120447,879,1594,USA,2025-04-01,12,217.89,PAID
PART-20250401-120448,14577,2973,UK,2025-04-01,12,488.69,CANCELLED
PART-20250401-120449,15552,1748,USA,2025-04-01,11,200.83,PAID
PART-20250401-120450,13340,2640,UK,2025-04-01,7,198.38,PAID
PART-20250401-120451,19837,1000,USA,2025-04-01,12,338.18,PAID
PART-20250401-120452,5025,1332,Germany,2025-04-01,13,335.38,PAID
PART-20250401-120453,13839,1400,Germany,2025-04-01,6,294.15,PAID
PART-20250401-120454,29433,2322,Germany,2025-04-01,16,421.72,CANCELLED
PART-20250401-120455,8296,2029,UK,2025-04-01,14,420.33,PAID
PART-20250401-120456,21235,2579,UK,2025-04-01,15,476.6,PAID
PART-20250401-120457,15205,1466,Germany,2025-04-01,11,192.55,PAID
PART-20250401-120458,1078,1200,USA,2025-04-01,11,279.33,PAID
PART-20250401-120459,8475,1672,UK,2025-04-01,14,352.35,PAID
PART-20250401-120460,21746,1254,Germany,2025-04-01,12,349.08,PAID
PART-20250401-120461,16930,2557,UK,2025-04-01,8,368.72,PAID
PART-20250401-120462,16613,2782,USA,2025-04-01,6,331.24,PAID
PART-20250401-120463,7862,2893,USA,2025-04-01,5,237.5,CANCELLED
PART-20250401-120464,28494,1881,USA,2025-04-01,13,313.2,PAID
PART-20250401-120465,26385,1617,USA,2025-04-01,7,374.18,PAID
PART-20250401-120466,25359,1466,Germany,2025-04-01,16,228.33,PAID
PART-20250401-120467,29005,1157,Canada,2025-04-01,6,264.4,PAID
PART-20250401-120468,25381,1267,Canada,2025-04-01,20,153.37,PAID
PART-20250401-120469,13888,2107,Germany,2025-04-01,19,492.02,PAID
PART-20250401-120470,22952,1611,Germany,2025-04-01,13,330.01,PAID
PART-20250401-120471,11706,2550,France,2025-04-01,13,368.8,PAID
PART-20250401-120472,10360,2894,UK,2025-04-01,18,428.93,PAID
PART-20250401-120473,11962,1639,UK,2025-04-01,9,241.46,PAID
PART-20250401-120474,22282,1358,Germany,2025-04-01,17,494.15,PAID
PART-20250401-120475,8815,1569,Germany,2025-04-01,11,283.16,PAID
PART-20250401-120476,15397,1694,Canada,2025-04-01,5,206.78,PAID
PART-20250401-120477,5064,1451,USA,2025-04-01,9,202.91,PAID
PART-20250401-120478,16215,1498,USA,2025-04-01,9,363.29,PAID
PART-20250401-120479,7580,2774,Germany,2025-04-01,13,153.75,PAID
PART-20250401-120480,8066,2868,France,2025-04-01,12,159.51,PAID
PART-20250401-120481,20198,1903,USA,2025-04-01,15,310.57,PAID
PART-20250401-120482,3161,2697,USA,2025-04-01,5,262.3,PAID
PART-20250401-120483,2073,1083,Germany,2025-04-01,18,201.07,PAID
PART-20250401-120484,21367,2778,USA,2025-04-01,8,424.03,PAID
PART-20250401-120485,26289,2650,France,2025-04-01,9,421.39,PAID
PART-20250401-120486,27034,1650,UK,2025-04-01,16,392.93,PAID
PART-20250401-120487,21233,1007,UK,2025-04-01,15,431.08,PAID
PART-20250401-120488,13348,1283,UK,2025-04-01,19,156.2,PAID
PART-20250401-120489,765,2748,Germany,2025-04-01,20,322.34,PAID
PART-20250401-120490,11612,2161,Canada,2025-04-01,8,395.18,PAID
PART-20250401-120491,12061,1800,UK,2025-04-01,18,349.73,PAID
PART-20250401-120492,25796,2069,USA,2025-04-01,19,326.36,PAID
PART-20250401-120493,5317,2288,Germany,2025-04-01,6,488.02,CANCELLED
PART-20250401-120494,4318,2623,Germany,2025-04-01,6,449.99,PAID
PART-20250401-120495,27930,2987,USA,2025-04-01,5,210.45,PAID
PART-20250401-120496,1049,2007,USA,2025-04-01,10,278.14,PAID
PART-20250401-120497,8880,2800,UK,2025-04-01,7,468.15,PAID
PART-20250401-120498,10473,1484,USA,2025-04-01,17,382.38,PAID
PART-20250401-120499,25862,2100,UK,2025-04-01,17,478.16,PAID
PART-20250401-120500,1860,2820,USA,2025-04-01,5,265.11,PAID
PART-20250401-120501,27900,2318,USA,2025-04-01,19,209.35,PAID
PART-20250401-120502,11675,2641,Germany,2025-04-01,16,174.95,PAID
PART-20250401-120503,7003,2084,USA,2025-04-01,11,339.49,PAID
PART-20250401-120504,27910,2660,Canada,2025-04-01,6,280.16,PAID
PART-20250401-120505,11767,2805,Germany,2025-04-01,5,259.53,PAID
PART-20250401-120506,29731,2500,Germany,2025-04-01,18,164.4,PAID
PART-20250401-120507,11478,1351,USA,2025-04-01,10,421.89,PAID
PART-20250401-120508,18247,1064,Germany,2025-04-01,9,169.56,PAID
PART-20250401-120509,20791,1130,Germany,2025-04-01,6,166.8,CANCELLED
PART-20250401-120510,28851,2194,Germany,2025-04-01,19,429.91,PAID
PART-20250401-120511,28789,2600,USA,2025-04-01,9,482.78,PAID
PART-20250401-120512,28064,2295,France,2025-04-01,14,181.99,PAID
PART-20250401-120513,29857,1968,USA,2025-04-01,19,350.3,PAID
PART-20250401-120514,2572,1217,USA,2025-04-01,16,394.09,PAID
PART-20250401-120515,20429,1136,UK,2025-04-01,15,248.34,PAID
PART-20250401-120516,14097,1407,USA,2025-04-01,20,257.34,CANCELLED
PART-20250401-120517,233,2968,UK,2025-04-01,11,335.05,PAID
PART-20250401-120518,26212,1897,UK,2025-04-01,14,254.94,CANCELLED
PART-20250401-120519,18950,2451,USA,2025-04-01,14,177.76,PAID
PART-20250401-120520,6184,2609,UK,2025-04-01,7,425.3,PAID
PART-20250401-120521,11849,1612,Canada,2025-04-01,7,198.36,PAID
PART-20250401-120522,24439,1415,USA,2025-04-01,15,413.54,PAID
PART-20250401-120523,9018,2681,USA,2025-04-01,14,150.13,PAID
PART-20250401-120524,7879,1842,Canada,2025-04-01,17,319.5,PAID
PART-20250401-120525,28361,2674,USA,2025-04-01,13,343.68,PAID
PART-20250401-120526,23656,1676,Canada,2025-04-01,10,328.17,PAID
PART-20250401-120527,15569,1441,Germany,2025-04-01,18,266.64,PAID
PART-20250401-120528,17234,2984,Germany,2025-04-01,14,238.42,PAID
PART-20250401-120529,13669,2542,USA,2025-04-01,19,490.76,PAID
PART-20250401-120530,5253,1123,Canada,2025-04-01,17,307.84,PAID
PART-20250401-120531,2765,1500,UK,2025-04-01,16,408.57,PAID
PART-20250401-120532,1715,1354,Germany,2025-04-01,5,414.29,PAID
PART-20250401-120533,28843,1930,France,2025-04-01,11,405.6,PAID
PART-20250401-120534,24387,1480,USA,2025-04-01,9,212.92,PAID
PART-20250401-120535,24729,1172,UK,2025-04-01,9,311.93,PAID
PART-20250401-120536,6669,1357,UK,2025-04-01,9,464.27,PAID
PART-20250401-120537,15371,2961,USA,2025-04-01,6,156.41,PAID
PART-20250401-120538,3294,2725,USA,2025-04-01,15,281.02,PAID
PART-20250401-120539,24706,2219,Canada,2025-04-01,10,374.53,PAID
PART-20250401-120540,15015,2400,USA,2025-04-01,19,215.84,PAID
PART-20250401-120541,16206,2637,UK,2025-04-01,10,460.59,PAID
PART-20250401-120542,4023,1513,USA,2025-04-01,17,430.6,PAID
PART-20250401-120543,4511,1100,Canada,2025-04-01,7,377.3,PAID
PART-20250401-120544,29826,1900,USA,2025-04-01,12,239.08,PAID
PART-20250401-120545,9975,2149,Germany,2025-04-01,16,284.0,PAID
PART-20250401-120546,4041,1652,Canada,2025-04-01,6,479.96,PAID
PART-20250401-120547,27864,2386,USA,2025-04-01,20,353.07,PAID
PART-20250401-120548,14544,1523,USA,2025-04-01,12,390.48,PAID
PART-20250401-120549,7009,2915,USA,2025-04-01,7,321.27,PAID
PART-20250401-120550,17680,1703,USA,2025-04-01,12,150.71,PAID
PART-20250401-120551,837,1829,Germany,2025-04-01,5,351.51,PAID
PART-20250401-120552,6618,2708,Germany,2025-04-01,16,203.48,PAID
PART-20250401-120553,7788,1557,Germany,2025-04-01,6,266.88,PAID
PART-20250401-120554,27305,1632,USA,2025-04-01,7,268.31,PAID
PART-20250401-120555,19893,1700,UK,2025-04-01,12,486.33,PAID
PART-20250401-120556,28242,1542,USA,2025-04-01,15,179.4,PAID
PART-20250401-120557,11204,2562,UK,2025-04-01,15,373.72,PAID
PART-20250401-120558,3144,2080,Germany,2025-04-01,19,155.61,CANCELLED
PART-20250401-120559,16257,1567,USA,2025-04-01,13,223.74,PAID
PART-20250401-120560,22716,2742,UK,2025-04-01,9,405.25,PAID
PART-20250401-120561,29754,1378,Canada,2025-04-01,16,229.02,PAID
PART-20250401-120562,1381,1800,UK,2025-04-01,15,386.69,PAID
PART-20250401-120563,15023,2395,UK,2025-04-01,15,488.76,PAID
PART-20250401-120564,2287,2508,Canada,2025-04-01,8,309.08,PAID
PART-20250401-120565,20865,2079,UK,2025-04-01,6,331.27,PAID
PART-20250401-120566,17248,2334,UK,2025-04-01,6,370.27,PAID
PART-20250401-120567,13957,1191,Canada,2025-04-01,18,446.24,PAID
PART-20250401-120568,8269,1123,Canada,2025-04-01,10,475.36,PAID
PART-20250401-120569,29538,1962,USA,2025-04-01,8,411.08,PAID
PART-20250401-120570,81,2681,USA,2025-04-01,18,341.29,PAID
PART-20250401-120571,25829,2600,France,2025-04-01,10,275.26,CANCELLED
PART-20250401-120572,26528,2408,UK,2025-04-01,17,404.96,PAID
PART-20250401-120573,10007,1612,USA,2025-04-01,14,235.14,PAID
PART-20250401-120574,8550,2754,USA,2025-04-01,19,461.9,PAID
PART-20250401-120575,1702,2094,UK,2025-04-01,13,150.01,PAID
PART-20250401-120576,13851,2255,UK,2025-04-01,11,329.85,PAID
PART-20250401-120577,24685,2800,USA,2025-04-01,7,234.77,PAID
PART-20250401-120578,14281,2990,Germany,2025-04-01,16,165.0,PAID
PART-20250401-120579,5188,2279,UK,2025-04-01,10,174.23,PAID
PART-20250401-120580,1569,2065,Germany,2025-04-01,8,196.34,PAID
PART-20250401-120581,26718,2554,UK,2025-04-01,11,287.36,PAID
PART-20250401-120582,27563,1513,UK,2025-04-01,9,220.65,PAID
PART-20250401-120583,27058,1625,USA,2025-04-01,16,356.99,PAID
PART-20250401-120584,7705,2920,USA,2025-04-01,13,371.51,PAID
PART-20250401-120585,9045,1121,USA,2025-04-01,12,221.54,PAID
PART-20250401-120586,25956,1101,USA,2025-04-01,9,295.09,PAID
PART-20250401-120587,15213,2179,USA,2025-04-01,16,350.81,PAID
PART-20250401-120588,18473,2576,UK,2025-04-01,6,238.45,PAID
PART-20250401-120589,23397,2427,USA,2025-04-01,20,205.55,PAID
PART-20250401-120590,25958,1053,USA,2025-04-01,16,244.38,CANCELLED
PART-20250401-120591,15759,2456,USA,2025-04-01,17,357.25,PAID
PART-20250401-120592,709,2800,USA,2025-04-01,8,241.98,PAID
