order_id,client_id,product_id,country,order_date,quantity,unit_price,status
WEB-20250401-226648,38997,5300,Japan,2025-04-01,8,68.6,PAID
WEB-20250401-226649,50039,5478,France,2025-04-01,1,53.54,PAID
WEB-20250401-226650,44153,5091,France,2025-04-01,2,185.65,PAID
WEB-20250401-226651,40427,4640,Canada,2025-04-01,4,77.63,PAID
WEB-20250401-226652,49670,5012,Canada,2025-04-01,1,93.4,PAID
WEB-20250401-226653,49526,5169,Canada,2025-04-01,2,85.37,PAID
WEB-20250401-226654,42133,4726,Canada,2025-04-01,1,66.54,PAID
WEB-20250401-226655,40976,5258,Canada,2025-04-01,1,184.55,CANCELLED
WEB-20250401-226656,35726,5359,France,2025-04-01,1,121.17,PAID
WEB-20250401-226657,55637,4855,France,2025-04-01,4,157.75,CANCELLED
WEB-20250401-226658,56790,4795,Canada,2025-04-01,8,164.91,PAID
WEB-20250401-226659,43534,4658,Canada,2025-04-01,3,147.22,CANCELLED
WEB-20250401-226660,51157,4770,Canada,2025-04-01,1,146.53,PAID
WEB-20250401-226661,62449,4709,UK,2025-04-01,1,169.05,PAID
WEB-20250401-226662,55306,5035,UK,2025-04-01,1,127.71,CANCELLED
WEB-20250401-226663,50153,4822,Japan,2025-04-01,3,148.51,PAID
WEB-20250401-226664,58098,4981,France,2025-04-01,1,193.32,PAID
WEB-20250401-226665,35327,4944,Canada,2025-04-01,10,78.69,PAID
WEB-20250401-226666,53126,4740,Japan,2025-04-01,4,57.51,PAID
WEB-20250401-226667,49045,4445,France,2025-04-01,1,130.96,PAID
WEB-20250401-226668,64605,5354,Japan,2025-04-01,11,165.25,PAID
WEB-20250401-226669,55337,4298,France,2025-04-01,4,184.53,PAID
WEB-20250401-226670,44162,5272,Canada,2025-04-01,3,139.09,PAID
WEB-20250401-226671,36767,5139,Canada,2025-04-01,1,152.72,PAID
WEB-20250401-226672,67315,4663,Japan,2025-04-01,2,163.71,PAID
WEB-20250401-226673,48652,5133,France,2025-04-01,3,120.13,PAID
WEB-20250401-226674,48780,4330,France,2025-04-01,2,196.6,PAID
WEB-20250401-226675,65274,5344,Canada,2025-04-01,4,129.07,PAID
WEB-20250401-226676,66266,4980,Japan,2025-04-01,1,60.89,CANCELLED
WEB-20250401-226677,60059,4543,UK,2025-04-01,3,65.97,PAID
WEB-20250401-226678,36313,4639,France,2025-04-01,3,199.26,PAID
WEB-20250401-226679,67264,4847,UK,2025-04-01,3,186.3,PAID
WEB-20250401-226680,55930,4857,France,2025-04-01,2,77.29,PAID
WEB-20250401-226681,66785,4872,France,2025-04-01,1,171.66,PAID
WEB-20250401-226682,46408,5571,Japan,2025-04-01,1,90.39,PAID
WEB-20250401-226683,41828,4858,UK,2025-04-01,1,56.85,PAID
WEB-20250401-226684,36316,5294,France,2025-04-01,4,160.99,CANCELLED
WEB-20250401-226685,45024,4961,France,2025-04-01,5,135.57,PAID
WEB-20250401-226686,42257,4743,Japan,2025-04-01,2,100.72,PAID
WEB-20250401-226687,62642,5071,France,2025-04-01,1,192.18,PAID
WEB-20250401-226688,49451,5323,France,2025-04-01,3,85.74,PAID
WEB-20250401-226689,54204,4711,France,2025-04-01,1,96.1,PAID
WEB-20250401-226690,64458,5029,Japan,2025-04-01,3,115.01,PAID
WEB-20250401-226691,41756,4837,Canada,2025-04-01,2,53.81,PAID
WEB-20250401-226692,50926,5229,France,2025-04-01,1,189.45,PAID
WEB-20250401-226693,65027,5228,France,2025-04-01,6,169.3,CANCELLED
WEB-20250401-226694,59851,5266,France,2025-04-01,1,133.64,PAID
WEB-20250401-226695,67265,5246,Japan,2025-04-01,4,193.6,CANCELLED
WEB-20250401-226696,49231,4496,UK,2025-04-01,2,73.9,PAID
WEB-20250401-226697,44403,4743,France,2025-04-01,4,197.04,PAID
WEB-20250401-226698,68588,5283,UK,2025-04-01,1,144.44,PAID
WEB-20250401-226699,63556,4755,France,2025-04-01,2,81.36,PAID
WEB-20250401-226700,63472,5303,Germany,2025-04-01,1,149.56,PAID
WEB-20250401-226701,53309,5263,Japan,2025-04-01,10,55.63,CANCELLED
WEB-20250401-226702,38829,5217,France,2025-04-01,1,143.99,PAID
WEB-20250401-226703,59444,4806,Germany,2025-04-01,11,140.86,CANCELLED
WEB-20250401-226704,36977,5436,Canada,2025-04-01,3,161.73,PAID
WEB-20250401-226705,53792,5099,France,2025-04-01,1,92.9,PAID
WEB-20250401-226706,56544,5165,France,2025-04-01,3,83.92,PAID
WEB-20250401-226707,58434,4528,Canada,2025-04-01,5,56.53,PAID
WEB-20250401-226708,55533,5167,Japan,2025-04-01,5,122.56,PAID
WEB-20250401-226709,43319,5129,UK,2025-04-01,3,191.55,PAID
WEB-20250401-226710,33036,5105,Japan,2025-04-01,2,128.94,PAID
WEB-20250401-226711,39223,5013,Japan,2025-04-01,2,52.02,PAID
WEB-20250401-226712,32771,4998,France,2025-04-01,21,158.78,CANCELLED
WEB-20250401-226713,30562,4776,Canada,2025-04-01,2,144.24,PAID
WEB-20250401-226714,60459,4887,Canada,2025-04-01,4,99.69,PAID
WEB-20250401-226715,30170,4890,Japan,2025-04-01,2,141.15,PAID
WEB-20250401-226716,54458,4906,Canada,2025-04-01,1,89.11,PAID
WEB-20250401-226717,52843,4596,France,2025-04-01,1,136.27,PAID
WEB-20250401-226718,61422,4136,Japan,2025-04-01,2,78.08,PAID
WEB-20250401-226719,58020,4941,Japan,2025-04-01,3,189.91,PAID
WEB-20250401-226720,41929,4741,France,2025-04-01,3,115.57,PAID
WEB-20250401-226721,33802,5077,Canada,2025-04-01,8,144.49,PAID
WEB-20250401-226722,59674,4808,Japan,2025-04-01,4,87.04,PAID
WEB-20250401-226723,47061,4759,Japan,2025-04-01,1,148.03,PAID
WEB-20250401-226724,44799,4724,France,2025-04-01,1,79.97,PAID
WEB-20250401-226725,51715,5123,Japan,2025-04-01,2,112.39,PAID
WEB-20250401-226726,38352,4852,Germany,2025-04-01,4,131.31,PAID
WEB-20250401-226727,30668,5093,France,2025-04-01,8,168.71,PAID
WEB-20250401-226728,55586,5027,UK,2025-04-01,2,54.74,PAID
WEB-20250401-226729,35099,4930,Canada,2025-04-01,1,94.4,PAID
WEB-20250401-226730,57832,4912,France,2025-04-01,4,164.03,PAID
WEB-20250401-226731,46002,4714,France,2025-04-01,4,70.62,PAID
WEB-20250401-226732,37015,5424,Japan,2025-04-01,1,180.15,PAID
WEB-20250401-226733,40974,4724,Canada,2025-04-01,2,172.09,PAID
WEB-20250401-226734,62176,5633,France,2025-04-01,1,61.83,CANCELLED
WEB-20250401-226735,49230,5899,Japan,2025-04-01,5,183.61,PAID
WEB-20250401-226736,63901,4241,France,2025-04-01,1,159.73,PAID
WEB-20250401-226737,52669,5184,France,2025-04-01,1,104.67,PAID
WEB-20250401-226738,52221,5257,Canada,2025-04-01,3,89.67,CANCELLED
WEB-20250401-226739,60132,4784,France,2025-04-01,4,183.49,PAID
WEB-20250401-226740,37395,4723,Canada,2025-04-01,2,71.69,PAID
WEB-20250401-226741,46531,4609,France,2025-04-01,6,148.46,PAID
WEB-20250401-226742,41986,5188,Japan,2025-04-01,7,52.73,PAID
WEB-20250401-226743,51076,4696,Japan,2025-04-01,2,94.1,PAID
WEB-20250401-226744,53230,4883,Japan,2025-04-01,5,187.0,PAID
WEB-20250401-226745,33728,4839,Japan,2025-04-01,2,168.51,PAID
WEB-20250401-226746,61147,5520,France,2025-04-01,2,170.53,PAID
WEB-20250401-226747,48961,4740,Japan,2025-04-01,6,135.26,PAID
WEB-20250401-226748,51086,4986,France,2025-04-01,1,101.59,CANCELLED
WEB-20250401-226749,68414,4623,France,2025-04-01,5,186.52,PAID
WEB-20250401-226750,57801,4560,France,2025-04-01,1,62.55,PAID
WEB-20250401-226751,57470,5001,France,2025-04-01,3,77.19,PAID
WEB-20250401-226752,54848,5033,Canada,2025-04-01,2,187.42,PAID
WEB-20250401-226753,47152,5078,Canada,2025-04-01,7,176.32,PAID
WEB-20250401-226754,63365,4820,Japan,2025-04-01,1,58.76,CANCELLED
WEB-20250401-226755,41682,4860,Japan,2025-04-01,1,79.92,PAID
WEB-20250401-226756,40875,5150,Canada,2025-04-01,2,53.01,CANCELLED
WEB-20250401-226757,34632,5116,France,2025-04-01,4,94.67,PAID
WEB-20250401-226758,53399,5228,Canada,2025-04-01,1,148.14,PAID
WEB-20250401-226759,55120,5499,UK,2025-04-01,4,112.62,PAID
WEB-20250401-226760,67425,4895,Japan,2025-04-01,10,118.41,PAID
WEB-20250401-226761,51459,4925,France,2025-04-01,2,152.86,PAID
WEB-20250401-226762,48903,4835,UK,2025-04-01,2,145.34,CANCELLED
WEB-20250401-226763,54918,5574,Canada,2025-04-01,3,92.88,PAID
WEB-20250401-226764,50024,5646,France,2025-04-01,1,162.36,PAID
WEB-20250401-226765,31589,4872,France,2025-04-01,2,104.57,PAID
WEB-20250401-226766,49815,4765,France,2025-04-01,3,163.33,CANCELLED
WEB-20250401-226767,68275,4938,Canada,2025-04-01,4,150.79,PAID
WEB-20250401-226768,37465,5079,Canada,2025-04-01,7,104.23,CANCELLED
WEB-20250401-226769,35617,5172,Germany,2025-04-01,1,135.01,CANCELLED
WEB-20250401-226770,46794,4869,Canada,2025-04-01,5,176.53,PAID
WEB-20250401-226771,62295,4859,Germany,2025-04-01,2,58.11,PAID
WEB-20250401-226772,64063,4913,UK,2025-04-01,9,90.48,CANCELLED
WEB-20250401-226773,65081,5678,Canada,2025-04-01,2,65.55,CANCELLED
WEB-20250401-226774,34856,5131,Canada,2025-04-01,2,193.04,CANCELLED
WEB-20250401-226775,61388,5239,France,2025-04-01,6,55.0,PAID
WEB-20250401-226776,36260,5312,France,2025-04-01,5,50.28,PAID
WEB-20250401-226777,62102,5369,Japan,2025-04-01,2,162.93,PAID
WEB-20250401-226778,58587,5123,Canada,2025-04-01,3,100.14,PAID
WEB-20250401-226779,61767,4614,Japan,2025-04-01,4,169.16,PAID
WEB-20250401-226780,41207,5502,UK,2025-04-01,1,174.9,PAID
WEB-20250401-226781,33226,4864,Canada,2025-04-01,4,61.69,PAID
WEB-20250401-226782,61199,5856,France,2025-04-01,3,63.95,PAID
WEB-20250401-226783,50064,5020,France,2025-04-01,1,146.06,CANCELLED
WEB-20250401-226784,54575,4694,Japan,2025-04-01,3,137.56,PAID
WEB-20250401-226785,36421,5147,Japan,2025-04-01,1,116.11,CANCELLED
WEB-20250401-226786,68335,4849,France,2025-04-01,3,63.18,CANCELLED
WEB-20250401-226787,40181,4847,France,2025-04-01,2,71.09,PAID
WEB-20250401-226788,66132,5211,France,2025-04-01,3,184.48,PAID
WEB-20250401-226789,60480,4909,France,2025-04-01,2,115.22,PAID
WEB-20250401-226790,45925,5181,Germany,2025-04-01,12,166.41,PAID
WEB-20250401-226791,50594,4954,Germany,2025-04-01,5,149.17,PAID
WEB-20250401-226792,67326,5191,France,2025-04-01,1,101.49,PAID
WEB-20250401-226793,62528,5022,Germany,2025-04-01,2,83.66,PAID
WEB-20250401-226794,38342,4823,Canada,2025-04-01,4,69.71,PAID
WEB-20250401-226795,45560,4549,Japan,2025-04-01,3,137.87,CANCELLED
WEB-20250401-226796,39713,4856,Canada,2025-04-01,5,160.08,PAID
WEB-20250401-226797,54261,4800,Germany,2025-04-01,2,116.39,PAID
WEB-20250401-226798,65281,4949,UK,2025-04-01,1,66.5,PAID
WEB-20250401-226799,34373,5256,Japan,2025-04-01,2,98.39,PAID
WEB-20250401-226800,35600,5108,France,2025-04-01,2,68.06,CANCELLED
WEB-20250401-226801,37444,5017,Germany,2025-04-01,10,62.4,PAID
WEB-20250401-226802,47891,5018,UK,2025-04-01,4,124.24,PAID
WEB-20250401-226803,60359,5767,UK,2025-04-01,1,57.86,CANCELLED
WEB-20250401-226804,60333,4790,UK,2025-04-01,5,188.35,PAID
WEB-20250401-226805,41921,4995,Canada,2025-04-01,3,83.42,CANCELLED
WEB-20250401-226806,44306,4884,France,2025-04-01,2,96.72,PAID
WEB-20250401-226807,61572,5211,France,2025-04-01,5,158.07,PAID
WEB-20250401-226808,41581,5021,France,2025-04-01,6,62.87,PAID
WEB-20250401-226809,30106,4932,UK,2025-04-01,2,137.64,PAID
WEB-20250401-226810,67850,5154,Canada,2025-04-01,1,95.7,PAID
WEB-20250401-226811,43156,4990,Canada,2025-04-01,2,95.64,CANCELLED
WEB-20250401-226812,51123,4723,France,2025-04-01,2,84.99,PAID
WEB-20250401-226813,51201,5196,France,2025-04-01,3,95.29,PAID
WEB-20250401-226814,41040,4548,Japan,2025-04-01,1,187.4,PAID
WEB-20250401-226815,66431,4796,France,2025-04-01,3,159.2,PAID
WEB-20250401-226816,68484,4823,Canada,2025-04-01,5,197.65,PAID
WEB-20250401-226817,41628,5034,France,2025-04-01,2,137.44,PAID
WEB-20250401-226818,32968,5027,France,2025-04-01,1,137.36,PAID
WEB-20250401-226819,31496,4855,France,2025-04-01,1,178.83,CANCELLED
WEB-20250401-226820,50270,5284,France,2025-04-01,2,142.26,PAID
WEB-20250401-226821,38993,4674,Canada,2025-04-01,5,136.02,PAID
WEB-20250401-226822,69697,4529,Canada,2025-04-01,2,50.82,PAID
WEB-20250401-226823,30687,4841,Canada,2025-04-01,1,78.45,PAID
WEB-20250401-226824,46248,4852,France,2025-04-01,2,102.32,PAID
WEB-20250401-226825,66276,5329,Japan,2025-04-01,2,197.0,CANCELLED
WEB-20250401-226826,44799,4718,France,2025-04-01,1,143.83,PAID
WEB-20250401-226827,66496,4885,France,2025-04-01,6,149.88,PAID
WEB-20250401-226828,60632,5418,UK,2025-04-01,2,159.51,PAID
WEB-20250401-226829,48989,5279,Germany,2025-04-01,1,108.6,CANCELLED
WEB-20250401-226830,57820,4425,UK,2025-04-01,2,99.71,PAID
WEB-20250401-226831,44616,4493,Japan,2025-04-01,3,197.97,PAID
WEB-20250401-226832,53049,5789,Canada,2025-04-01,1,190.32,PAID
WEB-20250401-226833,62349,5278,France,2025-04-01,2,134.25,CANCELLED
WEB-20250401-226834,51393,5050,Japan,2025-04-01,3,196.69,CANCELLED
WEB-20250401-226835,53159,5133,UK,2025-04-01,2,66.97,PAID
WEB-20250401-226836,45912,5062,Canada,2025-04-01,1,176.03,CANCELLED
WEB-20250401-226837,68295,4964,Canada,2025-04-01,1,85.94,PAID
WEB-20250401-226838,36283,5407,UK,2025-04-01,2,166.45,PAID
WEB-20250401-226839,58860,4964,France,2025-04-01,2,191.05,CANCELLED
WEB-20250401-226840,33789,5110,Japan,2025-04-01,2,136.57,PAID
WEB-20250401-226841,63226,4550,France,2025-04-01,2,86.49,PAID
WEB-20250401-226842,51385,5045,Japan,2025-04-01,5,194.59,PAID
WEB-20250401-226843,40401,4927,France,2025-04-01,3,120.57,PAID
WEB-20250401-226844,57854,5158,UK,2025-04-01,7,53.18,PAID
WEB-20250401-226845,46765,5017,France,2025-04-01,5,155.79,CANCELLED
WEB-20250401-226846,69853,4981,Japan,2025-04-01,3,115.99,PAID
WEB-20250401-226847,63215,4819,UK,2025-04-01,7,104.98,PAID
WEB-20250401-226848,36792,5328,Canada,2025-04-01,3,78.76,PAID
WEB-20250401-226849,68638,4540,Japan,2025-04-01,6,169.56,CANCELLED
WEB-20250401-226850,53466,4585,Germany,2025-04-01,1,118.41,PAID
WEB-20250401-226851,61354,5039,Japan,2025-04-01,3,187.33,PAID
WEB-20250401-226852,66210,4584,Canada,2025-04-01,6,137.86,PAID
WEB-20250401-226853,30719,4719,Canada,2025-04-01,5,160.34,CANCELLED
WEB-20250401-226854,60992,5005,France,2025-04-01,1,156.23,PAID
WEB-20250401-226855,68914,5106,UK,2025-04-01,1,55.09,PAID
WEB-20250401-226856,67374,5180,Japan,2025-04-01,1,76.59,PAID
WEB-20250401-226857,49875,4981,Canada,2025-04-01,6,193.36,PAID
WEB-20250401-226858,38429,5583,Canada,2025-04-01,1,179.3,CANCELLED
WEB-20250401-226859,40249,4882,France,2025-04-01,7,121.56,PAID
WEB-20250401-226860,33821,4748,Canada,2025-04-01,2,94.52,PAID
WEB-20250401-226861,36039,5072,Canada,2025-04-01,4,122.57,PAID
WEB-20250401-226862,39884,5094,France,2025-04-01,1,146.35,PAID
WEB-20250401-226863,30629,5292,France,2025-04-01,2,183.49,PAID
WEB-20250401-226864,58414,5385,France,2025-04-01,1,72.74,PAID
WEB-20250401-226865,67391,5568,Canada,2025-04-01,5,177.12,PAID
WEB-20250401-226866,38902,4927,Germany,2025-04-01,3,71.21,PAID
WEB-20250401-226867,31112,4997,Canada,2025-04-01,1,50.09,PAID
WEB-20250401-226868,51856,5185,Canada,2025-04-01,3,93.78,PAID
WEB-20250401-226869,67407,4903,Japan,2025-04-01,1,120.59,CANCELLED
WEB-20250401-226870,36554,5150,Canada,2025-04-01,1,121.0,PAID
WEB-20250401-226871,47375,5324,France,2025-04-01,4,78.59,PAID
WEB-20250401-226872,58284,5077,Japan,2025-04-01,2,176.03,PAID
WEB-20250401-226873,66828,4925,Japan,2025-04-01,1,53.01,PAID
WEB-20250401-226874,49288,5213,France,2025-04-01,1,76.95,PAID
WEB-20250401-226875,55964,4645,France,2025-04-01,1,188.36,PAID
WEB-20250401-226876,54069,5027,UK,2025-04-01,13,136.22,PAID
WEB-20250401-226877,69308,4407,France,2025-04-01,1,139.65,PAID
WEB-20250401-226878,42988,5140,France,2025-04-01,1,147.43,PAID
WEB-20250401-226879,53714,4660,UK,2025-04-01,12,180.69,PAID
WEB-20250401-226880,61435,5143,Japan,2025-04-01,1,79.23,PAID
WEB-20250401-226881,42616,5447,Canada,2025-04-01,1,76.17,PAID
WEB-20250401-226882,55319,5192,France,2025-04-01,1,195.82,CANCELLED
WEB-20250401-226883,52250,4579,UK,2025-04-01,1,56.12,CANCELLED
WEB-20250401-226884,32249,4880,Japan,2025-04-01,4,67.79,PAID
WEB-20250401-226885,63067,4808,France,2025-04-01,1,199.23,PAID
WEB-20250401-226886,58797,5236,France,2025-04-01,6,142.56,CANCELLED
WEB-20250401-226887,31816,5086,Canada,2025-04-01,5,70.63,PAID
WEB-20250401-226888,65617,5288,UK,2025-04-01,3,77.74,PAID
WEB-20250401-226889,62047,5142,France,2025-04-01,1,118.06,PAID
WEB-20250401-226890,32408,5249,Germany,2025-04-01,1,97.67,PAID
WEB-20250401-226891,67705,5384,Japan,2025-04-01,2,151.25,PAID
WEB-20250401-226892,60581,4880,Germany,2025-04-01,4,69.02,PAID
WEB-20250401-226893,32361,4584,UK,2025-04-01,2,127.73,PAID
WEB-20250401-226894,52502,4759,Canada,2025-04-01,1,83.08,PAID
WEB-20250401-226895,51662,4710,France,2025-04-01,1,64.37,PAID
WEB-20250401-226896,38408,4664,France,2025-04-01,5,106.19,PAID
WEB-20250401-226897,60836,5522,UK,2025-04-01,3,106.69,PAID
WEB-20250401-226898,57431,5352,Japan,2025-04-01,1,89.19,CANCELLED
WEB-20250401-226899,44834,5078,Japan,2025-04-01,1,130.75,PAID
WEB-20250401-226900,60495,4560,France,2025-04-01,6,181.95,PAID
WEB-20250401-226901,57233,4888,France,2025-04-01,12,101.46,PAID
WEB-20250401-226902,50164,5305,Japan,2025-04-01,1,124.9,PAID
WEB-20250401-226903,49415,4856,Germany,2025-04-01,5,193.16,PAID
WEB-20250401-226904,34695,5196,Japan,2025-04-01,3,163.1,PAID
WEB-20250401-226905,36855,5132,Canada,2025-04-01,8,63.75,PAID
WEB-20250401-226906,38115,4907,Japan,2025-04-01,5,123.99,PAID
WEB-20250401-226907,36582,5269,Japan,2025-04-01,2,180.31,PAID
WEB-20250401-226908,52056,4876,Japan,2025-04-01,5,156.32,CANCELLED
WEB-20250401-226909,53869,5257,Japan,2025-04-01,3,115.66,PAID
WEB-20250401-226910,56148,5154,UK,2025-04-01,4,159.96,PAID
WEB-20250401-226911,60757,4525,France,2025-04-01,3,144.02,CANCELLED
WEB-20250401-226912,59297,4728,Germany,2025-04-01,4,105.9,PAID
WEB-20250401-226913,57335,5263,France,2025-04-01,2,130.29,PAID
WEB-20250401-226914,37626,4883,France,2025-04-01,1,193.09,PAID
WEB-20250401-226915,50527,4708,France,2025-04-01,3,186.96,PAID
WEB-20250401-226916,38129,4689,UK,2025-04-01,9,80.36,PAID
WEB-20250401-226917,37673,5184,UK,2025-04-01,3,154.18,PAID
WEB-20250401-226918,40195,5012,Japan,2025-04-01,12,128.53,PAID
WEB-20250401-226919,33332,4760,UK,2025-04-01,1,68.19,PAID
WEB-20250401-226920,52928,4968,Japan,2025-04-01,1,79.93,PAID
WEB-20250401-226921,46067,5529,UK,2025-04-01,1,75.85,PAID
WEB-20250401-226922,34043,5787,France,2025-04-01,4,191.28,PAID
WEB-20250401-226923,55403,5479,France,2025-04-01,3,117.13,PAID
WEB-20250401-226924,33982,5387,Japan,2025-04-01,1,172.95,PAID
WEB-20250401-226925,47340,4717,Canada,2025-04-01,7,111.51,PAID
WEB-20250401-226926,35043,5284,Germany,2025-04-01,1,145.91,CANCELLED
WEB-20250401-226927,54112,5116,Germany,2025-04-01,6,167.67,PAID
WEB-20250401-226928,69908,5210,France,2025-04-01,2,128.79,PAID
WEB-20250401-226929,59036,4885,Japan,2025-04-01,2,197.45,PAID
WEB-20250401-226930,54243,4702,Canada,2025-04-01,6,124.09,CANCELLED
WEB-20250401-226931,67617,4889,Japan,2025-04-01,4,163.95,CANCELLED
WEB-20250401-226932,52468,4914,Germany,2025-04-01,2,151.16,PAID
WEB-20250401-226933,30986,5079,Germany,2025-04-01,4,134.71,PAID
WEB-20250401-226934,52602,5317,France,2025-04-01,1,67.46,PAID
WEB-20250401-226935,66699,4419,France,2025-04-01,4,191.73,PAID
WEB-20250401-226936,41238,4660,Japan,2025-04-01,1,152.28,PAID
WEB-20250401-226937,41336,5579,Canada,2025-04-01,6,132.48,PAID
WEB-20250401-226938,54190,4577,Germany,2025-04-01,4,167.69,PAID
WEB-20250401-226939,44517,5129,Germany,2025-04-01,4,180.65,PAID
WEB-20250401-226940,38816,4850,France,2025-04-01,4,138.87,PAID
WEB-20250401-226941,56128,4730,Canada,2025-04-01,1,143.65,PAID
WEB-20250401-226942,61098,5395,Canada,2025-04-01,3,179.82,PAID
WEB-20250401-226943,40927,5237,UK,2025-04-01,1,92.17,CANCELLED
WEB-20250401-226944,65910,5507,Japan,2025-04-01,1,63.96,CANCELLED
WEB-20250401-226945,45821,4983,France,2025-04-01,2,166.38,PAID
WEB-20250401-226946,48098,5425,Japan,2025-04-01,7,62.45,PAID
WEB-20250401-226947,50556,5356,France,2025-04-01,1,56.45,CANCELLED
WEB-20250401-226948,66241,4789,Japan,2025-04-01,5,56.92,PAID
WEB-20250401-226949,60282,4960,France,2025-04-01,1,150.02,PAID
WEB-20250401-226950,43751,5076,UK,2025-04-01,2,112.41,PAID
WEB-20250401-226951,66070,5086,Canada,2025-04-01,2,52.54,PAID
WEB-20250401-226952,39152,5097,Canada,2025-04-01,2,134.44,PAID
WEB-20250401-226953,67948,4980,UK,2025-04-01,2,129.36,PAID
WEB-20250401-226954,54524,5181,Germany,2025-04-01,4,165.62,PAID
WEB-20250401-226955,50441,5224,Germany,2025-04-01,4,137.15,PAID
WEB-20250401-226956,59695,5037,France,2025-04-01,1,160.33,PAID
WEB-20250401-226957,34441,5165,Germany,2025-04-01,2,151.32,PAID
WEB-20250401-226958,49342,4659,UK,2025-04-01,4,66.59,PAID
WEB-20250401-226959,62393,4969,France,2025-04-01,2,180.59,PAID
WEB-20250401-226960,42391,4764,Canada,2025-04-01,1,161.86,CANCELLED
WEB-20250401-226961,50986,4715,Germany,2025-04-01,6,171.41,PAID
WEB-20250401-226962,59014,5267,France,2025-04-01,1,137.53,PAID
WEB-20250401-226963,49139,4045,UK,2025-04-01,3,143.12,PAID
WEB-20250401-226964,69894,4800,France,2025-04-01,4,183.96,PAID
WEB-20250401-226965,56559,4669,France,2025-04-01,3,66.9,PAID
WEB-20250401-226966,47502,4454,Japan,2025-04-01,2,98.34,PAID
WEB-20250401-226967,58420,4970,Germany,2025-04-01,8,146.49,PAID
WEB-20250401-226968,56635,5076,Canada,2025-04-01,2,99.64,PAID
WEB-20250401-226969,58760,5450,UK,2025-04-01,4,67.77,CANCELLED
WEB-20250401-226970,32830,4969,Japan,2025-04-01,1,143.4,PAID
WEB-20250401-226971,61952,5249,Canada,2025-04-01,2,142.24,PAID
WEB-20250401-226972,55329,5161,UK,2025-04-01,1,127.82,PAID
WEB-20250401-226973,37480,5333,Germany,2025-04-01,3,100.52,PAID
WEB-20250401-226974,36530,4721,Japan,2025-04-01,3,83.25,PAID
WEB-20250401-226975,46590,5375,Canada,2025-04-01,5,116.98,PAID
WEB-20250401-226976,69528,5310,France,2025-04-01,1,132.34,PAID
WEB-20250401-226977,55235,4923,Japan,2025-04-01,1,165.78,PAID
WEB-20250401-226978,54673,5511,Japan,2025-04-01,2,78.15,PAID
WEB-20250401-226979,36411,5002,France,2025-04-01,2,70.14,PAID
WEB-20250401-226980,68960,4680,Canada,2025-04-01,1,56.38,PAID
WEB-20250401-226981,54006,5247,France,2025-04-01,2,143.04,PAID
WEB-20250401-226982,66799,4909,Canada,2025-04-01,1,136.7,PAID
WEB-20250401-226983,43220,4756,Germany,2025-04-01,3,185.38,PAID
WEB-20250401-226984,38354,5335,Canada,2025-04-01,1,84.46,CANCELLED
WEB-20250401-226985,62229,4509,Canada,2025-04-01,2,51.71,CANCELLED
WEB-20250401-226986,39299,5240,Germany,2025-04-01,3,126.15,PAID
WEB-20250401-226987,61535,4767,Canada,2025-04-01,2,69.72,PAID
WEB-20250401-226988,58434,5561,Canada,2025-04-01,1,86.72,PAID
WEB-20250401-226989,36966,4772,Canada,2025-04-01,1,157.13,PAID
WEB-20250401-226990,49842,5576,Canada,2025-04-01,3,59.12,PAID
WEB-20250401-226991,46551,5381,Canada,2025-04-01,2,122.8,PAID
WEB-20250401-226992,51331,5167,Japan,2025-04-01,3,137.54,PAID
WEB-20250401-226993,52318,4419,France,2025-04-01,2,103.38,PAID
WEB-20250401-226994,63926,5193,Germany,2025-04-01,1,176.22,PAID
