order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250401-81522,94219,7201,Brazil,2025-04-01,1,30.77,PAID
MOB-20250401-81523,98740,8480,India,2025-04-01,3,38.0,PAID
MOB-20250401-81524,87486,8596,China,2025-04-01,2,130.93,PAID
MOB-20250401-81525,88490,7513,Brazil,2025-04-01,2,63.29,CANCELLED
MOB-20250401-81526,70630,8129,Brazil,2025-04-01,3,85.56,PAID
MOB-20250401-81527,88954,9701,India,2025-04-01,3,93.57,PAID
MOB-20250401-81528,97411,8952,India,2025-04-01,2,131.69,PAID
MOB-20250401-81529,95592,8982,France,2025-04-01,2,63.95,PAID
MOB-20250401-81530,96412,7570,India,2025-04-01,1,92.45,CANCELLED
MOB-20250401-81531,86417,8013,China,2025-04-01,2,136.91,PAID
MOB-20250401-81532,94208,7561,Brazil,2025-04-01,2,127.63,PAID
MOB-20250401-81533,72269,8244,China,2025-04-01,2,71.51,PAID
MOB-20250401-81534,88668,7996,China,2025-04-01,2,106.9,CANCELLED
MOB-20250401-81535,93423,8689,France,2025-04-01,2,127.8,CANCELLED
MOB-20250401-81536,82119,7170,USA,2025-04-01,3,147.75,PAID
MOB-20250401-81537,90539,7140,Brazil,2025-04-01,3,139.07,PAID
MOB-20250401-81538,80719,9979,Brazil,2025-04-01,2,102.2,PAID
MOB-20250401-81539,77076,9479,India,2025-04-01,2,63.96,PAID
MOB-20250401-81540,88040,9613,Brazil,2025-04-01,2,90.96,CANCELLED
MOB-20250401-81541,99942,8158,Brazil,2025-04-01,2,135.33,PAID
MOB-20250401-81542,74303,7077,France,2025-04-01,1,141.33,PAID
MOB-20250401-81543,90858,9959,Brazil,2025-04-01,3,37.08,CANCELLED
MOB-20250401-81544,95689,8366,Brazil,2025-04-01,1,148.24,CANCELLED
MOB-20250401-81545,97642,7190,China,2025-04-01,1,34.1,PAID
MOB-20250401-81546,91302,8907,Brazil,2025-04-01,3,111.87,PAID
MOB-20250401-81547,72181,9293,China,2025-04-01,2,79.77,CANCELLED
MOB-20250401-81548,96346,7678,France,2025-04-01,1,136.03,PAID
MOB-20250401-81549,71911,7892,India,2025-04-01,1,43.58,PAID
MOB-20250401-81550,72115,9863,USA,2025-04-01,1,72.67,PAID
MOB-20250401-81551,99134,9183,China,2025-04-01,2,99.12,PAID
MOB-20250401-81552,87688,8484,China,2025-04-01,1,56.14,PAID
MOB-20250401-81553,72768,9502,China,2025-04-01,1,67.5,PAID
MOB-20250401-81554,77125,9428,China,2025-04-01,3,77.9,PAID
MOB-20250401-81555,88314,9482,Brazil,2025-04-01,3,11.44,PAID
MOB-20250401-81556,83008,8746,USA,2025-04-01,2,137.77,PAID
MOB-20250401-81557,87552,7447,Brazil,2025-04-01,1,145.4,PAID
MOB-20250401-81558,71738,9853,China,2025-04-01,1,47.62,PAID
MOB-20250401-81559,78564,8052,Brazil,2025-04-01,1,12.04,PAID
MOB-20250401-81560,84323,9025,Brazil,2025-04-01,2,134.39,PAID
MOB-20250401-81561,79606,8413,Brazil,2025-04-01,2,96.72,PAID
MOB-20250401-81562,80598,8547,France,2025-04-01,3,75.03,PAID
MOB-20250401-81563,91613,7050,France,2025-04-01,3,51.48,PAID
MOB-20250401-81564,79465,9095,China,2025-04-01,1,13.91,PAID
MOB-20250401-81565,86620,7732,Brazil,2025-04-01,3,30.31,CANCELLED
MOB-20250401-81566,76682,8608,Brazil,2025-04-01,1,54.59,PAID
MOB-20250401-81567,83386,8530,Brazil,2025-04-01,2,133.71,PAID
MOB-20250401-81568,78160,7774,Brazil,2025-04-01,3,95.82,PAID
MOB-20250401-81569,80288,9847,Brazil,2025-04-01,2,43.41,PAID
MOB-20250401-81570,91706,7161,India,2025-04-01,3,147.52,PAID
MOB-20250401-81571,70888,9745,China,2025-04-01,2,17.35,PAID
MOB-20250401-81572,78758,9771,India,2025-04-01,1,45.54,PAID
MOB-20250401-81573,85542,8756,India,2025-04-01,3,73.6,PAID
MOB-20250401-81574,84218,9015,Brazil,2025-04-01,2,68.52,PAID
MOB-20250401-81575,81116,8759,China,2025-04-01,1,54.24,PAID
MOB-20250401-81576,95949,8369,China,2025-04-01,2,28.16,CANCELLED
MOB-20250401-81577,78990,7545,Brazil,2025-04-01,2,46.71,CANCELLED
MOB-20250401-81578,91425,9479,Brazil,2025-04-01,3,114.95,CANCELLED
MOB-20250401-81579,72532,8338,India,2025-04-01,1,100.76,PAID
MOB-20250401-81580,82510,9931,China,2025-04-01,2,90.77,PAID
MOB-20250401-81581,93965,8858,Brazil,2025-04-01,1,31.53,PAID
MOB-20250401-81582,79667,9819,China,2025-04-01,2,98.39,CANCELLED
MOB-20250401-81583,70687,8886,Brazil,2025-04-01,2,49.94,PAID
MOB-20250401-81584,84672,9990,France,2025-04-01,2,130.38,PAID
MOB-20250401-81585,88338,9108,India,2025-04-01,1,63.24,CANCELLED
MOB-20250401-81586,74269,9480,India,2025-04-01,2,95.21,PAID
MOB-20250401-81587,81817,9164,France,2025-04-01,1,81.15,CANCELLED
MOB-20250401-81588,94393,8123,China,2025-04-01,1,76.73,PAID
MOB-20250401-81589,87303,9424,Brazil,2025-04-01,3,57.1,PAID
MOB-20250401-81590,72247,8976,India,2025-04-01,2,27.79,PAID
MOB-20250401-81591,96440,7281,India,2025-04-01,3,24.22,PAID
MOB-20250401-81592,88041,7740,Brazil,2025-04-01,2,65.25,PAID
MOB-20250401-81593,76046,7168,Brazil,2025-04-01,3,104.96,PAID
MOB-20250401-81594,94290,9086,Brazil,2025-04-01,2,142.64,PAID
MOB-20250401-81595,82976,9354,India,2025-04-01,3,42.93,PAID
MOB-20250401-81596,72483,7227,USA,2025-04-01,2,122.18,CANCELLED
MOB-20250401-81597,89569,8020,China,2025-04-01,3,79.19,PAID
MOB-20250401-81598,78578,9203,Brazil,2025-04-01,1,119.81,PAID
MOB-20250401-81599,70598,7106,India,2025-04-01,1,80.51,CANCELLED
MOB-20250401-81600,97440,8364,Brazil,2025-04-01,2,66.44,CANCELLED
MOB-20250401-81601,71763,9539,Brazil,2025-04-01,3,48.92,PAID
MOB-20250401-81602,97797,8137,Brazil,2025-04-01,1,93.16,CANCELLED
MOB-20250401-81603,76260,7059,Brazil,2025-04-01,1,13.41,PAID
MOB-20250401-81604,90888,8494,India,2025-04-01,3,113.68,PAID
MOB-20250401-81605,92879,8852,USA,2025-04-01,2,72.74,CANCELLED
MOB-20250401-81606,96941,9324,USA,2025-04-01,1,67.09,PAID
MOB-20250401-81607,78354,8521,China,2025-04-01,1,96.3,PAID
MOB-20250401-81608,86616,9669,Brazil,2025-04-01,3,100.89,PAID
MOB-20250401-81609,94673,7961,Brazil,2025-04-01,2,81.95,PAID
MOB-20250401-81610,74834,7782,China,2025-04-01,3,76.99,PAID
MOB-20250401-81611,73002,7044,Brazil,2025-04-01,1,64.02,PAID
MOB-20250401-81612,75486,9569,India,2025-04-01,1,130.87,PAID
MOB-20250401-81613,99221,7117,India,2025-04-01,3,83.09,PAID
MOB-20250401-81614,83880,7208,Brazil,2025-04-01,1,40.3,PAID
MOB-20250401-81615,86077,8234,India,2025-04-01,3,90.91,PAID
MOB-20250401-81616,98368,8878,Brazil,2025-04-01,1,13.93,PAID
MOB-20250401-81617,94756,8961,Brazil,2025-04-01,2,60.32,PAID
MOB-20250401-81618,87933,8351,USA,2025-04-01,2,15.52,PAID
MOB-20250401-81619,97071,7581,USA,2025-04-01,1,147.92,PAID
MOB-20250401-81620,79122,9212,China,2025-04-01,1,70.44,CANCELLED
MOB-20250401-81621,71732,8738,India,2025-04-01,1,57.24,PAID
MOB-20250401-81622,99189,9719,China,2025-04-01,1,94.85,PAID
MOB-20250401-81623,94503,8494,China,2025-04-01,3,10.86,CANCELLED
MOB-20250401-81624,73737,9972,Brazil,2025-04-01,3,143.84,PAID
MOB-20250401-81625,74218,9290,Brazil,2025-04-01,2,144.22,PAID
MOB-20250401-81626,78190,8955,China,2025-04-01,3,142.7,PAID
MOB-20250401-81627,92380,8639,USA,2025-04-01,1,51.06,CANCELLED
MOB-20250401-81628,93802,9894,India,2025-04-01,3,123.96,PAID
MOB-20250401-81629,76941,7374,India,2025-04-01,1,39.84,PAID
MOB-20250401-81630,86793,8105,USA,2025-04-01,2,69.43,CANCELLED
MOB-20250401-81631,93231,9724,India,2025-04-01,1,51.21,CANCELLED
MOB-20250401-81632,71941,9401,India,2025-04-01,1,10.07,PAID
MOB-20250401-81633,97945,8702,India,2025-04-01,2,80.8,PAID
MOB-20250401-81634,71798,8368,China,2025-04-01,1,53.36,PAID
MOB-20250401-81635,72012,9534,USA,2025-04-01,3,136.88,PAID
MOB-20250401-81636,74238,9626,Brazil,2025-04-01,1,23.66,PAID
MOB-20250401-81637,81688,9667,China,2025-04-01,1,65.5,PAID
MOB-20250401-81638,83250,7896,India,2025-04-01,3,122.58,PAID
MOB-20250401-81639,91354,8360,India,2025-04-01,1,44.68,CANCELLED
MOB-20250401-81640,79494,8316,France,2025-04-01,2,148.62,PAID
MOB-20250401-81641,84685,7624,France,2025-04-01,1,133.45,CANCELLED
MOB-20250401-81642,70501,8962,China,2025-04-01,3,49.28,PAID
MOB-20250401-81643,88051,9265,USA,2025-04-01,3,137.74,PAID
MOB-20250401-81644,86198,7992,USA,2025-04-01,1,96.33,PAID
MOB-20250401-81645,80158,7222,India,2025-04-01,3,87.85,PAID
MOB-20250401-81646,79108,8972,Brazil,2025-04-01,3,147.67,CANCELLED
MOB-20250401-81647,76946,7345,Brazil,2025-04-01,1,37.37,PAID
MOB-20250401-81648,74774,9375,China,2025-04-01,3,44.93,CANCELLED
MOB-20250401-81649,79636,7320,India,2025-04-01,3,39.21,PAID
MOB-20250401-81650,78699,7046,Brazil,2025-04-01,3,36.73,CANCELLED
MOB-20250401-81651,82209,9215,India,2025-04-01,3,60.26,PAID
MOB-20250401-81652,78038,7841,Brazil,2025-04-01,2,125.73,PAID
MOB-20250401-81653,73978,7562,China,2025-04-01,2,141.63,CANCELLED
MOB-20250401-81654,94012,8062,Brazil,2025-04-01,3,19.39,CANCELLED
MOB-20250401-81655,86053,7933,Brazil,2025-04-01,2,12.55,CANCELLED
MOB-20250401-81656,80696,9320,Brazil,2025-04-01,1,35.68,PAID
MOB-20250401-81657,88490,9861,India,2025-04-01,3,35.09,PAID
MOB-20250401-81658,74718,9980,USA,2025-04-01,1,113.73,PAID
MOB-20250401-81659,75785,7813,USA,2025-04-01,3,96.62,CANCELLED
MOB-20250401-81660,73220,7762,India,2025-04-01,1,24.41,PAID
MOB-20250401-81661,77346,7296,France,2025-04-01,3,132.24,PAID
MOB-20250401-81662,76313,8055,Brazil,2025-04-01,1,73.11,PAID
MOB-20250401-81663,74022,7563,India,2025-04-01,3,123.99,PAID
MOB-20250401-81664,92229,9276,Brazil,2025-04-01,3,12.58,PAID
MOB-20250401-81665,78039,9153,China,2025-04-01,2,107.17,PAID
MOB-20250401-81666,72800,8511,China,2025-04-01,2,148.84,PAID
MOB-20250401-81667,76310,7697,India,2025-04-01,2,75.28,PAID
MOB-20250401-81668,73990,9027,Brazil,2025-04-01,2,63.96,PAID
MOB-20250401-81669,88511,8643,Brazil,2025-04-01,2,39.71,PAID
MOB-20250401-81670,76713,7729,Brazil,2025-04-01,1,91.79,PAID
MOB-20250401-81671,85219,8077,France,2025-04-01,3,58.31,PAID
MOB-20250401-81672,75573,8169,Brazil,2025-04-01,2,137.02,CANCELLED
MOB-20250401-81673,80283,7243,India,2025-04-01,2,97.63,PAID
MOB-20250401-81674,96477,9967,China,2025-04-01,2,63.57,CANCELLED
MOB-20250401-81675,77584,8126,India,2025-04-01,1,38.99,CANCELLED
MOB-20250401-81676,95597,7215,China,2025-04-01,2,66.16,CANCELLED
MOB-20250401-81677,96513,9116,Brazil,2025-04-01,1,70.03,CANCELLED
MOB-20250401-81678,94275,7837,India,2025-04-01,3,71.78,PAID
MOB-20250401-81679,94791,8077,USA,2025-04-01,1,40.91,CANCELLED
MOB-20250401-81680,91477,9201,India,2025-04-01,3,31.82,PAID
MOB-20250401-81681,95133,7757,Brazil,2025-04-01,1,32.7,CANCELLED
MOB-20250401-81682,96605,7297,Brazil,2025-04-01,1,112.23,PAID
MOB-20250401-81683,85440,9480,Brazil,2025-04-01,1,95.05,PAID
MOB-20250401-81684,90863,7694,Brazil,2025-04-01,1,81.72,PAID
MOB-20250401-81685,82663,7843,India,2025-04-01,1,69.65,PAID
MOB-20250401-81686,86757,8016,Brazil,2025-04-01,2,93.39,PAID
MOB-20250401-81687,93282,9359,Brazil,2025-04-01,3,22.85,PAID
MOB-20250401-81688,84296,8511,Brazil,2025-04-01,1,108.09,PAID
MOB-20250401-81689,71746,7763,France,2025-04-01,2,108.55,CANCELLED
MOB-20250401-81690,73274,8942,France,2025-04-01,1,46.27,PAID
MOB-20250401-81691,84368,8880,Brazil,2025-04-01,2,140.61,CANCELLED
MOB-20250401-81692,96281,7615,Brazil,2025-04-01,1,102.2,PAID
MOB-20250401-81693,86095,8473,India,2025-04-01,2,120.72,PAID
MOB-20250401-81694,74817,8973,Brazil,2025-04-01,2,10.14,PAID
MOB-20250401-81695,88914,9084,China,2025-04-01,1,101.8,PAID
MOB-20250401-81696,94585,7337,India,2025-04-01,2,105.61,PAID
MOB-20250401-81697,92144,9996,Brazil,2025-04-01,2,91.21,PAID
MOB-20250401-81698,92317,7953,USA,2025-04-01,3,60.86,CANCELLED
MOB-20250401-81699,83707,9168,India,2025-04-01,3,37.09,CANCELLED
MOB-20250401-81700,94343,8203,USA,2025-04-01,1,129.23,PAID
MOB-20250401-81701,98850,7716,Brazil,2025-04-01,2,43.3,PAID
MOB-20250401-81702,70485,8483,Brazil,2025-04-01,2,73.47,CANCELLED
MOB-20250401-81703,86665,7322,India,2025-04-01,1,108.78,PAID
MOB-20250401-81704,91983,8880,India,2025-04-01,1,139.94,PAID
MOB-20250401-81705,75128,8007,Brazil,2025-04-01,3,34.32,CANCELLED
MOB-20250401-81706,74042,7014,USA,2025-04-01,2,132.33,PAID
MOB-20250401-81707,77260,7838,Brazil,2025-04-01,1,50.61,CANCELLED
MOB-20250401-81708,88221,8512,Brazil,2025-04-01,1,27.09,PAID
MOB-20250401-81709,74514,7035,India,2025-04-01,2,81.16,PAID
MOB-20250401-81710,88362,9511,India,2025-04-01,2,142.63,PAID
MOB-20250401-81711,90685,9976,India,2025-04-01,3,113.59,PAID
MOB-20250401-81712,93236,7250,India,2025-04-01,3,67.03,PAID
MOB-20250401-81713,74541,9363,India,2025-04-01,3,91.47,PAID
MOB-20250401-81714,72398,9206,China,2025-04-01,3,109.57,PAID
MOB-20250401-81715,97351,9733,India,2025-04-01,1,148.52,CANCELLED
MOB-20250401-81716,96460,7649,Brazil,2025-04-01,1,27.02,PAID
MOB-20250401-81717,70592,9577,Brazil,2025-04-01,1,123.99,PAID
MOB-20250401-81718,97421,9379,China,2025-04-01,2,31.15,PAID
MOB-20250401-81719,98291,7379,China,2025-04-01,2,104.02,CANCELLED
MOB-20250401-81720,95017,8870,Brazil,2025-04-01,1,115.14,CANCELLED
MOB-20250401-81721,92683,9229,France,2025-04-01,1,149.72,PAID
MOB-20250401-81722,79096,7591,India,2025-04-01,1,135.22,PAID
MOB-20250401-81723,89809,9909,China,2025-04-01,2,118.14,PAID
MOB-20250401-81724,70467,8781,USA,2025-04-01,3,73.2,PAID
MOB-20250401-81725,95070,8855,Brazil,2025-04-01,2,78.15,PAID
MOB-20250401-81726,87943,7969,India,2025-04-01,1,13.7,PAID
MOB-20250401-81727,72022,7703,India,2025-04-01,1,76.3,PAID
MOB-20250401-81728,78983,8591,Brazil,2025-04-01,1,117.19,CANCELLED
MOB-20250401-81729,79615,7817,USA,2025-04-01,2,65.17,CANCELLED
MOB-20250401-81730,86199,9426,India,2025-04-01,3,51.99,PAID
MOB-20250401-81731,94098,7311,India,2025-04-01,1,102.25,PAID
MOB-20250401-81732,80603,9344,India,2025-04-01,2,32.3,PAID
MOB-20250401-81733,72162,7191,Brazil,2025-04-01,3,95.09,CANCELLED
MOB-20250401-81734,85051,7513,India,2025-04-01,1,103.31,PAID
MOB-20250401-81735,94388,8708,China,2025-04-01,3,84.77,PAID
MOB-20250401-81736,94308,9610,India,2025-04-01,1,84.63,PAID
MOB-20250401-81737,86768,9570,China,2025-04-01,2,41.5,CANCELLED
MOB-20250401-81738,91509,8265,Brazil,2025-04-01,3,16.27,PAID
MOB-20250401-81739,88487,9928,China,2025-04-01,3,109.54,CANCELLED
MOB-20250401-81740,75240,9363,India,2025-04-01,1,14.86,PAID
MOB-20250401-81741,71305,9818,India,2025-04-01,3,140.79,PAID
MOB-20250401-81742,99599,9156,India,2025-04-01,2,19.27,PAID
MOB-20250401-81743,89132,7527,China,2025-04-01,2,35.87,PAID
MOB-20250401-81744,86464,9538,China,2025-04-01,2,34.92,PAID
MOB-20250401-81745,96691,9552,Brazil,2025-04-01,3,92.41,PAID
MOB-20250401-81746,99553,8330,China,2025-04-01,2,119.21,PAID
MOB-20250401-81747,97519,9618,China,2025-04-01,1,88.81,PAID
MOB-20250401-81748,73400,7703,Brazil,2025-04-01,1,79.18,PAID
MOB-20250401-81749,95326,9574,India,2025-04-01,2,64.86,PAID
MOB-20250401-81750,85174,8921,China,2025-04-01,1,52.22,PAID
MOB-20250401-81751,95361,7318,France,2025-04-01,3,45.38,CANCELLED
MOB-20250401-81752,93039,7768,Brazil,2025-04-01,3,96.5,PAID
MOB-20250401-81753,74282,7773,Brazil,2025-04-01,1,138.94,PAID
MOB-20250401-81754,82237,9401,Brazil,2025-04-01,1,40.94,PAID
MOB-20250401-81755,87511,9089,Brazil,2025-04-01,2,133.67,PAID
MOB-20250401-81756,99314,9342,India,2025-04-01,3,139.4,PAID
MOB-20250401-81757,75694,9617,Brazil,2025-04-01,2,16.03,PAID
MOB-20250401-81758,92123,7767,Brazil,2025-04-01,3,28.97,PAID
MOB-20250401-81759,84655,7758,Brazil,2025-04-01,1,31.97,CANCELLED
MOB-20250401-81760,89369,7911,India,2025-04-01,2,104.27,PAID
MOB-20250401-81761,76169,7079,Brazil,2025-04-01,2,103.72,PAID
MOB-20250401-81762,80098,9668,China,2025-04-01,2,102.88,PAID
MOB-20250401-81763,97003,9423,Brazil,2025-04-01,2,142.53,PAID
MOB-20250401-81764,79969,8302,USA,2025-04-01,2,123.93,PAID
MOB-20250401-81765,93770,8805,India,2025-04-01,2,125.37,PAID
MOB-20250401-81766,86083,8873,Brazil,2025-04-01,3,77.36,CANCELLED
MOB-20250401-81767,78892,8031,Brazil,2025-04-01,3,126.58,PAID
MOB-20250401-81768,85458,7479,China,2025-04-01,2,46.02,PAID
MOB-20250401-81769,74675,8385,Brazil,2025-04-01,1,123.19,CANCELLED
MOB-20250401-81770,77982,7485,Brazil,2025-04-01,1,106.79,PAID
MOB-20250401-81771,88185,7878,India,2025-04-01,1,130.24,PAID
MOB-20250401-81772,89377,9879,USA,2025-04-01,1,147.57,CANCELLED
MOB-20250401-81773,97575,7611,China,2025-04-01,1,33.42,PAID
MOB-20250401-81774,88122,7371,Brazil,2025-04-01,3,145.46,PAID
MOB-20250401-81775,80005,7912,Brazil,2025-04-01,1,33.42,PAID
MOB-20250401-81776,87998,9950,India,2025-04-01,2,83.42,PAID
MOB-20250401-81777,77293,7110,Brazil,2025-04-01,3,40.22,PAID
MOB-20250401-81778,94416,8744,China,2025-04-01,3,100.5,CANCELLED
MOB-20250401-81779,81011,8153,India,2025-04-01,2,20.71,PAID
MOB-20250401-81780,99704,9173,China,2025-04-01,3,128.85,PAID
MOB-20250401-81781,85378,9870,China,2025-04-01,2,96.01,PAID
MOB-20250401-81782,95617,7477,China,2025-04-01,3,47.28,PAID
MOB-20250401-81783,77468,7786,Brazil,2025-04-01,3,136.71,PAID
MOB-20250401-81784,79672,8585,China,2025-04-01,2,83.3,PAID
MOB-20250401-81785,75329,9043,Brazil,2025-04-01,3,62.05,PAID
MOB-20250401-81786,98287,8231,France,2025-04-01,2,95.72,CANCELLED
MOB-20250401-81787,83314,7104,Brazil,2025-04-01,2,147.54,CANCELLED
MOB-20250401-81788,86422,7472,Brazil,2025-04-01,3,144.77,PAID
MOB-20250401-81789,99314,8776,India,2025-04-01,3,78.68,PAID
MOB-20250401-81790,75454,8422,China,2025-04-01,3,81.3,PAID
MOB-20250401-81791,72648,7780,India,2025-04-01,2,69.1,PAID
MOB-20250401-81792,96716,7783,Brazil,2025-04-01,2,120.84,PAID
MOB-20250401-81793,72759,8029,China,2025-04-01,2,60.5,PAID
MOB-20250401-81794,84328,9166,Brazil,2025-04-01,3,119.17,PAID
MOB-20250401-81795,82862,7281,China,2025-04-01,2,112.49,CANCELLED
MOB-20250401-81796,89191,7872,India,2025-04-01,2,124.79,PAID
MOB-20250401-81797,75309,9594,USA,2025-04-01,3,124.67,PAID
MOB-20250401-81798,88260,9350,India,2025-04-01,3,124.85,PAID
MOB-20250401-81799,97130,7649,France,2025-04-01,1,32.19,CANCELLED
MOB-20250401-81800,99101,7662,Brazil,2025-04-01,1,145.52,PAID
MOB-20250401-81801,93632,7711,China,2025-04-01,3,76.21,PAID
MOB-20250401-81802,91860,7332,Brazil,2025-04-01,2,119.96,PAID
MOB-20250401-81803,78001,8360,Brazil,2025-04-01,2,82.24,PAID
MOB-20250401-81804,88018,9213,China,2025-04-01,3,50.79,PAID
MOB-20250401-81805,75058,9540,France,2025-04-01,1,17.36,CANCELLED
MOB-20250401-81806,85513,9909,India,2025-04-01,3,62.96,PAID
MOB-20250401-81807,94992,7290,Brazil,2025-04-01,1,82.16,CANCELLED
MOB-20250401-81808,71311,8515,Brazil,2025-04-01,2,26.12,PAID
MOB-20250401-81809,72318,7287,India,2025-04-01,1,106.43,PAID
MOB-20250401-81810,75663,8904,USA,2025-04-01,1,16.16,PAID
MOB-20250401-81811,77910,8393,Brazil,2025-04-01,3,54.38,PAID
MOB-20250401-81812,75613,8029,India,2025-04-01,2,147.24,CANCELLED
MOB-20250401-81813,97615,9559,India,2025-04-01,1,82.32,PAID
MOB-20250401-81814,99036,7559,India,2025-04-01,2,67.64,PAID
MOB-20250401-81815,89178,9537,China,2025-04-01,2,131.65,PAID
MOB-20250401-81816,86759,8027,China,2025-04-01,2,41.56,PAID
MOB-20250401-81817,91464,8019,China,2025-04-01,3,139.8,PAID
MOB-20250401-81818,89742,8648,France,2025-04-01,1,121.92,PAID
MOB-20250401-81819,99842,7228,China,2025-04-01,1,111.13,PAID
MOB-20250401-81820,85022,9948,India,2025-04-01,3,99.68,PAID
MOB-20250401-81821,77760,7398,China,2025-04-01,2,117.6,PAID
MOB-20250401-81822,77463,7438,Brazil,2025-04-01,1,112.34,PAID
MOB-20250401-81823,99457,7190,Brazil,2025-04-01,2,75.56,CANCELLED
MOB-20250401-81824,84183,7380,China,2025-04-01,3,20.68,CANCELLED
MOB-20250401-81825,90040,8864,India,2025-04-01,1,91.0,PAID
MOB-20250401-81826,87596,9724,India,2025-04-01,2,37.34,PAID
MOB-20250401-81827,83334,7185,Brazil,2025-04-01,3,76.04,PAID
MOB-20250401-81828,87956,8385,Brazil,2025-04-01,3,56.49,PAID
MOB-20250401-81829,85308,9400,China,2025-04-01,1,69.55,PAID
MOB-20250401-81830,78546,9627,Brazil,2025-04-01,2,22.49,PAID
MOB-20250401-81831,77034,9558,China,2025-04-01,2,121.65,PAID
MOB-20250401-81832,87478,7776,Brazil,2025-04-01,2,29.19,PAID
MOB-20250401-81833,91460,9457,India,2025-04-01,3,26.34,PAID
MOB-20250401-81834,72283,8775,India,2025-04-01,1,78.8,CANCELLED
MOB-20250401-81835,72245,7202,France,2025-04-01,1,115.44,CANCELLED
MOB-20250401-81836,91460,7550,China,2025-04-01,3,21.98,PAID
MOB-20250401-81837,72413,9503,China,2025-04-01,2,23.43,PAID
MOB-20250401-81838,72602,9685,France,2025-04-01,2,27.62,PAID
MOB-20250401-81839,86856,9815,India,2025-04-01,3,34.1,PAID
MOB-20250401-81840,72352,9590,Brazil,2025-04-01,3,73.23,PAID
MOB-20250401-81841,95743,7758,China,2025-04-01,1,24.86,PAID
MOB-20250401-81842,74317,8351,France,2025-04-01,3,16.13,PAID
MOB-20250401-81843,77615,7379,China,2025-04-01,1,54.13,PAID
MOB-20250401-81844,95875,7073,Brazil,2025-04-01,1,94.72,PAID
MOB-20250401-81845,92740,7209,India,2025-04-01,2,61.45,PAID
MOB-20250401-81846,78023,9272,China,2025-04-01,1,69.61,CANCELLED
MOB-20250401-81847,79470,7104,Brazil,2025-04-01,3,105.12,PAID
MOB-20250401-81848,70210,7433,Brazil,2025-04-01,3,84.27,CANCELLED
MOB-20250401-81849,92860,7294,Brazil,2025-04-01,3,98.8,PAID
MOB-20250401-81850,72637,8057,India,2025-04-01,1,131.36,PAID
MOB-20250401-81851,95974,8579,Brazil,2025-04-01,3,98.28,CANCELLED
MOB-20250401-81852,76275,7136,China,2025-04-01,1,54.58,PAID
MOB-20250401-81853,76928,9353,Brazil,2025-04-01,3,81.48,PAID
MOB-20250401-81854,99415,7903,USA,2025-04-01,3,108.87,CANCELLED
MOB-20250401-81855,79261,9710,China,2025-04-01,1,88.22,PAID
MOB-20250401-81856,75223,9978,India,2025-04-01,2,86.41,CANCELLED
MOB-20250401-81857,88651,7971,Brazil,2025-04-01,1,119.17,PAID
MOB-20250401-81858,88461,9138,Brazil,2025-04-01,2,95.41,PAID
MOB-20250401-81859,92368,9513,India,2025-04-01,1,38.02,PAID
MOB-20250401-81860,84734,9938,China,2025-04-01,2,110.13,PAID
MOB-20250401-81861,80136,8969,Brazil,2025-04-01,2,89.14,PAID
MOB-20250401-81862,92541,8900,India,2025-04-01,1,19.98,PAID
MOB-20250401-81863,80233,8815,Brazil,2025-04-01,1,44.17,PAID
MOB-20250401-81864,99408,9761,Brazil,2025-04-01,1,31.98,PAID
MOB-20250401-81865,74122,8113,India,2025-04-01,3,145.57,PAID
MOB-20250401-81866,97664,8402,Brazil,2025-04-01,3,42.56,PAID
MOB-20250401-81867,79954,8331,India,2025-04-01,1,43.63,PAID
MOB-20250401-81868,82844,8935,Brazil,2025-04-01,3,67.74,PAID
MOB-20250401-81869,79925,8889,China,2025-04-01,3,69.81,PAID
MOB-20250401-81870,73323,9230,China,2025-04-01,1,40.9,PAID
MOB-20250401-81871,92504,9188,Brazil,2025-04-01,1,109.98,PAID
MOB-20250401-81872,86631,8579,China,2025-04-01,2,123.84,PAID
MOB-20250401-81873,70950,8547,China,2025-04-01,2,36.07,PAID
MOB-20250401-81874,89555,8955,India,2025-04-01,3,121.54,CANCELLED
MOB-20250401-81875,74936,9952,China,2025-04-01,3,136.89,CANCELLED
MOB-20250401-81876,73757,9878,Brazil,2025-04-01,2,120.94,PAID
MOB-20250401-81877,84606,8755,USA,2025-04-01,2,130.56,CANCELLED
MOB-20250401-81878,78836,9768,Brazil,2025-04-01,3,134.78,CANCELLED
MOB-20250401-81879,83985,8901,India,2025-04-01,3,91.07,PAID
MOB-20250401-81880,70747,7315,Brazil,2025-04-01,2,21.92,PAID
MOB-20250401-81881,89536,9008,USA,2025-04-01,2,19.58,PAID
MOB-20250401-81882,72716,9460,Brazil,2025-04-01,2,58.87,PAID
MOB-20250401-81883,97370,8889,Brazil,2025-04-01,2,24.79,PAID
MOB-20250401-81884,90955,8546,Brazil,2025-04-01,3,14.24,PAID
MOB-20250401-81885,76021,9186,Brazil,2025-04-01,1,40.21,PAID
