order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250403-551707,95526,9339,Brazil,2025-04-03,3,61.58,PAID
MOB-20250403-551708,96082,7750,India,2025-04-03,3,16.42,PAID
MOB-20250403-551709,73604,8826,Brazil,2025-04-03,3,87.28,PAID
MOB-20250403-551710,71952,9662,USA,2025-04-03,1,13.65,PAID
MOB-20250403-551711,81058,8900,Brazil,2025-04-03,1,80.22,CANCELLED
MOB-20250403-551712,80972,9117,Brazil,2025-04-03,2,140.73,CANCELLED
MOB-20250403-551713,75325,7225,Brazil,2025-04-03,2,40.28,PAID
MOB-20250403-551714,90991,8888,India,2025-04-03,3,122.04,PAID
MOB-20250403-551715,89610,8397,France,2025-04-03,2,70.31,CANCELLED
MOB-20250403-551716,86244,8769,USA,2025-04-03,3,63.62,PAID
MOB-20250403-551717,94185,8862,USA,2025-04-03,1,110.24,PAID
MOB-20250403-551718,95954,8663,Brazil,2025-04-03,2,36.14,CANCELLED
MOB-20250403-551719,97197,8197,China,2025-04-03,2,109.96,CANCELLED
MOB-20250403-551720,93282,7099,USA,2025-04-03,3,123.26,CANCELLED
MOB-20250403-551721,99598,9441,India,2025-04-03,1,94.86,PAID
MOB-20250403-551722,88629,7979,China,2025-04-03,2,134.43,PAID
MOB-20250403-551723,78840,8170,India,2025-04-03,2,33.74,PAID
MOB-20250403-551724,99408,7849,Brazil,2025-04-03,3,98.41,PAID
MOB-20250403-551725,74868,9010,Brazil,2025-04-03,1,96.5,PAID
MOB-20250403-551726,99922,8781,USA,2025-04-03,1,41.6,PAID
MOB-20250403-551727,70280,7039,China,2025-04-03,1,38.9,PAID
MOB-20250403-551728,98053,9810,Brazil,2025-04-03,1,146.3,CANCELLED
MOB-20250403-551729,70367,8763,France,2025-04-03,1,131.48,PAID
MOB-20250403-551730,93020,9945,Brazil,2025-04-03,3,19.25,PAID
MOB-20250403-551731,89524,7806,China,2025-04-03,1,18.77,PAID
MOB-20250403-551732,82212,9339,Brazil,2025-04-03,2,47.05,PAID
MOB-20250403-551733,88708,7453,Brazil,2025-04-03,2,134.52,PAID
MOB-20250403-551734,86257,7817,India,2025-04-03,1,52.39,CANCELLED
MOB-20250403-551735,89661,9116,China,2025-04-03,1,130.48,PAID
MOB-20250403-551736,72657,7974,India,2025-04-03,1,85.08,CANCELLED
MOB-20250403-551737,82896,7329,China,2025-04-03,1,76.4,PAID
MOB-20250403-551738,76258,7051,India,2025-04-03,3,118.65,CANCELLED
MOB-20250403-551739,92629,9955,China,2025-04-03,2,73.13,PAID
MOB-20250403-551740,94078,9104,USA,2025-04-03,3,13.71,PAID
MOB-20250403-551741,80999,7222,Brazil,2025-04-03,2,26.75,CANCELLED
MOB-20250403-551742,82572,9002,Brazil,2025-04-03,1,135.71,CANCELLED
MOB-20250403-551743,97376,8460,Brazil,2025-04-03,2,31.62,PAID
MOB-20250403-551744,90206,9315,India,2025-04-03,3,125.31,PAID
MOB-20250403-551745,82665,7343,France,2025-04-03,3,123.78,CANCELLED
MOB-20250403-551746,76057,9728,Brazil,2025-04-03,1,128.53,PAID
MOB-20250403-551747,98843,9630,China,2025-04-03,3,69.95,PAID
MOB-20250403-551748,87010,9791,USA,2025-04-03,2,142.59,CANCELLED
MOB-20250403-551749,87264,8921,China,2025-04-03,1,21.63,PAID
MOB-20250403-551750,80475,8734,France,2025-04-03,1,102.8,PAID
MOB-20250403-551751,95255,7888,Brazil,2025-04-03,1,116.09,PAID
MOB-20250403-551752,95803,9735,India,2025-04-03,1,118.6,PAID
MOB-20250403-551753,71153,7463,Brazil,2025-04-03,3,22.78,PAID
MOB-20250403-551754,82036,9090,France,2025-04-03,1,148.9,CANCELLED
MOB-20250403-551755,70091,8270,China,2025-04-03,2,92.14,PAID
MOB-20250403-551756,98795,9073,Brazil,2025-04-03,2,143.0,PAID
MOB-20250403-551757,86989,9546,India,2025-04-03,3,86.18,CANCELLED
MOB-20250403-551758,96545,8090,India,2025-04-03,2,38.36,PAID
MOB-20250403-551759,97047,8589,France,2025-04-03,2,75.99,PAID
MOB-20250403-551760,77796,7710,USA,2025-04-03,2,76.67,PAID
MOB-20250403-551761,74270,7584,Brazil,2025-04-03,1,83.97,CANCELLED
MOB-20250403-551762,84170,9875,China,2025-04-03,1,110.89,PAID
MOB-20250403-551763,98341,9500,China,2025-04-03,3,50.4,CANCELLED
MOB-20250403-551764,84580,9209,China,2025-04-03,3,74.65,PAID
MOB-20250403-551765,97386,7226,Brazil,2025-04-03,3,60.51,PAID
MOB-20250403-551766,74162,8824,India,2025-04-03,1,133.44,PAID
MOB-20250403-551767,71137,8512,China,2025-04-03,3,86.13,CANCELLED
MOB-20250403-551768,99596,8993,China,2025-04-03,1,48.42,PAID
MOB-20250403-551769,79543,9119,India,2025-04-03,3,81.09,PAID
MOB-20250403-551770,79024,8488,India,2025-04-03,3,85.18,PAID
MOB-20250403-551771,86133,8399,Brazil,2025-04-03,2,136.19,CANCELLED
MOB-20250403-551772,92710,9504,Brazil,2025-04-03,3,48.25,PAID
MOB-20250403-551773,76811,9845,Brazil,2025-04-03,2,109.76,CANCELLED
MOB-20250403-551774,90641,7331,China,2025-04-03,2,62.65,CANCELLED
MOB-20250403-551775,91456,8303,USA,2025-04-03,1,81.91,PAID
MOB-20250403-551776,85724,7492,China,2025-04-03,1,125.39,PAID
MOB-20250403-551777,84961,8651,India,2025-04-03,3,73.08,CANCELLED
MOB-20250403-551778,88715,9229,China,2025-04-03,3,116.47,CANCELLED
MOB-20250403-551779,87630,8085,Brazil,2025-04-03,2,97.35,PAID
MOB-20250403-551780,70274,9769,India,2025-04-03,3,32.45,CANCELLED
MOB-20250403-551781,77276,8460,India,2025-04-03,2,99.86,PAID
MOB-20250403-551782,77722,7057,Brazil,2025-04-03,2,130.33,CANCELLED
MOB-20250403-551783,94913,8236,India,2025-04-03,3,10.75,PAID
MOB-20250403-551784,94045,9267,Brazil,2025-04-03,1,97.69,PAID
MOB-20250403-551785,76130,7280,China,2025-04-03,2,145.23,PAID
MOB-20250403-551786,91763,9537,India,2025-04-03,2,133.85,PAID
MOB-20250403-551787,98395,8180,Brazil,2025-04-03,1,41.62,PAID
MOB-20250403-551788,91817,9217,Brazil,2025-04-03,2,22.12,PAID
MOB-20250403-551789,77660,7171,USA,2025-04-03,1,26.92,PAID
MOB-20250403-551790,94967,7138,Brazil,2025-04-03,2,46.16,PAID
MOB-20250403-551791,85417,8604,India,2025-04-03,1,114.73,CANCELLED
MOB-20250403-551792,85863,7253,Brazil,2025-04-03,3,148.14,PAID
MOB-20250403-551793,83688,7412,India,2025-04-03,2,64.31,PAID
MOB-20250403-551794,89736,9473,Brazil,2025-04-03,2,96.94,PAID
MOB-20250403-551795,89139,8570,USA,2025-04-03,2,40.25,PAID
MOB-20250403-551796,81988,8839,USA,2025-04-03,1,135.27,PAID
MOB-20250403-551797,79876,8998,Brazil,2025-04-03,2,122.15,PAID
MOB-20250403-551798,82948,9584,China,2025-04-03,3,81.92,CANCELLED
MOB-20250403-551799,77387,9440,India,2025-04-03,3,127.83,PAID
MOB-20250403-551800,74504,7436,Brazil,2025-04-03,2,133.04,PAID
MOB-20250403-551801,91906,8989,China,2025-04-03,3,139.81,CANCELLED
MOB-20250403-551802,84866,9642,India,2025-04-03,2,78.15,PAID
MOB-20250403-551803,80368,8835,USA,2025-04-03,3,49.83,PAID
MOB-20250403-551804,81657,7956,China,2025-04-03,2,24.71,PAID
MOB-20250403-551805,76169,9024,China,2025-04-03,2,101.52,PAID
MOB-20250403-551806,96676,9518,USA,2025-04-03,1,61.34,PAID
MOB-20250403-551807,99076,9985,Brazil,2025-04-03,3,103.87,PAID
MOB-20250403-551808,71781,9344,Brazil,2025-04-03,1,62.14,CANCELLED
MOB-20250403-551809,93971,7597,Brazil,2025-04-03,2,127.06,PAID
MOB-20250403-551810,78434,9071,China,2025-04-03,2,89.71,PAID
MOB-20250403-551811,83740,7888,India,2025-04-03,3,50.18,PAID
MOB-20250403-551812,72698,9435,Brazil,2025-04-03,2,118.39,PAID
MOB-20250403-551813,93451,7950,Brazil,2025-04-03,3,139.32,CANCELLED
MOB-20250403-551814,70033,7770,India,2025-04-03,3,130.35,PAID
MOB-20250403-551815,76774,8623,Brazil,2025-04-03,2,142.11,PAID
MOB-20250403-551816,71524,8810,Brazil,2025-04-03,3,74.93,PAID
MOB-20250403-551817,73690,8323,India,2025-04-03,3,55.56,PAID
MOB-20250403-551818,72738,8967,Brazil,2025-04-03,1,64.36,PAID
MOB-20250403-551819,87995,8148,Brazil,2025-04-03,1,101.96,PAID
MOB-20250403-551820,74412,8659,India,2025-04-03,2,75.82,PAID
MOB-20250403-551821,80615,7755,Brazil,2025-04-03,1,55.47,PAID
MOB-20250403-551822,95143,8455,France,2025-04-03,1,82.89,CANCELLED
MOB-20250403-551823,96387,8436,China,2025-04-03,3,91.01,PAID
MOB-20250403-551824,81851,7982,France,2025-04-03,3,30.23,PAID
MOB-20250403-551825,96195,9022,Brazil,2025-04-03,3,16.68,CANCELLED
MOB-20250403-551826,77395,9288,China,2025-04-03,1,25.91,PAID
MOB-20250403-551827,92979,9002,Brazil,2025-04-03,1,29.93,PAID
MOB-20250403-551828,92949,7405,USA,2025-04-03,1,96.34,PAID
MOB-20250403-551829,82904,9657,India,2025-04-03,2,145.54,PAID
MOB-20250403-551830,98594,7960,India,2025-04-03,2,87.42,PAID
MOB-20250403-551831,74520,7414,China,2025-04-03,3,22.2,CANCELLED
MOB-20250403-551832,71180,8307,China,2025-04-03,1,71.35,PAID
MOB-20250403-551833,70117,8939,USA,2025-04-03,3,70.54,PAID
MOB-20250403-551834,79844,8303,Brazil,2025-04-03,3,92.01,PAID
MOB-20250403-551835,70632,9346,Brazil,2025-04-03,2,117.74,PAID
MOB-20250403-551836,79829,7808,China,2025-04-03,1,91.08,PAID
MOB-20250403-551837,85597,9278,China,2025-04-03,2,71.39,PAID
MOB-20250403-551838,85249,7244,Brazil,2025-04-03,2,142.17,CANCELLED
MOB-20250403-551839,93922,8992,China,2025-04-03,1,70.3,PAID
MOB-20250403-551840,70693,8072,China,2025-04-03,2,39.93,PAID
MOB-20250403-551841,79891,8477,Brazil,2025-04-03,1,22.48,PAID
MOB-20250403-551842,81553,9079,Brazil,2025-04-03,1,73.95,PAID
MOB-20250403-551843,77805,8802,Brazil,2025-04-03,1,53.11,PAID
MOB-20250403-551844,96504,9277,France,2025-04-03,3,66.4,PAID
MOB-20250403-551845,78806,8189,India,2025-04-03,3,141.19,PAID
MOB-20250403-551846,73093,8040,China,2025-04-03,1,55.1,PAID
MOB-20250403-551847,82734,9208,Brazil,2025-04-03,2,55.58,PAID
MOB-20250403-551848,75048,8650,India,2025-04-03,2,83.89,CANCELLED
MOB-20250403-551849,79760,7586,Brazil,2025-04-03,2,81.24,PAID
MOB-20250403-551850,75979,7081,Brazil,2025-04-03,3,63.45,PAID
MOB-20250403-551851,81850,9594,Brazil,2025-04-03,1,107.14,PAID
MOB-20250403-551852,74735,7072,India,2025-04-03,3,76.19,PAID
MOB-20250403-551853,78322,7432,China,2025-04-03,1,69.09,PAID
MOB-20250403-551854,91144,8588,India,2025-04-03,2,99.99,PAID
MOB-20250403-551855,97108,8769,Brazil,2025-04-03,3,122.41,PAID
MOB-20250403-551856,84316,7366,China,2025-04-03,1,125.87,PAID
MOB-20250403-551857,79067,8702,China,2025-04-03,2,111.43,PAID
MOB-20250403-551858,78941,9175,India,2025-04-03,1,71.96,CANCELLED
MOB-20250403-551859,75583,9210,China,2025-04-03,3,19.01,PAID
MOB-20250403-551860,78909,8442,Brazil,2025-04-03,1,94.33,PAID
MOB-20250403-551861,84736,9182,China,2025-04-03,1,77.51,PAID
MOB-20250403-551862,93247,9120,India,2025-04-03,2,149.07,PAID
MOB-20250403-551863,83191,7655,Brazil,2025-04-03,3,71.84,PAID
MOB-20250403-551864,72130,9299,France,2025-04-03,3,122.04,PAID
MOB-20250403-551865,78601,8091,China,2025-04-03,1,36.93,CANCELLED
MOB-20250403-551866,90957,8485,China,2025-04-03,3,44.53,PAID
MOB-20250403-551867,78434,9843,Brazil,2025-04-03,3,30.74,PAID
MOB-20250403-551868,81758,9847,Brazil,2025-04-03,3,89.69,PAID
MOB-20250403-551869,76895,7949,China,2025-04-03,3,81.05,PAID
MOB-20250403-551870,79168,9430,China,2025-04-03,3,130.23,PAID
MOB-20250403-551871,73000,9824,Brazil,2025-04-03,2,107.3,CANCELLED
MOB-20250403-551872,79093,7653,USA,2025-04-03,1,71.66,PAID
MOB-20250403-551873,71425,8415,Brazil,2025-04-03,2,93.07,PAID
MOB-20250403-551874,81849,7982,Brazil,2025-04-03,3,70.64,PAID
MOB-20250403-551875,87064,9177,Brazil,2025-04-03,2,20.85,PAID
MOB-20250403-551876,95717,8678,India,2025-04-03,1,146.32,PAID
MOB-20250403-551877,98929,7723,China,2025-04-03,3,25.77,CANCELLED
MOB-20250403-551878,80041,7492,India,2025-04-03,3,90.15,PAID
MOB-20250403-551879,99952,8320,Brazil,2025-04-03,1,138.48,PAID
MOB-20250403-551880,78780,8677,India,2025-04-03,1,71.64,PAID
MOB-20250403-551881,71587,8230,India,2025-04-03,2,81.03,PAID
MOB-20250403-551882,72686,7206,Brazil,2025-04-03,3,98.13,PAID
MOB-20250403-551883,83601,8818,Brazil,2025-04-03,1,102.08,CANCELLED
MOB-20250403-551884,70848,8534,India,2025-04-03,2,133.31,CANCELLED
MOB-20250403-551885,70994,9499,Brazil,2025-04-03,2,48.84,PAID
MOB-20250403-551886,72717,8434,India,2025-04-03,1,41.26,PAID
MOB-20250403-551887,84990,8177,USA,2025-04-03,3,33.23,CANCELLED
MOB-20250403-551888,75570,7384,India,2025-04-03,2,23.67,PAID
MOB-20250403-551889,87651,8761,India,2025-04-03,1,117.68,PAID
MOB-20250403-551890,92824,7233,Brazil,2025-04-03,3,20.11,CANCELLED
MOB-20250403-551891,89379,9431,Brazil,2025-04-03,1,113.66,CANCELLED
MOB-20250403-551892,86678,8449,USA,2025-04-03,3,137.43,CANCELLED
MOB-20250403-551893,71565,9026,Brazil,2025-04-03,2,73.35,PAID
MOB-20250403-551894,88891,8846,Brazil,2025-04-03,3,137.89,PAID
MOB-20250403-551895,98394,9302,China,2025-04-03,2,141.81,CANCELLED
MOB-20250403-551896,85895,9614,Brazil,2025-04-03,1,104.54,PAID
MOB-20250403-551897,92672,8478,China,2025-04-03,2,94.26,PAID
MOB-20250403-551898,82752,9616,India,2025-04-03,2,131.58,CANCELLED
MOB-20250403-551899,95824,8726,USA,2025-04-03,3,98.12,PAID
MOB-20250403-551900,97675,8569,China,2025-04-03,1,108.48,PAID
MOB-20250403-551901,98992,8413,Brazil,2025-04-03,3,96.46,CANCELLED
MOB-20250403-551902,74070,8951,France,2025-04-03,2,136.79,CANCELLED
MOB-20250403-551903,97071,7196,India,2025-04-03,1,87.32,PAID
MOB-20250403-551904,96337,7392,India,2025-04-03,3,87.4,PAID
MOB-20250403-551905,77545,7428,Brazil,2025-04-03,1,118.3,PAID
MOB-20250403-551906,72720,8209,China,2025-04-03,3,87.89,PAID
MOB-20250403-551907,88542,9061,China,2025-04-03,2,66.55,PAID
MOB-20250403-551908,96693,9038,China,2025-04-03,3,32.42,PAID
MOB-20250403-551909,77690,9002,China,2025-04-03,1,42.85,PAID
MOB-20250403-551910,73114,9657,India,2025-04-03,3,35.39,PAID
MOB-20250403-551911,70923,7990,Brazil,2025-04-03,1,64.25,PAID
MOB-20250403-551912,96747,9567,Brazil,2025-04-03,2,28.13,PAID
MOB-20250403-551913,94370,8391,China,2025-04-03,2,142.64,CANCELLED
MOB-20250403-551914,75415,9273,France,2025-04-03,3,112.63,PAID
MOB-20250403-551915,93794,7610,China,2025-04-03,1,24.92,PAID
MOB-20250403-551916,96396,7121,China,2025-04-03,1,26.44,PAID
MOB-20250403-551917,87220,8246,USA,2025-04-03,1,41.59,CANCELLED
MOB-20250403-551918,76840,9373,Brazil,2025-04-03,1,25.58,PAID
MOB-20250403-551919,89781,8999,Brazil,2025-04-03,2,36.1,CANCELLED
MOB-20250403-551920,78172,7301,Brazil,2025-04-03,1,76.42,CANCELLED
MOB-20250403-551921,87271,9633,India,2025-04-03,1,107.54,PAID
MOB-20250403-551922,93450,8457,Brazil,2025-04-03,1,68.19,CANCELLED
MOB-20250403-551923,84514,7787,India,2025-04-03,1,61.46,PAID
MOB-20250403-551924,78365,8773,Brazil,2025-04-03,1,148.66,PAID
MOB-20250403-551925,90019,8530,India,2025-04-03,1,82.55,CANCELLED
MOB-20250403-551926,90452,9530,China,2025-04-03,1,105.91,CANCELLED
MOB-20250403-551927,86126,8276,Brazil,2025-04-03,2,118.9,PAID
MOB-20250403-551928,93073,9574,USA,2025-04-03,1,13.6,CANCELLED
MOB-20250403-551929,89776,8366,Brazil,2025-04-03,3,23.35,PAID
MOB-20250403-551930,76667,8409,China,2025-04-03,3,52.93,PAID
MOB-20250403-551931,98217,8436,China,2025-04-03,1,35.88,PAID
MOB-20250403-551932,84070,8613,Brazil,2025-04-03,1,57.64,PAID
MOB-20250403-551933,91526,8777,India,2025-04-03,2,64.8,PAID
MOB-20250403-551934,83617,7832,India,2025-04-03,3,139.96,PAID
MOB-20250403-551935,82479,9003,China,2025-04-03,1,134.7,PAID
MOB-20250403-551936,81661,7833,China,2025-04-03,1,111.4,PAID
MOB-20250403-551937,93021,7154,China,2025-04-03,2,136.2,PAID
MOB-20250403-551938,88704,9637,Brazil,2025-04-03,1,114.05,PAID
MOB-20250403-551939,88418,7917,Brazil,2025-04-03,2,75.5,PAID
MOB-20250403-551940,92776,9433,USA,2025-04-03,2,90.16,PAID
MOB-20250403-551941,77853,9855,India,2025-04-03,3,59.21,PAID
MOB-20250403-551942,88353,9122,Brazil,2025-04-03,1,105.03,PAID
MOB-20250403-551943,82595,7463,USA,2025-04-03,2,16.39,PAID
MOB-20250403-551944,91166,7881,India,2025-04-03,2,128.97,PAID
MOB-20250403-551945,75532,8484,China,2025-04-03,3,51.99,CANCELLED
MOB-20250403-551946,72572,9304,USA,2025-04-03,3,85.63,PAID
MOB-20250403-551947,77561,9833,Brazil,2025-04-03,2,112.87,PAID
MOB-20250403-551948,75838,7942,China,2025-04-03,1,20.78,PAID
MOB-20250403-551949,78102,9386,China,2025-04-03,3,90.41,CANCELLED
MOB-20250403-551950,89467,9195,Brazil,2025-04-03,2,21.06,CANCELLED
MOB-20250403-551951,75211,8267,Brazil,2025-04-03,2,22.76,CANCELLED
MOB-20250403-551952,92169,9992,Brazil,2025-04-03,2,80.42,PAID
MOB-20250403-551953,84835,8673,Brazil,2025-04-03,3,44.64,PAID
MOB-20250403-551954,82925,7383,USA,2025-04-03,2,92.05,PAID
MOB-20250403-551955,71675,8840,China,2025-04-03,3,127.29,PAID
MOB-20250403-551956,97699,7732,China,2025-04-03,2,121.18,PAID
MOB-20250403-551957,85873,7359,USA,2025-04-03,2,68.63,CANCELLED
MOB-20250403-551958,76625,9919,Brazil,2025-04-03,3,12.07,PAID
MOB-20250403-551959,79078,8352,Brazil,2025-04-03,3,100.34,PAID
MOB-20250403-551960,78074,7523,China,2025-04-03,3,77.36,CANCELLED
MOB-20250403-551961,75849,7992,Brazil,2025-04-03,2,28.38,PAID
MOB-20250403-551962,74103,7031,France,2025-04-03,3,113.4,PAID
MOB-20250403-551963,71737,8533,Brazil,2025-04-03,1,127.13,CANCELLED
MOB-20250403-551964,80297,7735,Brazil,2025-04-03,2,33.6,PAID
MOB-20250403-551965,76965,9180,Brazil,2025-04-03,2,14.59,PAID
MOB-20250403-551966,78818,9694,Brazil,2025-04-03,2,63.21,PAID
MOB-20250403-551967,92671,7677,China,2025-04-03,2,55.3,PAID
MOB-20250403-551968,90826,7080,Brazil,2025-04-03,1,26.64,PAID
MOB-20250403-551969,91780,7813,Brazil,2025-04-03,1,91.65,PAID
MOB-20250403-551970,85777,7087,Brazil,2025-04-03,2,25.43,CANCELLED
MOB-20250403-551971,91318,8460,China,2025-04-03,2,148.82,PAID
MOB-20250403-551972,85236,8715,Brazil,2025-04-03,2,59.73,PAID
MOB-20250403-551973,99114,9819,France,2025-04-03,2,105.02,PAID
MOB-20250403-551974,98779,9956,China,2025-04-03,1,35.97,PAID
MOB-20250403-551975,99663,7858,China,2025-04-03,1,38.71,PAID
MOB-20250403-551976,88900,8668,India,2025-04-03,1,56.07,CANCELLED
MOB-20250403-551977,98791,7761,Brazil,2025-04-03,3,55.67,PAID
MOB-20250403-551978,91958,7239,Brazil,2025-04-03,2,23.23,PAID
MOB-20250403-551979,88071,9800,Brazil,2025-04-03,3,38.23,PAID
MOB-20250403-551980,88682,7039,China,2025-04-03,3,85.96,PAID
MOB-20250403-551981,84532,7121,Brazil,2025-04-03,1,147.46,CANCELLED
MOB-20250403-551982,76801,9576,India,2025-04-03,3,49.21,PAID
MOB-20250403-551983,95098,9796,USA,2025-04-03,3,82.47,CANCELLED
MOB-20250403-551984,83263,9598,Brazil,2025-04-03,3,109.62,PAID
MOB-20250403-551985,82714,9771,Brazil,2025-04-03,3,86.32,PAID
MOB-20250403-551986,80668,9434,India,2025-04-03,2,43.18,PAID
MOB-20250403-551987,83929,8702,India,2025-04-03,1,83.55,PAID
MOB-20250403-551988,82392,7356,Brazil,2025-04-03,2,71.6,PAID
MOB-20250403-551989,78569,8153,Brazil,2025-04-03,1,48.86,CANCELLED
MOB-20250403-551990,70682,9503,India,2025-04-03,2,79.25,PAID
MOB-20250403-551991,90206,8488,Brazil,2025-04-03,2,46.66,CANCELLED
MOB-20250403-551992,91654,8310,Brazil,2025-04-03,3,103.05,PAID
MOB-20250403-551993,78622,9593,Brazil,2025-04-03,2,103.16,PAID
MOB-20250403-551994,74031,9901,India,2025-04-03,3,63.83,PAID
MOB-20250403-551995,81201,7568,Brazil,2025-04-03,1,110.19,CANCELLED
MOB-20250403-551996,72832,9427,China,2025-04-03,2,129.77,PAID
MOB-20250403-551997,92100,7649,India,2025-04-03,1,37.48,PAID
MOB-20250403-551998,83788,9099,Brazil,2025-04-03,3,120.3,PAID
MOB-20250403-551999,98050,8733,China,2025-04-03,2,65.44,CANCELLED
MOB-20250403-552000,90643,8495,Brazil,2025-04-03,2,91.42,CANCELLED
MOB-20250403-552001,88963,7592,India,2025-04-03,1,21.6,CANCELLED
MOB-20250403-552002,73078,9929,Brazil,2025-04-03,3,119.04,PAID
MOB-20250403-552003,86582,8741,Brazil,2025-04-03,1,82.8,CANCELLED
MOB-20250403-552004,78930,9444,Brazil,2025-04-03,2,69.74,PAID
MOB-20250403-552005,77825,9668,Brazil,2025-04-03,3,36.8,CANCELLED
MOB-20250403-552006,76715,8922,Brazil,2025-04-03,3,50.15,PAID
MOB-20250403-552007,75089,9032,Brazil,2025-04-03,3,107.02,CANCELLED
MOB-20250403-552008,93988,8363,India,2025-04-03,2,34.09,CANCELLED
MOB-20250403-552009,82526,9062,China,2025-04-03,2,54.95,PAID
MOB-20250403-552010,74742,7085,India,2025-04-03,2,120.24,PAID
MOB-20250403-552011,89784,8162,Brazil,2025-04-03,1,24.52,PAID
MOB-20250403-552012,84257,9347,Brazil,2025-04-03,3,57.83,PAID
MOB-20250403-552013,75249,8807,Brazil,2025-04-03,3,20.17,PAID
MOB-20250403-552014,88347,9884,China,2025-04-03,1,47.82,PAID
MOB-20250403-552015,74457,9449,Brazil,2025-04-03,1,125.26,PAID
MOB-20250403-552016,93483,8470,India,2025-04-03,2,33.25,PAID
MOB-20250403-552017,87485,7220,France,2025-04-03,2,98.52,PAID
MOB-20250403-552018,70779,9674,Brazil,2025-04-03,1,46.54,PAID
MOB-20250403-552019,99712,9420,Brazil,2025-04-03,3,88.78,PAID
MOB-20250403-552020,79773,9247,India,2025-04-03,3,105.7,CANCELLED
MOB-20250403-552021,84236,9293,India,2025-04-03,3,37.53,CANCELLED
MOB-20250403-552022,96998,8806,Brazil,2025-04-03,2,63.49,PAID
MOB-20250403-552023,74203,7316,China,2025-04-03,3,63.56,CANCELLED
MOB-20250403-552024,92336,9256,India,2025-04-03,2,84.62,CANCELLED
MOB-20250403-552025,74067,8393,China,2025-04-03,3,109.93,CANCELLED
MOB-20250403-552026,83100,8449,France,2025-04-03,2,74.25,CANCELLED
MOB-20250403-552027,71036,7139,India,2025-04-03,3,146.64,PAID
MOB-20250403-552028,92623,8522,China,2025-04-03,2,121.59,PAID
MOB-20250403-552029,82387,7013,Brazil,2025-04-03,2,141.57,PAID
MOB-20250403-552030,97406,7965,India,2025-04-03,2,94.58,PAID
MOB-20250403-552031,95444,8098,Brazil,2025-04-03,2,86.27,PAID
MOB-20250403-552032,99046,9557,Brazil,2025-04-03,1,35.41,PAID
MOB-20250403-552033,77986,9639,Brazil,2025-04-03,3,63.32,CANCELLED
MOB-20250403-552034,90525,9575,China,2025-04-03,3,116.42,PAID
MOB-20250403-552035,87059,7682,Brazil,2025-04-03,2,55.38,PAID
MOB-20250403-552036,82291,8034,China,2025-04-03,2,26.04,PAID
MOB-20250403-552037,77177,9863,Brazil,2025-04-03,3,92.37,CANCELLED
MOB-20250403-552038,85708,8674,India,2025-04-03,3,87.21,PAID
MOB-20250403-552039,71916,8929,India,2025-04-03,1,90.16,PAID
MOB-20250403-552040,93440,8438,China,2025-04-03,1,106.02,PAID
MOB-20250403-552041,91175,8558,Brazil,2025-04-03,3,65.38,PAID
MOB-20250403-552042,75433,7485,China,2025-04-03,2,74.65,CANCELLED
MOB-20250403-552043,72550,8415,India,2025-04-03,1,105.07,CANCELLED
MOB-20250403-552044,73600,8387,India,2025-04-03,1,116.7,PAID
MOB-20250403-552045,94283,8047,India,2025-04-03,1,122.54,PAID
MOB-20250403-552046,97593,8795,Brazil,2025-04-03,2,16.15,PAID
MOB-20250403-552047,84015,9053,France,2025-04-03,1,68.83,PAID
MOB-20250403-552048,73208,7933,India,2025-04-03,1,52.58,PAID
MOB-20250403-552049,93578,9059,India,2025-04-03,1,107.73,PAID
MOB-20250403-552050,76110,9600,India,2025-04-03,3,142.0,PAID
MOB-20250403-552051,87845,7793,India,2025-04-03,3,127.34,PAID
MOB-20250403-552052,92955,9580,Brazil,2025-04-03,3,122.98,PAID
MOB-20250403-552053,81590,7050,Brazil,2025-04-03,3,107.37,PAID
MOB-20250403-552054,70258,9914,Brazil,2025-04-03,1,90.75,CANCELLED
MOB-20250403-552055,73319,9251,Brazil,2025-04-03,1,126.59,CANCELLED
MOB-20250403-552056,85703,8312,India,2025-04-03,2,60.29,PAID
