order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250403-578115,23289,2851,Germany,2025-04-03,14,286.12,PAID
PART-20250403-578116,21220,1378,UK,2025-04-03,15,360.84,PAID
PART-20250403-578117,24998,1941,USA,2025-04-03,12,431.45,PAID
PART-20250403-578118,20695,1669,Germany,2025-04-03,13,249.33,PAID
PART-20250403-578119,16367,1058,UK,2025-04-03,16,448.26,PAID
PART-20250403-578120,16925,1926,France,2025-04-03,8,176.15,PAID
PART-20250403-578121,5534,2803,UK,2025-04-03,19,499.35,PAID
PART-20250403-578122,27399,1597,USA,2025-04-03,6,430.67,PAID
PART-20250403-578123,26313,2261,USA,2025-04-03,13,407.73,PAID
PART-20250403-578124,2646,2218,USA,2025-04-03,19,259.86,PAID
PART-20250403-578125,10147,2404,Germany,2025-04-03,8,234.36,PAID
PART-20250403-578126,4317,2480,Germany,2025-04-03,5,315.0,PAID
PART-20250403-578127,6999,1540,USA,2025-04-03,11,310.4,PAID
PART-20250403-578128,11626,2126,UK,2025-04-03,14,217.39,PAID
PART-20250403-578129,26531,1862,Germany,2025-04-03,10,459.26,PAID
PART-20250403-578130,20164,1884,UK,2025-04-03,19,286.98,PAID
PART-20250403-578131,8660,1414,USA,2025-04-03,18,249.24,PAID
PART-20250403-578132,29203,1509,Germany,2025-04-03,19,432.98,PAID
PART-20250403-578133,25916,1201,UK,2025-04-03,16,381.79,PAID
PART-20250403-578134,7744,1182,USA,2025-04-03,9,417.93,PAID
PART-20250403-578135,22440,1908,USA,2025-04-03,8,460.17,PAID
PART-20250403-578136,901,2023,USA,2025-04-03,16,481.78,PAID
PART-20250403-578137,9428,1853,UK,2025-04-03,16,198.34,PAID
PART-20250403-578138,11731,2307,Canada,2025-04-03,9,263.7,CANCELLED
PART-20250403-578139,13815,2817,UK,2025-04-03,17,355.4,PAID
PART-20250403-578140,16894,2547,France,2025-04-03,11,319.98,PAID
PART-20250403-578141,28978,2482,USA,2025-04-03,20,380.2,PAID
PART-20250403-578142,24203,1866,France,2025-04-03,12,482.09,PAID
PART-20250403-578143,16736,2902,France,2025-04-03,12,445.35,PAID
PART-20250403-578144,20339,2713,Germany,2025-04-03,15,461.98,CANCELLED
PART-20250403-578145,23518,2758,Canada,2025-04-03,12,215.61,PAID
PART-20250403-578146,12812,1053,USA,2025-04-03,5,322.68,PAID
PART-20250403-578147,27146,2804,UK,2025-04-03,7,369.9,PAID
PART-20250403-578148,24449,2487,Canada,2025-04-03,13,238.38,PAID
PART-20250403-578149,14131,1403,UK,2025-04-03,14,270.81,PAID
PART-20250403-578150,23461,1798,Canada,2025-04-03,17,223.18,PAID
PART-20250403-578151,16614,1170,Canada,2025-04-03,13,475.88,PAID
PART-20250403-578152,11728,2140,USA,2025-04-03,5,401.8,PAID
PART-20250403-578153,10084,2806,UK,2025-04-03,16,460.14,PAID
PART-20250403-578154,12414,2700,USA,2025-04-03,5,374.98,PAID
PART-20250403-578155,13096,1513,USA,2025-04-03,19,192.01,PAID
PART-20250403-578156,26253,1462,USA,2025-04-03,16,254.17,PAID
PART-20250403-578157,21414,2286,Germany,2025-04-03,11,193.5,PAID
PART-20250403-578158,3234,1900,Germany,2025-04-03,16,422.15,PAID
PART-20250403-578159,19272,2572,USA,2025-04-03,13,322.07,PAID
PART-20250403-578160,23012,1409,Germany,2025-04-03,9,360.03,PAID
PART-20250403-578161,23717,2204,France,2025-04-03,19,342.13,PAID
PART-20250403-578162,12239,2097,USA,2025-04-03,20,308.85,PAID
PART-20250403-578163,20563,1197,UK,2025-04-03,15,392.51,CANCELLED
PART-20250403-578164,14333,1391,UK,2025-04-03,17,369.94,PAID
PART-20250403-578165,9710,1121,France,2025-04-03,9,426.39,PAID
PART-20250403-578166,11994,1183,USA,2025-04-03,10,194.93,PAID
PART-20250403-578167,21079,1324,UK,2025-04-03,7,270.14,PAID
PART-20250403-578168,23460,1353,Germany,2025-04-03,20,238.11,PAID
PART-20250403-578169,2681,2556,UK,2025-04-03,11,441.61,PAID
PART-20250403-578170,27204,2542,USA,2025-04-03,6,419.25,PAID
PART-20250403-578171,14669,1448,UK,2025-04-03,18,200.31,PAID
PART-20250403-578172,18627,2059,Germany,2025-04-03,16,400.26,PAID
PART-20250403-578173,3304,1544,USA,2025-04-03,10,214.03,PAID
PART-20250403-578174,19314,2493,UK,2025-04-03,10,435.25,PAID
PART-20250403-578175,4050,2225,Canada,2025-04-03,8,410.65,PAID
PART-20250403-578176,7807,2900,USA,2025-04-03,13,188.93,PAID
PART-20250403-578177,28047,2831,Canada,2025-04-03,15,162.8,PAID
PART-20250403-578178,14062,1373,UK,2025-04-03,8,422.29,PAID
PART-20250403-578179,8870,1689,Canada,2025-04-03,20,489.45,PAID
PART-20250403-578180,17324,2497,UK,2025-04-03,8,332.23,PAID
PART-20250403-578181,27976,1194,USA,2025-04-03,7,350.38,PAID
PART-20250403-578182,7462,1805,UK,2025-04-03,12,308.29,PAID
PART-20250403-578183,16727,2297,USA,2025-04-03,11,263.19,CANCELLED
PART-20250403-578184,14418,2108,USA,2025-04-03,10,275.94,PAID
PART-20250403-578185,29399,2484,USA,2025-04-03,14,217.54,PAID
PART-20250403-578186,29822,2654,Germany,2025-04-03,8,230.02,PAID
PART-20250403-578187,27439,2477,Canada,2025-04-03,12,217.55,PAID
PART-20250403-578188,25866,1773,Germany,2025-04-03,20,179.49,PAID
PART-20250403-578189,17343,2306,Germany,2025-04-03,15,192.16,PAID
PART-20250403-578190,20048,2766,UK,2025-04-03,16,365.69,PAID
PART-20250403-578191,9283,1549,USA,2025-04-03,15,219.46,PAID
PART-20250403-578192,13154,2537,Germany,2025-04-03,5,479.0,PAID
PART-20250403-578193,9703,2588,France,2025-04-03,17,263.19,PAID
PART-20250403-578194,6889,1389,Canada,2025-04-03,17,176.05,PAID
PART-20250403-578195,997,2729,USA,2025-04-03,5,191.36,PAID
PART-20250403-578196,11534,2176,Canada,2025-04-03,20,295.89,PAID
PART-20250403-578197,14187,2123,Germany,2025-04-03,19,210.39,PAID
PART-20250403-578198,10474,1300,Canada,2025-04-03,6,232.45,PAID
PART-20250403-578199,25865,1473,Germany,2025-04-03,20,294.5,PAID
PART-20250403-578200,20634,2358,USA,2025-04-03,19,442.86,PAID
PART-20250403-578201,15402,1635,Germany,2025-04-03,11,386.49,PAID
PART-20250403-578202,16008,1614,USA,2025-04-03,5,378.28,CANCELLED
PART-20250403-578203,8509,2066,Canada,2025-04-03,14,376.65,PAID
PART-20250403-578204,13069,1429,USA,2025-04-03,16,350.65,PAID
PART-20250403-578205,19422,2744,USA,2025-04-03,19,428.08,PAID
PART-20250403-578206,6167,2451,UK,2025-04-03,14,371.06,PAID
PART-20250403-578207,7706,1554,Germany,2025-04-03,8,272.49,CANCELLED
PART-20250403-578208,25572,2025,USA,2025-04-03,15,280.33,PAID
PART-20250403-578209,11781,2773,Germany,2025-04-03,14,274.61,PAID
PART-20250403-578210,13864,2673,Canada,2025-04-03,8,435.49,PAID
PART-20250403-578211,9764,2473,USA,2025-04-03,17,359.95,CANCELLED
PART-20250403-578212,12384,2242,UK,2025-04-03,5,438.97,PAID
PART-20250403-578213,4982,2231,USA,2025-04-03,15,343.79,PAID
PART-20250403-578214,1743,1665,UK,2025-04-03,6,316.33,PAID
PART-20250403-578215,23020,2957,USA,2025-04-03,11,266.75,PAID
PART-20250403-578216,28114,2619,Germany,2025-04-03,10,331.45,PAID
PART-20250403-578217,14615,1811,USA,2025-04-03,11,322.89,PAID
PART-20250403-578218,12061,2816,Germany,2025-04-03,9,165.59,CANCELLED
PART-20250403-578219,21084,2215,USA,2025-04-03,14,375.74,PAID
PART-20250403-578220,15491,2368,Canada,2025-04-03,7,428.48,PAID
PART-20250403-578221,10406,1243,UK,2025-04-03,7,491.35,PAID
PART-20250403-578222,27293,1311,USA,2025-04-03,11,256.42,PAID
PART-20250403-578223,27144,2896,USA,2025-04-03,8,476.57,PAID
PART-20250403-578224,26677,1653,Germany,2025-04-03,12,166.51,PAID
PART-20250403-578225,2390,1426,Canada,2025-04-03,14,259.16,PAID
PART-20250403-578226,17156,1423,UK,2025-04-03,14,323.95,PAID
PART-20250403-578227,26885,1050,Germany,2025-04-03,9,377.74,PAID
PART-20250403-578228,10365,2800,USA,2025-04-03,19,489.41,CANCELLED
PART-20250403-578229,8728,2574,Canada,2025-04-03,12,215.92,PAID
PART-20250403-578230,10784,1611,USA,2025-04-03,13,345.01,PAID
PART-20250403-578231,29228,1009,UK,2025-04-03,20,373.99,PAID
PART-20250403-578232,2160,2303,USA,2025-04-03,7,151.88,PAID
PART-20250403-578233,16714,2530,Germany,2025-04-03,18,390.79,PAID
PART-20250403-578234,7926,1796,USA,2025-04-03,5,352.65,PAID
PART-20250403-578235,4851,2939,USA,2025-04-03,12,323.71,PAID
PART-20250403-578236,7290,2313,USA,2025-04-03,13,463.86,PAID
PART-20250403-578237,3970,2226,UK,2025-04-03,11,341.6,PAID
PART-20250403-578238,22725,1495,Germany,2025-04-03,18,402.92,PAID
PART-20250403-578239,2976,2831,UK,2025-04-03,7,231.12,PAID
PART-20250403-578240,19531,2395,USA,2025-04-03,17,201.51,CANCELLED
PART-20250403-578241,24772,1408,USA,2025-04-03,9,174.28,PAID
PART-20250403-578242,9647,2625,France,2025-04-03,19,442.56,PAID
PART-20250403-578243,23758,1773,USA,2025-04-03,8,467.6,PAID
PART-20250403-578244,7614,1828,UK,2025-04-03,18,254.23,PAID
PART-20250403-578245,25694,2299,Germany,2025-04-03,14,261.61,PAID
PART-20250403-578246,20226,1675,UK,2025-04-03,15,497.54,PAID
PART-20250403-578247,12429,1110,Canada,2025-04-03,17,208.97,PAID
PART-20250403-578248,25956,1812,France,2025-04-03,11,473.93,PAID
PART-20250403-578249,5746,2532,UK,2025-04-03,12,350.21,PAID
PART-20250403-578250,20715,2535,Germany,2025-04-03,18,333.4,PAID
PART-20250403-578251,27693,1757,USA,2025-04-03,13,296.45,PAID
PART-20250403-578252,11843,1599,France,2025-04-03,13,313.67,PAID
PART-20250403-578253,24804,1501,USA,2025-04-03,12,488.94,PAID
PART-20250403-578254,1357,2223,USA,2025-04-03,14,258.0,PAID
PART-20250403-578255,8889,2104,USA,2025-04-03,5,392.94,PAID
PART-20250403-578256,11810,2425,USA,2025-04-03,13,313.7,PAID
PART-20250403-578257,12738,2197,USA,2025-04-03,9,403.92,PAID
PART-20250403-578258,12719,1455,Germany,2025-04-03,6,413.65,PAID
PART-20250403-578259,10888,2464,USA,2025-04-03,19,482.39,PAID
PART-20250403-578260,13058,1342,Canada,2025-04-03,16,499.88,PAID
PART-20250403-578261,14625,2711,USA,2025-04-03,17,459.66,PAID
PART-20250403-578262,7429,2220,USA,2025-04-03,14,365.96,PAID
PART-20250403-578263,15129,2000,Germany,2025-04-03,19,298.47,PAID
PART-20250403-578264,12234,1311,USA,2025-04-03,9,243.61,PAID
PART-20250403-578265,10600,2800,UK,2025-04-03,10,311.84,PAID
PART-20250403-578266,4276,2828,Canada,2025-04-03,11,306.31,PAID
PART-20250403-578267,18137,1773,UK,2025-04-03,10,407.49,PAID
PART-20250403-578268,955,1899,USA,2025-04-03,20,271.18,PAID
PART-20250403-578269,29299,2442,UK,2025-04-03,8,206.0,PAID
PART-20250403-578270,10887,2349,USA,2025-04-03,13,469.89,CANCELLED
PART-20250403-578271,11447,1812,Canada,2025-04-03,18,174.21,CANCELLED
PART-20250403-578272,595,2714,France,2025-04-03,14,425.28,PAID
PART-20250403-578273,8770,2591,USA,2025-04-03,11,490.93,PAID
PART-20250403-578274,23486,1604,USA,2025-04-03,19,396.81,PAID
PART-20250403-578275,14881,1267,USA,2025-04-03,17,315.12,PAID
PART-20250403-578276,12284,1669,UK,2025-04-03,10,194.02,PAID
PART-20250403-578277,29246,1597,Germany,2025-04-03,14,476.31,PAID
PART-20250403-578278,5218,2267,Germany,2025-04-03,5,377.84,PAID
PART-20250403-578279,26189,1540,UK,2025-04-03,10,175.71,PAID
PART-20250403-578280,10768,1358,Germany,2025-04-03,8,300.21,PAID
PART-20250403-578281,27113,2397,USA,2025-04-03,11,375.33,PAID
PART-20250403-578282,2289,1807,France,2025-04-03,5,406.97,PAID
PART-20250403-578283,17356,1032,USA,2025-04-03,19,413.52,PAID
PART-20250403-578284,24320,1241,USA,2025-04-03,14,452.06,PAID
PART-20250403-578285,22205,2209,Canada,2025-04-03,10,339.1,CANCELLED
PART-20250403-578286,27403,2339,UK,2025-04-03,17,438.12,PAID
PART-20250403-578287,17622,2884,UK,2025-04-03,16,359.12,PAID
PART-20250403-578288,25929,1179,France,2025-04-03,10,158.3,PAID
PART-20250403-578289,14298,2481,USA,2025-04-03,12,192.99,PAID
PART-20250403-578290,12395,1374,UK,2025-04-03,6,205.45,PAID
PART-20250403-578291,9397,2655,Germany,2025-04-03,19,393.4,PAID
PART-20250403-578292,28798,2129,France,2025-04-03,16,222.74,PAID
PART-20250403-578293,5988,2199,USA,2025-04-03,11,181.46,PAID
PART-20250403-578294,4296,2157,UK,2025-04-03,10,465.01,PAID
PART-20250403-578295,20849,2696,USA,2025-04-03,20,282.21,PAID
PART-20250403-578296,21840,2719,USA,2025-04-03,6,162.0,PAID
PART-20250403-578297,13539,2739,France,2025-04-03,19,160.39,PAID
PART-20250403-578298,18561,2735,UK,2025-04-03,6,377.58,PAID
PART-20250403-578299,16123,1491,France,2025-04-03,15,179.32,PAID
PART-20250403-578300,9593,1166,France,2025-04-03,8,331.93,PAID
PART-20250403-578301,25445,1927,Germany,2025-04-03,9,223.25,PAID
PART-20250403-578302,22469,1453,UK,2025-04-03,6,341.43,PAID
PART-20250403-578303,17420,2600,UK,2025-04-03,17,403.49,PAID
PART-20250403-578304,18178,2524,UK,2025-04-03,16,393.44,PAID
PART-20250403-578305,15503,2959,France,2025-04-03,16,391.33,PAID
PART-20250403-578306,16328,2863,USA,2025-04-03,10,269.25,PAID
PART-20250403-578307,13654,1797,USA,2025-04-03,10,483.03,PAID
PART-20250403-578308,19414,1123,USA,2025-04-03,19,457.73,PAID
PART-20250403-578309,14781,1040,USA,2025-04-03,5,421.68,PAID
PART-20250403-578310,26825,2198,USA,2025-04-03,15,411.23,PAID
PART-20250403-578311,19485,1342,Germany,2025-04-03,9,443.58,PAID
PART-20250403-578312,24202,1207,Germany,2025-04-03,17,304.6,PAID
PART-20250403-578313,23776,2955,USA,2025-04-03,7,292.57,PAID
PART-20250403-578314,11058,1169,UK,2025-04-03,10,386.19,PAID
PART-20250403-578315,26022,1293,Germany,2025-04-03,12,280.19,CANCELLED
PART-20250403-578316,16675,1903,UK,2025-04-03,16,274.37,PAID
PART-20250403-578317,10828,2002,USA,2025-04-03,8,480.89,PAID
PART-20250403-578318,21162,1046,USA,2025-04-03,19,414.2,PAID
PART-20250403-578319,18632,1573,USA,2025-04-03,15,468.93,CANCELLED
PART-20250403-578320,21833,1305,Germany,2025-04-03,6,237.39,PAID
PART-20250403-578321,16890,1147,UK,2025-04-03,18,343.58,PAID
PART-20250403-578322,28564,1528,Germany,2025-04-03,14,271.01,PAID
PART-20250403-578323,5539,1449,Canada,2025-04-03,14,486.7,PAID
PART-20250403-578324,6705,2073,Canada,2025-04-03,5,405.53,PAID
PART-20250403-578325,28218,1655,Germany,2025-04-03,15,248.0,CANCELLED
PART-20250403-578326,27049,1491,UK,2025-04-03,16,185.17,PAID
PART-20250403-578327,28026,2012,Germany,2025-04-03,7,304.24,PAID
PART-20250403-578328,1079,2900,USA,2025-04-03,14,476.64,PAID
PART-20250403-578329,21533,2139,USA,2025-04-03,15,314.21,PAID
PART-20250403-578330,16387,2819,Germany,2025-04-03,14,278.94,PAID
PART-20250403-578331,15224,2156,Germany,2025-04-03,7,362.3,PAID
PART-20250403-578332,10876,2793,USA,2025-04-03,18,235.5,PAID
PART-20250403-578333,2998,1700,Canada,2025-04-03,13,286.24,PAID
PART-20250403-578334,5236,1466,USA,2025-04-03,15,333.96,PAID
PART-20250403-578335,3163,1564,USA,2025-04-03,12,277.66,PAID
PART-20250403-578336,819,2313,USA,2025-04-03,5,218.28,PAID
PART-20250403-578337,22924,2345,USA,2025-04-03,6,494.17,PAID
PART-20250403-578338,2596,2418,USA,2025-04-03,18,334.71,PAID
PART-20250403-578339,28148,1225,UK,2025-04-03,11,308.96,PAID
PART-20250403-578340,26829,1015,Germany,2025-04-03,5,300.33,PAID
PART-20250403-578341,12141,2145,Canada,2025-04-03,15,231.14,PAID
PART-20250403-578342,4012,2753,UK,2025-04-03,16,462.82,PAID
PART-20250403-578343,7897,2732,USA,2025-04-03,7,248.55,PAID
PART-20250403-578344,5722,2956,UK,2025-04-03,16,444.87,PAID
PART-20250403-578345,14516,1149,USA,2025-04-03,5,445.52,PAID
PART-20250403-578346,10167,2265,UK,2025-04-03,10,419.16,PAID
PART-20250403-578347,12820,1328,UK,2025-04-03,19,317.14,PAID
PART-20250403-578348,26572,2943,Germany,2025-04-03,18,352.43,PAID
PART-20250403-578349,13948,2013,USA,2025-04-03,8,253.48,PAID
PART-20250403-578350,8659,2638,Canada,2025-04-03,10,221.56,PAID
PART-20250403-578351,12519,2996,Canada,2025-04-03,16,164.46,PAID
PART-20250403-578352,6909,1368,UK,2025-04-03,16,313.96,PAID
PART-20250403-578353,4059,2300,USA,2025-04-03,9,292.52,PAID
PART-20250403-578354,25315,1846,Germany,2025-04-03,8,267.8,PAID
PART-20250403-578355,28683,2595,USA,2025-04-03,8,220.63,PAID
PART-20250403-578356,21859,1001,Germany,2025-04-03,11,452.13,PAID
PART-20250403-578357,20612,2680,Canada,2025-04-03,9,169.31,PAID
PART-20250403-578358,2372,1348,UK,2025-04-03,19,352.33,PAID
PART-20250403-578359,24723,2629,Germany,2025-04-03,19,229.4,PAID
PART-20250403-578360,8341,1259,USA,2025-04-03,10,422.15,PAID
PART-20250403-578361,24994,2233,UK,2025-04-03,17,310.61,PAID
PART-20250403-578362,14841,2334,USA,2025-04-03,16,344.43,PAID
PART-20250403-578363,29435,2967,Germany,2025-04-03,16,464.33,PAID
PART-20250403-578364,25171,1174,Germany,2025-04-03,10,356.69,PAID
PART-20250403-578365,7611,2706,UK,2025-04-03,15,243.2,PAID
PART-20250403-578366,24478,2040,USA,2025-04-03,9,491.55,PAID
PART-20250403-578367,9108,1118,USA,2025-04-03,7,220.35,PAID
PART-20250403-578368,6469,1362,USA,2025-04-03,7,298.72,PAID
PART-20250403-578369,25968,2706,USA,2025-04-03,20,254.24,PAID
PART-20250403-578370,924,1353,USA,2025-04-03,6,248.91,PAID
PART-20250403-578371,7526,1748,UK,2025-04-03,17,200.77,PAID
PART-20250403-578372,25861,1382,Germany,2025-04-03,16,196.14,PAID
PART-20250403-578373,5490,1706,USA,2025-04-03,18,468.3,PAID
PART-20250403-578374,29428,1201,Germany,2025-04-03,13,267.46,PAID
PART-20250403-578375,7809,2533,USA,2025-04-03,14,452.51,PAID
PART-20250403-578376,21206,1021,USA,2025-04-03,14,310.97,PAID
PART-20250403-578377,655,2400,Germany,2025-04-03,19,284.27,PAID
PART-20250403-578378,12844,2475,USA,2025-04-03,12,193.18,PAID
PART-20250403-578379,4781,1505,USA,2025-04-03,14,472.49,PAID
PART-20250403-578380,12520,2047,USA,2025-04-03,12,474.89,PAID
PART-20250403-578381,23430,1423,France,2025-04-03,17,408.93,PAID
PART-20250403-578382,4188,1262,UK,2025-04-03,13,440.42,PAID
PART-20250403-578383,29474,2415,Canada,2025-04-03,10,217.46,PAID
PART-20250403-578384,3182,2955,UK,2025-04-03,10,441.52,CANCELLED
PART-20250403-578385,3806,1478,UK,2025-04-03,8,396.92,PAID
PART-20250403-578386,27043,1988,USA,2025-04-03,16,340.39,PAID
PART-20250403-578387,29939,1077,USA,2025-04-03,10,335.2,PAID
PART-20250403-578388,14029,1627,USA,2025-04-03,5,252.67,PAID
PART-20250403-578389,20782,1513,USA,2025-04-03,17,157.94,PAID
PART-20250403-578390,27996,2834,USA,2025-04-03,5,441.59,PAID
PART-20250403-578391,342,1802,Germany,2025-04-03,16,322.98,PAID
PART-20250403-578392,19026,1354,Canada,2025-04-03,18,378.43,PAID
PART-20250403-578393,2637,2714,Germany,2025-04-03,10,366.37,PAID
PART-20250403-578394,12489,2836,USA,2025-04-03,7,369.46,PAID
PART-20250403-578395,26551,1583,USA,2025-04-03,7,417.92,PAID
PART-20250403-578396,23723,1642,UK,2025-04-03,7,439.43,PAID
PART-20250403-578397,3444,1841,USA,2025-04-03,11,376.29,PAID
PART-20250403-578398,20536,1570,Canada,2025-04-03,13,194.2,PAID
PART-20250403-578399,18583,1540,Germany,2025-04-03,5,442.23,PAID
PART-20250403-578400,28355,2696,UK,2025-04-03,13,436.41,PAID
PART-20250403-578401,21093,1325,Germany,2025-04-03,19,466.61,PAID
PART-20250403-578402,12817,1890,USA,2025-04-03,13,219.81,PAID
PART-20250403-578403,17123,1184,USA,2025-04-03,16,351.79,PAID
PART-20250403-578404,27341,1000,UK,2025-04-03,6,497.44,PAID
PART-20250403-578405,10255,1300,Germany,2025-04-03,12,474.97,PAID
PART-20250403-578406,25450,2332,USA,2025-04-03,9,153.23,PAID
PART-20250403-578407,5143,2700,Germany,2025-04-03,6,250.58,PAID
PART-20250403-578408,21051,1224,USA,2025-04-03,7,362.08,PAID
PART-20250403-578409,24611,2198,Germany,2025-04-03,8,455.24,PAID
PART-20250403-578410,4129,2999,Germany,2025-04-03,12,175.46,PAID
PART-20250403-578411,11249,1909,USA,2025-04-03,18,329.21,PAID
PART-20250403-578412,3756,1013,UK,2025-04-03,9,166.3,PAID
PART-20250403-578413,9621,1705,USA,2025-04-03,7,216.23,CANCELLED
PART-20250403-578414,2725,2457,Germany,2025-04-03,14,254.68,PAID
PART-20250403-578415,11932,1769,France,2025-04-03,10,431.43,PAID
PART-20250403-578416,12037,1671,USA,2025-04-03,15,329.94,PAID
PART-20250403-578417,5509,1680,UK,2025-04-03,13,208.65,PAID
PART-20250403-578418,27896,1327,UK,2025-04-03,18,453.25,PAID
PART-20250403-578419,25786,1299,Germany,2025-04-03,9,216.03,PAID
PART-20250403-578420,4664,2403,UK,2025-04-03,5,174.71,PAID
PART-20250403-578421,17669,1179,Germany,2025-04-03,5,330.2,PAID
PART-20250403-578422,27050,1356,UK,2025-04-03,18,493.63,PAID
PART-20250403-578423,17429,1459,UK,2025-04-03,20,354.22,PAID
PART-20250403-578424,1624,1771,Germany,2025-04-03,17,165.52,PAID
PART-20250403-578425,3496,1014,USA,2025-04-03,15,295.88,PAID
PART-20250403-578426,23208,1359,USA,2025-04-03,7,263.44,PAID
PART-20250403-578427,15022,2304,UK,2025-04-03,7,176.95,PAID
PART-20250403-578428,29503,1719,USA,2025-04-03,14,258.12,PAID
PART-20250403-578429,6231,1177,USA,2025-04-03,8,375.45,PAID
PART-20250403-578430,21354,2094,Canada,2025-04-03,14,420.38,PAID
PART-20250403-578431,3550,2711,USA,2025-04-03,15,340.87,PAID
PART-20250403-578432,7273,1997,Germany,2025-04-03,18,481.82,PAID
PART-20250403-578433,19839,2832,Canada,2025-04-03,19,338.5,CANCELLED
PART-20250403-578434,8113,2000,USA,2025-04-03,8,231.56,PAID
PART-20250403-578435,18359,2442,Canada,2025-04-03,17,259.95,CANCELLED
PART-20250403-578436,16362,2517,USA,2025-04-03,9,175.94,PAID
PART-20250403-578437,16187,2935,USA,2025-04-03,8,390.58,PAID
PART-20250403-578438,23455,2702,UK,2025-04-03,6,234.76,PAID
PART-20250403-578439,26357,1340,Canada,2025-04-03,9,185.76,PAID
PART-20250403-578440,28527,2314,USA,2025-04-03,16,404.02,PAID
PART-20250403-578441,5943,2045,USA,2025-04-03,5,386.38,PAID
PART-20250403-578442,18063,2694,Germany,2025-04-03,17,339.1,PAID
PART-20250403-578443,26623,2363,UK,2025-04-03,13,234.48,PAID
PART-20250403-578444,17000,2826,USA,2025-04-03,15,298.58,PAID
PART-20250403-578445,17934,1332,UK,2025-04-03,19,239.24,PAID
PART-20250403-578446,4624,2148,USA,2025-04-03,7,390.72,PAID
PART-20250403-578447,17236,2419,UK,2025-04-03,11,270.91,PAID
PART-20250403-578448,15468,2138,USA,2025-04-03,7,314.84,PAID
PART-20250403-578449,9627,2800,UK,2025-04-03,18,335.22,PAID
PART-20250403-578450,2339,2900,USA,2025-04-03,6,445.15,PAID
